1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2,0,0,0,0,0,1,1,0,0,0,0,0,5,8,3,55,0,2,0,0,3,6,3,3,1,0,0,12,0,1,0,1,0,1,0,0,2,17,4,8,13,3,12,3,0,3,0,0,2,4,0,0,1,0,8,1,2,1,0,0,0,0,2,0,2,1,0,6,0,0,0,0,0,0,0,14,0,58,2,3,0,1,1,0,2,0,9,2,3,3,1,18,1,16,1,7,0,2,0
6,0,0,0,1,0,5,41,6,3,9,0,3,19,1,2,2,0,62,1,0,56,1,1,0,15,3,0,1,2,3,9,1,1,0,0,1,1,0,0,5,0,0,1,0,2,1,0,4,4,33,2,3,5,11,0,3,1,0,0,96,12,3,6,1,3,2,4,5,2,0,0,1,7,2,0,0,15,0,0,0,1,3,1,1,8,2,0,9,0,2,0,4,0,1,6,1,9,2,7
1,44,7,0,0,0,0,3,70,0,2,0,0,0,0,5,1,0,5,1,8,10,0,0,0,0,1,2,1,0,1,0,43,0,1,3,0,2,1,1,1,8,3,0,0,3,0,6,1,2,1,23,5,5,0,1,1,0,0,0,3,12,9,0,0,13,2,0,2,0,7,0,8,1,0,23,4,1,1,0,0,8,1,0,15,2,12,0,7,1,5,7,0,3,0,1,0,15,1,1
9,3,0,0,1,39,0,1,0,1,0,8,0,0,3,1,0,0,0,5,0,5,5,2,0,0,0,2,1,12,7,8,4,0,1,4,7,0,5,2,5,4,1,3,0,4,1,1,0,1,3,2,1,10,17,0,10,2,14,27,2,0,4,0,0,1,0,0,0,8,0,1,199,6,11,0,0,0,0,4,1,0,2,0,7,0,0,0,5,7,6,21,4,4,0,0,0,0,7,0
10,0,0,3,3,5,3,7,7,3,0,0,5,0,0,1,0,2,2,0,2,3,3,0,6,48,4,0,0,0,0,2,4,8,2,3,0,0,1,4,37,3,2,0,0,12,1,0,1,1,5,0,1,2,0,0,0,4,0,1,0,93,1,16,6,1,1,15,5,11,4,6,0,0,3,8,0,0,0,1,0,2,0,1,0,1,2,0,0,2,0,0,0,3,1,3,2,1,97,1
0,0,0,0,2,0,7,1,3,12,0,1,0,0,3,2,0,9,2,2,0,3,52,8,4,7,2,5,0,0,1,1,2,52,2,0,2,0,4,15,1,0,0,14,1,1,1,2,0,158,0,6,5,1,2,0,0,2,2,4,2,0,2,4,0,1,0,5,4,0,0,0,0,6,12,0,13,0,0,3,4,31,0,15,0,1,2,0,14,3,0,16,0,1,3,29,25,3,0,1
1,16,0,9,0,2,1,2,0,3,0,4,3,2,3,0,4,0,26,0,2,1,241,1,0,1,2,2,0,0,2,1,0,0,0,5,0,4,1,2,26,1,4,4,0,0,0,0,1,1,14,1,0,0,71,32,0,8,0,2,0,0,0,4,0,3,16,6,0,4,2,1,0,10,0,0,0,0,0,0,4,1,3,0,1,0,1,8,0,1,1,0,0,0,1,8,5,1,9,32
0,9,13,1,0,2,3,0,108,0,0,1,1,5,4,2,0,1,4,1,3,1,0,4,0,4,0,2,0,1,0,6,8,2,0,0,5,1,0,0,1,0,0,14,1,1,0,4,1,1,4,3,187,0,24,1,4,1,0,1,3,3,0,0,0,0,5,2,1,2,1,15,14,3,1,0,2,0,0,4,2,4,12,0,27,0,0,2,1,0,20,1,0,39,0,0,0,3,1,1
92,1,1,1,9,19,1,49,7,0,0,0,1,0,1,0,2,3,0,0,0,0,0,6,1,4,1,6,1,0,1,6,0,1,0,5,1,3,2,0,7,0,2,12,1,0,16,10,3,0,0,2,1,1,1,0,1,6,2,0,0,0,88,0,0,1,5,0,1,7,0,1,539,1,0,3,2,0,2,3,2,0,0,8,0,0,5,0,1,4,0,0,1,1,0,0,2,2,0,0
2,62,153,77,1,2,0,1,0,5,5,5,0,1,0,11,0,11,1,1,2,1,16,3,1,4,0,0,7,0,4,1,3,0,3,0,9,1,6,104,1,4,1,0,3,1,0,0,0,0,0,3,3,0,2,13,1,0,0,5,5,0,0,1,0,0,2,0,1,6,1,0,0,0,0,14,4,0,0,5,5,0,0,0,3,1,2,3,0,1,2,1,1,0,0,3,28,1,0,0
0,1,3,1,1,10,4,1,0,1,2,3,13,6,5,0,17,8,0,2,7,0,0,1,0,0,0,2,2,0,11,0,36,3,0,2,1,53,24,1,2,0,2,1,0,2,10,0,2,518,6,4,0,9,0,0,4,0,10,4,0,1,2,0,117,4,0,0,0,5,0,1,30,0,0,2,966,2,6,12,7,4,2,0,0,2,1,0,1,0,0,3,23,0,1,1,1,0,0,2
0,0,0,6,5,3,1,2,4,0,0,3,2,6,2,0,32,0,6,11,17,5,0,2,0,2,0,0,2,0,0,0,23,0,3,1,4,24,4,1,2,0,1,0,6,0,56,1,2,7,4,0,8,0,2,0,0,5,1,4,4,1,2,4,0,2,0,15,0,14,0,0,0,0,0,3,1,0,1,0,10,15,2,0,0,2,15,1,1,7,7,0,1,1,1,0,0,4,1,1
0,0,1,1,25,0,1,0,6,12,36,4,4,2,3,1,0,13,0,0,0,0,0,4,18,0,0,1,3,0,1,0,0,0,2,0,6,1,12,1,3,0,2,1,1,1,13,0,28,1,0,11,0,0,1,2,0,1,0,11,1,0,0,0,7,1,1,0,0,18,0,0,4,2,55,0,6,12,0,1,1,0,1,1,0,1,3,1,1,9,3,1,0,0,2,1,0,2,0,1
3,0,1,0,0,11,0,1,0,2,5,5,5,2,5,1,8,0,1,0,0,2,0,3,4,2,6,2,1,1,0,0,1,1,7,7,0,2,0,6,0,2,2,0,0,0,4,8,1,1,6,1,0,0,3,0,0,99,0,2,17,1,0,0,4,2,84,3,21,2,2,0,0,1,2,1,45,0,0,9,6,9,30,2,6,0,0,4,0,0,1,0,0,0,0,33,2,1,1,0
1,0,19,0,747,3,1,0,0,0,0,0,0,4,8,0,20,0,3,1,0,0,1,1,2,0,3,17,1,6,49,3,1,12,12,0,0,2,1,2,2,3,1,0,1,0,1693,83,0,1,28,18,1,5,10,0,0,2,0,0,0,7,2,9,2,0,1,0,0,1163,5,2,3,0,0,8,0,0,0,0,1,4,5,7,0,43,1,6,0,10,0,4,0,0,33,1,2,0,36,1
0,1,2,1,0,8,6,0,1,2,0,2,0,10,1,0,1,12,0,2,3,0,0,1,6,0,0,1,1,0,8,0,0,2,2,1,1,2,2,2,1,2,1,0,0,13,21,6,0,1,25,5,3,84,0,2,23,0,1,0,2,15,0,2,14,5,0,1,0,2,4,3,4,3,3,0,6,2,1,4,33,2,19,7,4,2,0,0,3,2,0,5,1,0,9,4,0,1,0,1
0,0,1,6,0,0,9,0,0,0,0,5,1,8,2,11,1,4,11,1,1,0,0,0,1,10,1,15,0,0,0,11,45,2,0,1,9,0,248,0,0,1,0,1,7,2,0,10,2,1,5,6,1,0,2,0,0,0,0,0,38,0,0,2,0,5,6,2,1,1,0,2,0,1,0,1,0,7,0,4,19,1,0,4,2,0,1,0,21,3,0,0,5,0,0,4,0,0,4,3
6,72,0,6,3,2,0,0,5,0,2,1,0,0,0,0,0,0,8,5,0,3,1,0,1,2,0,8,17,9,0,1,0,28,3,1,2,4,4,0,21,4,2,4,8,0,5,3,6,5,21,8,10,36,1,13,244,0,0,0,1,22,2,1,0,3,1,7,2,1,1,4,3,1,6,0,0,0,1,0,1,0,4,3,2,0,13,8,0,0,16,46,1,0,1,11,1,26,0,1
