1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,1,0,1,5,0,0,4,7,5,3,16,1,1,0,0,0,5,0,0,3,2,1,3,2,1,3,1,6,3,2,4,0,0,3,0,8,1,0,1,2,0,1,0,2,0,2,2,1,0,2,0,0,0,2,3,0,15,2,0,9,1,0,0,3,1,9,5,0,0,0,3,0,0,1,0,4,1,1,1,0,818,1,0,12,2,0,1,43,12,4,0,7,4,5,0,2,0,8,1
2,1,1,3,1,1,1,0,0,1,0,0,16,0,1,1,1,7,1,0,1,1,0,1,0,1,1,0,4,2,221,0,0,2,0,1,0,1,0,1,0,0,1,1,0,2,0,3,5,2,1,1,4,3,0,0,3,2,0,0,2,0,0,3,2,2,5,6,3,1,8,0,1,1,99,4,3,1,2,0,1,15,1,1,2,1,0,0,0,0,36,0,3,1,1,1,1,6,0,2
3,2,0,7,1,0,0,0,1,0,0,6,1,1,0,0,2,1,0,0,12,1,0,0,2,0,0,6,1,1,1,15,1,5,1,2,5,0,3,1,1,1,6,1,1,0,2,4,1,1,5,1,1,0,1,1,1,1,2,1,0,12,0,0,0,5,0,0,1,0,6,1,0,3,2,1,0,1,3,20,0,1,8,1,1,0,0,1,3,0,0,0,0,1,7,1,1,36,0,1
5,24,37,0,2,0,0,3,12,1,2,0,4,1,2,3,19,0,1,2,11,0,2,0,0,1,0,0,0,0,1,6,2,2,3,1,3,1,0,4,1,3,12,0,2,0,9,1,0,0,0,0,2,0,10,0,130,0,3,6,0,1,0,1,1,0,1,1,1,8,2,5,1,7,0,1,3,1,17,4,0,1,4,0,1,0,5,1,0,0,32,1,0,0,1,0,4,0,0,0
0,2,0,1,0,0,3,0,1,3,10,0,1,0,2,0,53,1,10,1,1,4,6,1,1,18,44,0,0,0,1,3,2,0,0,1,0,0,1,0,1,4,3,0,1,0,52,3,0,11,0,0,1,1,2,0,1,0,2,0,1,1,15,1,1,22,0,2,0,0,1,9,2,2,0,2,3,0,14,1,2,2,0,20,3,0,3,2,0,2,15,1,0,0,3,1,0,0,4,0
1,0,1,6,1,0,0,8,0,2,1,0,1,3,7,0,5,2,2,5,36,318,4,0,1,1,0,1,0,1,1,8,2,1,1,0,1,1,0,1,0,3,10,4,0,1,0,2,0,2,0,0,0,1,42,38,1,2,0,1,2,0,1,2,0,1,2,0,1,16,1,8,0,0,0,3,3,1,9,1,3,34,0,1,1,4,0,0,14,2,1,3,1,2,2,0,1,0,4,0
1,2,5,2,3,0,2,0,2,3,1,1,0,0,3,0,0,1,1,1,2,0,0,3,1,26,4,5,0,0,1,56,2,254,4,32,1,4,1,0,0,2,0,0,18,1,14,1,0,0,0,2,1,0,0,0,0,14,2,1,0,0,0,6,1,1,3,0,9,0,1,12,1,5,2,1,2,0,2,0,0,8,0,0,3,0,1,1,0,0,2,1,0,2,1,2,0,29,0,10
11,1,13,1,0,1,0,3,0,1,2,7,1,19,0,0,0,1,1,0,0,2,1,1,0,0,7,5,2,0,3,1,0,0,0,0,0,6,1,0,1,0,1,0,7,1,7,1,4,0,0,1,21,1,0,0,2,0,0,3,12,2,0,3,18,0,0,1,4,2,0,2,3,1,0,0,22,0,0,15,3,0,0,0,0,1,7,0,6,1,2,0,0,2,0,1,4,1,0,0
0,0,1,0,16,1,2,2,1,1,0,1,1,14,17,2,2,1,1,2,1,0,1,0,20,0,1,1,2,1,1,0,0,1,10,0,0,5,0,0,1,0,0,1,0,0,5,10,23,1,1,0,1,6,1,0,0,9,21,1,0,5,4,5,1,1,1,0,0,0,2,1,5,0,0,0,2,3,0,12,1,1,0,1,0,2,2,2,0,0,0,0,0,1,0,1,1,0,2,2
1,0,31,7,0,105,3,0,2,3,1,0,2,3,0,6,1,1,0,2,0,1,0,0,0,7,2,2,0,1,0,0,2,21,6,0,2,0,0,6,0,1,0,0,0,0,1,22,42,12,2,0,0,1,7,1,4,2,1,2,2,3,0,0,0,6,0,0,0,2,3,1,0,1,1,1,1,1,1,2,1,1,2,1,10,1,0,0,3,0,3,0,20,0,1,5,0,1,0,2
