1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6.4692787074351835e-9,8.799017087284413e-9,9.097836791848625e-9,1.4003942771356063e-8,9.808495633202426e-9,1.0543931701092068e-8,1.1786544624844276e-8,9.553016361712547e-9,1.0846793680082422e-8,1.0244516140044879e-8,9.236193745208616e-9,9.45494085521646e-9,8.980548095337186e-9,8.871365464549338e-9,1.1118967855345318e-8,8.968006497008434e-9,9.506584789722528e-9,1.0823215236017713e-8,7.612086376571969e-9,1.1259505669642441e-8,7.629254421904391e-9,1.0114131890619601e-8,1.020803365205002e-8,7.146208090750631e-9,1.173596051803658e-8,1.002182233946167e-8,1.0166993288078144e-8,1.06086205622356e-8,8.93985516109905e-9,1.1656337097881144e-8,1.1162100017036896e-8,8.4711184013776e-9,1.2565308464390585e-8,9.784460526171346e-9,8.288966941970592e-9,6.298634780320714e-9,1.0072855584217351e-8,8.970934186914767e-9,7.052318104156091e-9,9.060824617857937e-9,9.584997009408668e-9,9.937889644146974e-9,8.085564672013432e-9,8.97368943064414e-9,1.020539518520878e-8,9.088310818946562e-9,1.1880930853250402e-8,1.074610372463056e-8,1.0752524053226661e-8,1.0256999947832925e-8,8.196485858392091e-9,1.1450860344070566e-8,1.0482563202976633e-8,1.004578827778578e-8,1.0316057138136455e-8,9.63590086006951e-9,9.904072630307868e-9,9.351832876861652e-9,1.0347919651062738e-8,1.10091714194453e-8,1.1705478011801735e-8,1.0100130948485524e-8,6.81838339077779e-9,7.566564474886477e-9,9.300286573506117e-9,8.212366590151586e-9,9.08643848682347e-9,1.0829552731946962e-8,1.1998394586318123e-8,9.080662690912786e-9,1.1772635438060863e-8,9.422560050535542e-9,1.0303139535741872e-8,1.2884849294863621e-8,8.537233015248622e-9,1.1074188634621963e-8,7.820384112328475e-9,9.360211403734908e-9,9.985391112602234e-9,8.940699216643399e-9,9.018251946582982e-9,1.1314383623809133e-8,1.0931210216512356e-8,8.423777250518119e-9,7.617974625667137e-9,9.571068575336247e-9,1.2338423644000566e-8,9.758643751210483e-9,1.1382629333003796e-8,9.341568677635766e-9,9.411908373752559e-9,8.286603160448274e-9,1.049487466910655e-8,1.2629477404552994e-8,7.685702268390922e-9,1.0825317036246672e-8,8.152933631691575e-9,9.112539723314659e-9,8.082411583616578e-9,1.0953033823788285e-8
0.0,0.0,0.0,0.0,6.8967668603425384e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290400347731346e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3384928343346669e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007252704592145e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.511102872959261e-9,7.746560723422243e-9,7.1838766679501224e-9,7.753660967308875e-9,7.936833030058524e-9,6.022778390290515e-9,8.165002696198941e-9,7.441693038143554e-9,8.470451975139342e-9,7.60397526306196e-9,7.823206948619765e-9,5.904812564717844e-9,6.225991268446918e-9,7.152004743179575e-9,8.771990148007841e-9,8.670268595867135e-9,7.971399319905778e-9,6.469614297991562e-9,8.951306338513452e-9,6.332651757194664e-9,7.082592038212662e-9,7.453410000847778e-9,7.962910429733945e-9,7.959853618161314e-9,8.542421777303681e-9,8.847208006948621e-9,1.0119743710038517e-8,6.702873470550636e-9,8.890097885129788e-9,7.574333233076502e-9,6.982776911775594e-9,7.626362268572755e-9,7.568011476522544e-9,8.161308343038533e-9,8.48053172629638e-9,7.353990475234893e-9,7.767501618237998e-9,7.753387564310744e-9,6.798458642927529e-9,5.3638668089241495e-9,8.695819522948302e-9,8.832886383743126e-9,7.0390090128563204e-9,7.133344957431176e-9,1.0159556745184667e-8,7.589771082554303e-9,9.767246729578746e-9,6.812530028114387e-9,8.064899011323197e-9,6.771072747006656e-9,1.0194639293622026e-8,8.161308343038533e-9,8.680769846973027e-9,6.761817719697587e-9,9.145296752838005e-9,7.599827150051471e-9,1.029880963626167e-8,6.190382149134816e-9,9.20807322088357e-9,9.462347253838626e-9,7.130686550082669e-9,8.207951631602089e-9,6.590752458504639e-9,7.655933050065946e-9,7.654472572467133e-9,8.637791811424162e-9,8.381790598929242e-9,7.611577819162448e-9,7.465763603287852e-9,8.483312524453311e-9,9.076549855264146e-9,7.99436790709155e-9,8.515217840708184e-9,6.589561675422842e-9,7.552053902521613e-9,8.16226566402184e-9,6.939919599743143e-9,8.693349425245487e-9,9.354099384173557e-9,7.419260107149334e-9,8.7486436653514e-9,8.352396027244621e-9,9.193418858067043e-9,7.30827037141157e-9,6.488726076038841e-9,8.755281952799677e-9,7.32254388228958e-9,6.910835299242738e-9,6.6467338958159206e-9,8.403536688446413e-9,8.791238182686672e-9,7.441421690530353e-9,5.650042694828386e-9,9.122778598215881e-9,9.110123903178225e-9,7.6499583208458e-9,8.91654817881919e-9,5.364565323429354e-9,7.838146590017785e-9,7.606864708515902e-9
0.0,0.0,0.0,0.0,5.496462568490032e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69716862568294e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0968529865297809e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.765852322028982e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
