1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.1487068364629427e-8,1.4231571791316386e-8,9.788508137877207e-9,1.1848644094458082e-8,9.613212059254345e-9,1.085768917394675e-8,6.502062139323304e-9,1.5176803660796688e-8,8.567890072825645e-9,8.030798538775585e-9,1.0168954712231475e-8,5.165574240137179e-9,1.122895026633751e-8,7.217701211564883e-9,8.750225770678323e-9,8.760563571162933e-9,1.0577998085891073e-8,1.6597792488077663e-8,1.043098406833408e-8,1.3076530619007078e-8,1.0577819115177408e-8,2.127318448877111e-8,1.3269416284253024e-8,1.120396781732454e-8,1.2550261652781505e-8,1.1177409392656363e-8,1.2721792066757768e-8,1.244248596492171e-8,3.899697210650824e-9,8.946256527220721e-9,1.505510604151487e-8,1.5408606938827128e-8,5.357902205879817e-9,1.6581932109688183e-8,1.806096756806893e-8,1.3483193752830412e-8,8.750094848230707e-9,1.0629271044046644e-8,1.2423725341480996e-8,1.6202922303294316e-8,1.6853664236781266e-8,1.267038951951139e-8,1.708321308279256e-8,1.1425504104192929e-8,1.879277705158679e-8,5.5086686897807685e-9,8.228226130672309e-9,1.6993790567063993e-8,1.2659536706512085e-8,9.19619271146261e-9,8.230552188387862e-9,9.71471431072731e-9,1.868864159084605e-8,3.3946397433407094e-9,1.3791868361582713e-8,1.3963976472631372e-8,9.564720708089688e-9,2.1807450610517416e-8,1.0521458133751147e-8,1.8235037008388554e-8,9.126875773025132e-9,8.65476749263559e-9,9.798943700632207e-9,9.55524275577199e-9,1.070824768606556e-8,1.2930737063377191e-8,7.98620247010726e-9,5.149923508691697e-9,1.8582899688262593e-8,1.526554248189691e-8,8.726879743976014e-9,1.0229576931530129e-8,1.0913480585447639e-8,5.137485119697286e-9,1.0707501101005885e-8,8.860966121306568e-9,6.844476516729771e-9,8.835808482071066e-9,7.63054609559671e-9,9.44075549626753e-9,1.238242580670388e-8,1.644872575067029e-8,1.2459132109482746e-8,1.831699239772126e-8,1.0487063823038115e-8,9.024933867439524e-9,7.450367134565682e-9,1.1430191348505286e-8,1.0897844142783554e-8,8.386986546190363e-9,1.4233304839686209e-8,1.2286757844783072e-8,1.0114739466399493e-8,1.6801707785900763e-8,1.9611174835098573e-8,1.083348073689318e-8,1.60478362093586e-8,1.5629051829881993e-8,8.893574953121604e-9,1.3862277730865036e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2194209702158624e-8,1.637292215139087e-8,1.1841613694248948e-8,7.350497385447573e-9,7.43081962822659e-9,6.484477460468376e-9,1.9268732004592996e-8,1.3573990112902611e-8,1.1091431158085782e-8,8.107794634963938e-9,1.7984902993983056e-8,3.6134747995032435e-9,1.1263276217504302e-8,6.477826849116468e-9,3.917168509940256e-9,1.6829722638315406e-8,2.2241494889890924e-8,1.1305227528618819e-8,1.582987548679917e-8,1.3622434096700182e-8,3.3867933377673023e-9,1.0266698244832724e-8,1.4896047446099935e-8,1.0416490479846702e-8,7.019871056905972e-9,1.111686999909732e-8,1.2276365292089089e-8,1.685836994612398e-8,1.544634301793697e-8,1.5110232834904142e-8,1.0365076120657575e-8,2.0167551114124565e-8,1.4247779351668537e-8,6.745497203248752e-9,9.751602816378849e-9,1.4585840509390966e-8,1.2639426569385056e-8,2.3485431889561998e-8,6.468156124239566e-9,9.23818891428471e-9,6.895711126325319e-9,1.1614596975388754e-8,1.0303952031425646e-8,8.221718646437836e-9,8.732621715372766e-9,1.2448631957016108e-8,1.0122664556153084e-8,3.8416191668129695e-9,1.716441639042814e-8,1.0527939231532412e-8,1.3901322656905057e-8,1.0756193970823083e-8,7.855736754358076e-9,7.021339343682375e-9,1.4312539474362296e-8,1.2591516839497483e-8,9.164259628588853e-9,7.137682803588181e-9,1.2962765175169254e-8,1.1936106127040601e-8,7.701850915330112e-9,2.235599385779888e-8,4.376049469830935e-9,6.111938561750101e-9,1.8914176129167707e-8,1.3506243697076049e-8,8.274435258965257e-9,6.652849451006374e-9,9.970389819169723e-9,1.4538857801380127e-8,1.0765647210168937e-8,1.9227383475194977e-8,3.401055769277159e-9,1.5263110274275156e-8,9.80244848011872e-9,1.2937061522951825e-8,1.680946610251999e-8,9.598130123868389e-9,8.829782667909347e-9,1.3521890832779373e-8,1.3630274384593078e-8,3.329818121504795e-9,1.2182738636663649e-8,5.67496147474347e-9,5.979557303358059e-9,6.861042983404896e-9,1.5615149930086555e-8,1.5077561171950057e-8,1.3599145248958655e-8,1.1540505635999749e-8,5.9786747352118485e-9,1.601009543567778e-8,5.609171308945473e-9,9.471148807603863e-9,3.88709070888231e-9,1.273991964236782e-8,1.0913068521425717e-8,1.197662503856285e-8,1.4156145589760526e-8,1.4260004379029366e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
