mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0133942262419914e-8,1.6922832820567718e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.9579107744669
1.4256519104839551e-8,1.2134462027692148e-6,0.0,0.0,0.0,0.0,0.0,0.0,492.77430591194275
9.140571661110115e-9,1.754082232111194e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.10743174423055
1.0230375363314444e-8,1.4365855005565191e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.5247984121343
7.857733049092164e-9,1.7550928016575944e-6,0.0,0.0,0.0,0.0,0.0,0.0,349.90239717763507
9.34069851491414e-9,1.6542217530018167e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.9727540072034
1.6084976326360908e-8,9.562979509472698e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.103911748466
1.218459535303105e-8,1.8350891704611617e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.34632887965523
1.1430842093423513e-8,1.595657167683405e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.86464449429116
8.266311483447045e-9,1.6353258474714339e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.42843934462326
1.1225757065858636e-8,1.955823833450185e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.61325797615564
9.029151769313889e-9,2.4136872792619208e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.36297885504575
1.0971657705240977e-8,1.8201769268604903e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.5170611525625
8.101162912132122e-9,1.6672930993105707e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.4475986265055
1.1125042931275318e-8,1.6618825030402367e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.9340957491971
1.1748995658187182e-8,1.9019966930573638e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.92528391726484
1.2851998703904236e-8,9.043884581374761e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.7158868972389
1.0228886432774064e-8,1.2965972478290865e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.7190575486819
1.025266294877584e-8,1.7744988151580542e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.3633440056319
9.957467892727613e-9,1.795783232876578e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.3995173356543
1.1481641024913967e-8,1.6881720632591516e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.04198996901334
1.2267188680060418e-8,1.6870913319691257e-6,0.0,0.0,0.0,0.0,0.0,0.0,470.02008831958165
9.859845992724633e-9,1.7956126158966e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.00494445083734
1.0246813009356904e-8,1.6478376618044488e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.62203033152184
9.79813373089521e-9,1.4411977740485964e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.88340269070613
1.1921373959169478e-8,2.2133309993539204e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.8665906159768
1.035511803061574e-8,1.2086707236396555e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.875722626297
1.031694092369372e-8,1.3558221553066687e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.84017886909123
8.408192068353085e-9,1.2896854562872347e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.1567760648338
1.1669640347539118e-8,2.5714984083547133e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.3736107022296
1.216907872503792e-8,1.4548241153441947e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.91736385626234
8.643817548925522e-9,3.0558562960650328e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.45550287098433
