mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0602392306482193e-8,1.1076110056614309e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.3477207283946
1.2238822187924109e-8,6.359678851873649e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.5083509332831
9.189931205053949e-9,8.082085024066873e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.94332627701215
1.0270275063940772e-8,9.611766853841729e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.96900147360117
9.26113094624133e-9,1.2068996316978796e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.8362055767102
1.1600079552127225e-8,1.0275609183717257e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.2548778718251
1.0423973426949396e-8,7.10246942670061e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.8043329128203
1.1711740930274591e-8,8.480449440899121e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.88679064719923
8.41942058070206e-9,1.0148661480389593e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.20863625787354
1.0122711625595918e-8,8.927147043781935e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.81081274206076
7.410189639649695e-9,8.361181945667482e-7,0.0,0.0,0.0,0.0,0.0,0.0,344.26607418504017
1.156722309418973e-8,7.822178852650779e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.8621299513926
1.2731266097317768e-8,7.161241653374289e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.25857891565227
8.873561559920856e-9,8.100690069355719e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.1067728203561
8.883506753340441e-9,5.716414653047707e-7,0.0,0.0,0.0,0.0,0.0,0.0,314.25391412116596
1.0612405789449233e-8,8.121896034138019e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.216805201202
1.1169068373240003e-8,1.3194921941593552e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.26750606512275
1.1650663222280088e-8,8.392851302826306e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.0665655328763
1.0813913862888093e-8,5.01087097312163e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.18609803374494
8.766004830905197e-9,6.734965746978571e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.8469225408177
1.0711467913612773e-8,1.034934341995647e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.3445338324927
