mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1181009604901203e-8,1.47158430056748e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.33665560439954
1.326076058866067e-8,1.38888315459284e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.3748749303776
9.063119085583613e-9,1.2359473288595733e-6,0.0,0.0,0.0,0.0,0.0,0.0,317.92262046014594
7.95441383137176e-9,1.8414175392014196e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.9860654883473
1.1607679624832663e-8,1.7202886577805556e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.67870024001473
1.0002076915738136e-8,9.86841593189134e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.3917467678905
8.923017615836691e-9,8.856814217162529e-7,0.0,0.0,0.0,0.0,0.0,0.0,307.5546055424521
9.549674114185821e-9,1.0584770843682537e-6,0.0,0.0,0.0,0.0,0.0,0.0,321.7622579091171
9.535692990898378e-9,1.0585453756760692e-6,0.0,0.0,0.0,0.0,0.0,0.0,325.73877492351
7.860580651160144e-9,1.0707642107141449e-6,0.0,0.0,0.0,0.0,0.0,0.0,282.39854645440664
9.667581290590458e-9,1.6110248165560385e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.1932737774308
8.542291573713335e-9,1.7390892792884528e-6,0.0,0.0,0.0,0.0,0.0,0.0,323.6435447778754
7.103119007958699e-9,1.2441159654610132e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.2349694528537
1.0437813520058917e-8,1.5421262733480894e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.37975765330566
1.4804952221951071e-8,1.1238297455441002e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.28497738164447
1.226768886601876e-8,9.157264697702605e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.4447814905253
1.0975687789484036e-8,8.501095171226123e-7,0.0,0.0,0.0,0.0,0.0,0.0,320.4171732853634
1.2055038918981418e-8,9.856965638807994e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.6479709761411
9.96287643451227e-9,1.1671716099791877e-6,0.0,0.0,0.0,0.0,0.0,0.0,314.5275251608444
1.0627234002579662e-8,1.2335901116627605e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.57517540105994
1.091386800279227e-8,7.855802895127634e-7,0.0,0.0,0.0,0.0,0.0,0.0,347.7882570747167
