1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,1,1,23,1,0,2,0,0,1,5,0,0,0,0,0,2,0,1,14,0,38,0,2,1,0,0,0,0,4,1,1,1,1,0,0,0,0,14,0,1,0,0,0,6,1,0,0,15,0,1,0,1,51,3,6,0,0,2,0,0,3,1,0,0,0,1,0,2,0,1,10,0,0,0,1,1,1,0,0,8,0,2,0,0,1,2,0,0,1,1,1,1,0,1,1,1,2,1,0
1,6,2,0,1,2,1,6,6,1,2,2,0,0,0,3,1,0,0,1,0,5,1,0,3,0,0,1,0,0,0,1,1,0,1,4,2,1,0,0,1,0,3,1,0,1,1,0,6,0,5,0,0,0,1,29,1,1,0,0,4,3,0,2,0,0,0,0,1,1,6,1,2,0,0,1,4,0,1,0,0,6,0,23,1,1,3,0,1,0,0,0,1,1,1,0,6,5,2,0
7,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,0,7,4,0,7,4,0,0,1,3,0,0,1,0,7,20,4,0,49,1,0,0,2,2,0,1,0,0,0,0,8,0,8,0,3,6,31,0,1,3,1,0,0,1,0,0,6,1,5,0,1,0,1,0,0,7,1,1,1,3,1,0,1,1,1,0,1,2,0,1,0,5,2,2,0,4,0,1,0,0,0,0,3,2
0,0,0,1,0,1,22,0,0,1,0,0,0,0,0,0,4,0,1,1,6,2,1,0,0,2,0,0,1,1,1,0,1,2,0,1,0,0,0,1,0,0,1,0,6,6,0,0,0,0,0,0,77,0,1,1,2,1,0,0,1,0,2,2,0,0,1,0,1,16,1,0,0,2,0,0,1,2,0,3,1,2,5,0,4,6,4,0,0,0,0,1,2,1,4,0,0,0,2,3
6,4,5,1,1,3,0,0,0,0,3,0,1,1,5,3,0,5,0,1,1,2,1,1,0,7,6,0,0,0,0,0,0,0,0,7,0,4,25,0,0,2,0,1,1,0,19,0,0,1,0,10,7,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,1,0,2,1,0,0,35,1,0,0,1,2,0,0,0,0,1,0,1,1,1
0,0,0,0,2,0,1,5,0,6,0,2,6,2,0,1,0,1,1,0,3,1,14,2,2,0,0,0,2,0,9,1,0,0,0,0,0,0,0,0,0,1,2,0,8,5,0,3,1,0,0,1,0,0,0,0,2,0,1,1,1,7,0,2,1,0,0,0,6,1,5,0,0,0,0,0,7,0,0,0,0,0,3,0,6,0,0,0,0,0,0,12,0,0,5,0,0,0,3,1
0,0,22,0,0,4,0,0,5,1,0,0,0,2,0,0,0,29,48,0,0,5,2,1,1,0,11,10,3,2,0,2,0,3,0,0,3,1,0,0,0,0,0,1,0,0,5,0,0,0,27,0,2,1,1,1,1,0,3,1,1,7,0,0,34,0,2,0,6,0,6,0,2,11,1,6,2,5,0,0,0,2,1,3,2,0,5,0,47,2,1,0,2,1,0,6,0,2,0,8
0,5,3,1,0,0,1,1,4,7,0,1,2,0,0,0,0,0,0,8,0,1,1,1,1,3,0,0,31,4,1,2,0,0,3,6,2,2,83,3,1,0,10,0,0,1,1,0,1,1,0,0,2,2,0,1,0,0,0,0,2,3,0,1,2,1,0,2,4,0,1,0,0,0,1,0,0,3,0,0,1,0,0,6,1,0,1,1,15,0,1,1,9,0,1,0,1,2,0,1
0,6,3,1,4,10,0,0,0,0,2,0,2,15,0,0,0,1,1,0,0,1,2,0,2,1,2,7,2,2,2,0,2,0,1,3,1,1,6,1,0,2,1,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,1,1,0,2,0,1,0,2,1,0,0,0,1,0,0,1,2,0,1,0,1,0,1,11,1,2,0,43,0,8,1,0,3
148,0,0,0,0,3,0,1,1,2,0,1,0,0,1,1,1,0,0,0,0,0,2,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,5,1,0,0,4,1,0,0,1,0,0,0,2,0,1,0,0,0,0,18,4,1,2,2,0,1,0,0,2,1,1,0,0,4,2,2,1,1,0,5,1,0,4,4,0,7,0,0,2,0,1,1,1,0,0,2,1,0,2,0
1,3,0,0,3,1,1,0,1,0,0,0,0,1,2,0,0,0,2,0,0,4,1,1,1,0,0,81,1,0,0,2,0,1,29,5,2,5,0,0,0,6,2,2,2,32,1,1,1,1,1,12,0,0,0,1,0,3,0,1,0,0,11,2,9,0,0,0,0,0,0,0,0,2,3,0,0,1,3,0,1,4,0,0,2,1,3,1,1,2,1,0,0,1,0,2,0,0,7,0
0,0,0,6,0,0,1,1,0,2,2,15,0,0,0,1,1,0,0,0,0,3,0,0,2,2,0,1,0,1,2,3,4,9,0,1,0,0,0,0,1,1,0,0,0,1,3,0,1,0,1,9,3,0,1,0,0,0,1,0,1,2,6,0,0,0,1,2,0,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,10,1,0,1,4,1,1,1,2,1,3,2,0,0,0,0
0,2,2,0,0,3,0,0,7,5,1,0,0,0,1,0,1,2,0,0,1,1,0,2,16,4,0,1,0,0,52,3,0,0,0,2,3,0,1,0,0,0,4,0,1,2,2,0,3,1,1,0,13,2,0,3,0,0,1,13,0,4,0,0,251,1,0,0,0,1,2,4,9,2,3,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0,2,0,1,6,0,2,0,1,1,6,3,0,0,0,0,2,0,0,0,1,2,1,1,12,0,0,0,0,2,1,20,3,1,2,17,1,2,1,2,0,1,0,1,2,1,2,1,1,0,1,11,2,0,1,3,1,1,1,1,1,1,0,0,0,0,10,1,0,0,3,72,0,2,3,0,1,4,1,0,1,0,0,0,2,1,1,3,0,0,0,1,1,10,2,0,0,17,0
0,1,0,1,4,0,5,1,0,1,8,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,3,3,0,11,2,4,11,1,0,0,0,1,2,0,3,0,1,0,4,0,1,0,0,27,1,14,1,0,0,1,0,2,0,5,1,0,0,0,1,1,3,1,1,0,1,4,4,0,0,0,3,0,0,0,2,6,0,2,0,1,2,2,0,0,0,1,11,1,13,1,0,0,8
0,1,7,1,0,1,0,4,1,0,0,2,0,0,0,0,0,4,1,1,2,0,0,2,2,2,1,0,0,3,2,0,0,0,0,1,61,8,0,1,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,2,0,1,3,1,3,0,0,8,1,253,3,3,0,0,0,0,1,0,0,8,12,0,0,6,0,2,0,1,1,1,1,1
0,6,3,1,0,0,6,2,0,11,0,1,0,1,1,1,0,0,0,0,0,0,2,3,1,5,4,1,0,0,2,1,2,1,0,14,3,3,2,18,1,2,0,0,3,0,0,4,1,0,0,0,1,1,13,8,0,0,2,0,24,0,5,0,2,0,0,0,0,0,0,0,1,0,1,4,0,6,26,0,1,0,1,7,2,1,2,3,0,0,0,1,0,3,0,2,0,1,2,1
0,0,0,1,9,8,0,0,1,1,2,0,0,1,0,2,2,1,4,0,3,10,0,0,0,0,9,0,0,0,2,0,0,1,0,2,0,0,0,3,2,0,0,3,2,0,0,1,0,0,2,9,0,0,1,1,24,30,1,2,0,0,0,1,1,5,4,0,0,0,2,1,0,5,4,5,0,1,9,0,3,2,19,0,0,1,2,0,0,11,0,1,0,0,2,0,1,0,86,0
3,0,2,0,3,1,0,2,1,4,0,7,59,7,2,2,0,1,1,0,0,5,17,3,0,5,0,2,0,0,1,1,0,2,0,12,0,0,0,1,1,0,0,3,0,3,0,0,1,0,8,0,0,2,0,7,1,4,0,0,0,0,2,2,0,1,2,1,2,1,2,0,1,6,2,5,0,0,0,1,3,0,0,0,0,0,0,0,1,1,2,1,0,1,2,0,7,1,4,4
1,0,0,3,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,20,0,0,5,1,1,0,0,0,3,1,1,0,0,0,1,1,2,1,0,0,0,1,0,0,7,1,0,0,1,1,0,1,0,3,1,13,3,0,0,0,2,5,1,2,30,0,90,0,2,1,0,1,0,0,0,0,3,0,0,0,16,0,0,0,20,1,0,0,2,2,56,1,0,24,7,0,2,1,1,0
0,2,2,5,0,1,0,3,0,2,0,1,0,0,1,1,0,6,1,1,21,1,1,1,0,1,0,0,1,1,1,0,0,6,1,1,0,0,0,2,0,0,1593,0,0,2,0,1,3,0,0,2,0,20,0,2,2,0,2,0,0,0,0,7,1,5,4,0,11,0,1,1,0,1,0,0,0,3,0,1,1,0,6,2,3,0,0,0,1,1,9,0,0,1,1,0,0,0,1,1
1,0,0,0,2,0,5,0,1,32,6,2,5,2,0,1,1,1,0,3,0,0,0,0,0,2,1,1,1,0,10,0,0,1,0,5,0,9,6,0,7,0,1,0,0,2,0,1,1,8,0,0,1,1,1,0,5,0,0,0,0,0,0,1,1,0,5,12,1,0,1,0,0,6,0,2,3,8,1,0,1,1,0,1,3,4,1,0,0,2,1,18,0,34,0,1,0,0,1,0
2,1,1,0,0,0,0,0,1,0,3,3,1,13,0,0,6,1,3,0,1,0,1,2,0,0,0,1,0,2,1,1,1,0,0,0,5,3,1,1,1,3,12,2,38,1,1,0,3,0,1,0,7,0,4,0,0,2,0,0,1,9,1,0,0,0,1,1,3,2,0,11,5,0,7,1,4,0,8,0,2,1,5,0,0,0,1,0,0,0,1,20,0,0,1,0,0,0,0,1
2,11,3,1,0,34,0,10,0,1,1,0,0,0,2,1,0,1,9,0,0,2,0,11,1,4,0,0,0,0,3,52,3,0,3,0,0,0,34,0,1,4,0,1,2,1,4,19,0,10,4,9,0,0,1,0,0,0,1,4,1,1,0,0,3,44,1,1,1,0,1,0,0,7,3,0,2,1,9,0,0,2,3,0,0,1,8,0,0,7,0,7,3,10,0,0,2,1,0,0
2,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,7,0,0,5,1,0,0,0,8,1,0,5,1,0,2,1,2,0,5,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,2,1,0,1,0,1,0,0,3,18,0,0,0,3,0,1,0,0,13,1,0,2,0,1,0,0,1,0,0,8,2,0,2,4,0,121,0,0,0,0,0,0,5,0,0,1,0,1,2,0
1,13,5,2,0,22,3,0,0,1,8,0,2,5,1,0,0,4,14,9,0,0,0,11,0,0,0,0,1,3,2,0,0,1,3,5,0,0,1,0,0,1,0,0,2,0,0,4,0,1,1,15,4,1,1,0,3,0,0,63,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,2,0,5,3,0,1,2,1,0,0,1,1,0,0,1,6,3,0,1,3,2,0,1,0,1
