mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.01936305784021e-9,4.48678265249484e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.48283635691564
1.1188720696452423e-8,9.967538125428292e-8,0.0,0.0,0.0,0.0,0.0,0.0,519.8989462447462
1.2152759297815063e-8,2.6391953746302804e-8,0.0,0.0,0.0,0.0,0.0,0.0,520.4452042038208
1.0339123275164132e-8,1.6054722761311365e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.5922979724979
1.0585891889607868e-8,1.1936683124542629e-14,0.0,0.0,0.0,0.0,0.0,0.0,457.7739268664274
9.761543515737546e-9,2.8830148356723484e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.48354628845084
8.525343649213311e-9,4.5177472508183064e-17,0.0,0.0,0.0,0.0,0.0,0.0,435.07643261453495
7.61950476822593e-9,1.863016305012115e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.000358925926
7.526464160709758e-9,8.072475695282385e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.87621396863904
1.2509102625896179e-8,4.827157646162646e-8,0.0,0.0,0.0,0.0,0.0,0.0,504.4724654195138
1.009610593050399e-8,3.292221782947957e-14,0.0,0.0,0.0,0.0,0.0,0.0,404.15492714643676
1.1599231672608448e-8,1.9844207143377202e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.341210781358
1.0648639958244908e-8,4.931923469917594e-8,0.0,0.0,0.0,0.0,0.0,0.0,524.7405458056132
1.0462954054065474e-8,1.234385977850261e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.2946683969369
1.0848038731842552e-8,1.1686920467378075e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.04206148719845
7.729109298304529e-9,3.2844737228671594e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.1253750567017
1.046163093631431e-8,1.4520819853102953e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.5815896441272
1.1622300753039165e-8,1.5266426581737708e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.0899461247613
1.1215646412876501e-8,1.3485193949353856e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.2661994271534
9.025747748687513e-9,1.572268481168075e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.6705165416589
8.331618545050045e-9,1.6552168491470051e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.5760232656823
8.232886559212778e-9,5.596297143734217e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.5950219495883
1.0693561440141886e-8,1.3629890268365258e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.8100602456665
1.0367746586130675e-8,2.8558840253958214e-17,0.0,0.0,0.0,0.0,0.0,0.0,481.03731773241066
1.1189610086116456e-8,9.511226349056032e-8,0.0,0.0,0.0,0.0,0.0,0.0,478.0886015703169
1.2325011226978171e-8,5.634510834596887e-8,0.0,0.0,0.0,0.0,0.0,0.0,508.6705491662365
1.0435108424432796e-8,6.2240680059700344e-15,0.0,0.0,0.0,0.0,0.0,0.0,483.24669231357666
1.0328274273632296e-8,4.169365695725037e-14,0.0,0.0,0.0,0.0,0.0,0.0,494.25113276870195
8.322470428248158e-9,1.1736520925101906e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.80625516072865
1.0320094496257e-8,4.1004414524284866e-13,0.0,0.0,0.0,0.0,0.0,0.0,427.0396286757489
1.1359262118578192e-8,2.003576742050483e-8,0.0,0.0,0.0,0.0,0.0,0.0,483.657375045659
6.9444352819628956e-9,2.2215880755867489e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.9504591889815
9.179928341765948e-9,2.6997002221174167e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.2429281008704
1.2804007603888746e-8,1.1846202684064776e-7,0.0,0.0,0.0,0.0,0.0,0.0,536.1857768608078
9.822245685678368e-9,1.946879371749523e-15,0.0,0.0,0.0,0.0,0.0,0.0,447.4854606855041
8.294994213246896e-9,2.0363510405187218e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.077699110882
9.141090277612093e-9,1.8167930179266746e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.01868421409335
8.456638674745916e-9,3.5141899576871037e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.3825785795322
1.156797429852147e-8,2.777906633310632e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.5805033738876
1.1063375758617413e-8,6.507298561657434e-15,0.0,0.0,0.0,0.0,0.0,0.0,460.01867648569396
8.749884095444606e-9,4.620399345357995e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.6455322338109
1.1738581677555131e-8,7.766163182221705e-8,0.0,0.0,0.0,0.0,0.0,0.0,505.6306916469059
1.000484481407128e-8,1.9335007425297324e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.5445871328129
1.0702354507488657e-8,7.678023396164736e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.99086554157395
9.073822785816765e-9,2.0654625317357197e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.64898380053603
1.0198775447530435e-8,6.41096475749621e-8,0.0,0.0,0.0,0.0,0.0,0.0,483.18384409020945
9.718561662306895e-9,1.1220639249694777e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.7020669605584
1.1058098684729146e-8,9.204887494898349e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.41757392377974
1.0108816458827102e-8,1.1161971544600781e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.5316689058159
1.1432706259038749e-8,2.9834821054476634e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.68499364563024
1.0902776716557853e-8,1.0826371424918573e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.6254029453911
9.649304758407889e-9,1.1092727995416883e-14,0.0,0.0,0.0,0.0,0.0,0.0,478.1674808990693
5.772208869588241e-9,1.6715136918102404e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.73630675394986
9.264988436745029e-9,1.0618307997779318e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.2224051548982
1.0403953752752674e-8,4.8834431178796003e-8,0.0,0.0,0.0,0.0,0.0,0.0,478.2992888731995
9.982587748879438e-9,6.130050404079282e-8,0.0,0.0,0.0,0.0,0.0,0.0,506.8226609141686
8.85863863514391e-9,1.1095740947494708e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.1083432391353
1.1186875962722755e-8,1.2493913985404242e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.39994839583306
8.144107246216769e-9,2.4843230021103676e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.30003927609624
1.0502019025188397e-8,1.1204229738411738e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.267058419241
1.172550965739933e-8,2.6062081582424852e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.0487788990955
8.956759256473554e-9,5.6795863401571895e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.46870354482303
9.750454591273556e-9,3.687054652187756e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.77617534308786
9.941707180856155e-9,1.7886106451390362e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.08395163622725
9.953474615121307e-9,9.939994544718022e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.15756428725456
1.1436766800902671e-8,1.0993102474825944e-14,0.0,0.0,0.0,0.0,0.0,0.0,485.56220194415823
1.1462952347896953e-8,1.2952455229798016e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.59566462042903
1.1291135425753613e-8,9.176183223267186e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.03440894316225
1.0863481882053676e-8,8.246516313321167e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.6776508025229
1.129536435358853e-8,2.0482201301731952e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.18481703226246
1.3081340296974965e-8,6.241726275223488e-15,0.0,0.0,0.0,0.0,0.0,0.0,525.2972124680532
1.3201326958395922e-8,2.1179711434319547e-8,0.0,0.0,0.0,0.0,0.0,0.0,495.4093087826087
9.767900226803227e-9,1.20857889143931e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.29492400330463
1.2091755588751781e-8,5.421308853364082e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.3961343619917
1.1638019084469237e-8,6.694833832497369e-15,0.0,0.0,0.0,0.0,0.0,0.0,473.1091254505691
1.0610092638648012e-8,9.248605833286978e-9,0.0,0.0,0.0,0.0,0.0,0.0,480.31617824446187
1.0512513562907413e-8,1.6225184605566048e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.3440924614217
7.980821469341512e-9,6.436840212233549e-8,0.0,0.0,0.0,0.0,0.0,0.0,428.7315945523826
1.0788127995776528e-8,6.733423407014444e-8,0.0,0.0,0.0,0.0,0.0,0.0,468.41861679303355
9.146700362264713e-9,2.07630947724778e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.8402346707834
1.1242688796982765e-8,8.213235147269754e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.0877186192037
8.402161029063503e-9,1.5669203517403243e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.77177473929135
1.0701489621279329e-8,3.8177162338681627e-16,0.0,0.0,0.0,0.0,0.0,0.0,508.38591197196683
1.1409627412225888e-8,5.513140064439339e-9,0.0,0.0,0.0,0.0,0.0,0.0,508.47289923589176
7.788559945523125e-9,1.4552554652126391e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.6243219320073
9.215878691655154e-9,8.291720993395934e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.5452933091342
7.66310623816087e-9,2.977094503363737e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.738591760353
1.0391439202908039e-8,4.7419334234220356e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.945797537774
1.0400024250774386e-8,7.161436805256207e-15,0.0,0.0,0.0,0.0,0.0,0.0,460.3521383714908
8.035778255346766e-9,2.43822582058671e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.6153557624426
1.1625134501786075e-8,1.3508265805203022e-14,0.0,0.0,0.0,0.0,0.0,0.0,489.49988329272395
9.233687201267818e-9,4.578682444905602e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.7393092517535
8.278748813951086e-9,1.0623493569536213e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.1977595445946
1.0601208891518673e-8,9.420451104461155e-8,0.0,0.0,0.0,0.0,0.0,0.0,480.92675385378857
9.808408103317347e-9,2.0486093948721233e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.19756349339934
1.1539922633033002e-8,1.2563942881850604e-8,0.0,0.0,0.0,0.0,0.0,0.0,492.55804361679907
9.338139306538623e-9,1.6330141225874427e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.2001708608489
1.0648796441463847e-8,2.186922174652199e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.36019588754965
1.1286438055118128e-8,2.0510158181187636e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.7944465136362
1.0653615603804019e-8,1.585716723314597e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.80342936593615
