mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.46383573903743e-9,9.801862556712981e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.5232723285022
8.331450276725521e-9,8.250496308863942e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.35507684317463
1.4417897805130346e-8,7.435824545802331e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.0110954981075
1.1014950970184254e-8,8.262146005480064e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.44890240730194
1.1860658137298247e-8,6.001058535069202e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.59872310781486
1.3259979245915731e-8,6.739776150654177e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.4141166814344
1.3604650635555559e-8,7.50137312299943e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.028461205951
1.5674176977252092e-8,9.928276610074098e-7,0.0,0.0,0.0,0.0,0.0,0.0,557.0194952925394
9.018577439231597e-9,7.664223938834854e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.0260879720559
1.4645972847403104e-8,7.641806214684445e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.7693914206538
1.0024562279336183e-8,8.427870500901769e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.6939825013328
1.4304326701021815e-8,9.114639895155236e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.632435846919
1.3068781696502575e-8,5.664386576602354e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.9455624916808
1.4925602760229864e-8,6.294767634499535e-7,0.0,0.0,0.0,0.0,0.0,0.0,519.9539112397517
1.1165179175094786e-8,1.0488362745287295e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.8942976705114
1.1187803202530692e-8,5.439673317686457e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.71651770267977
9.89451601694208e-9,6.891566606980834e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.5462565272969
1.171517036969522e-8,7.322242846899747e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.95193735348187
1.2297067564773687e-8,5.821004915041524e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.7631925023705
8.688687805595421e-9,9.191170698205664e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.72154623621725
1.0179222068236699e-8,1.006234577458157e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.21896264458974
1.0596861149508886e-8,8.477988733287693e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.7039728452548
9.067653117027426e-9,9.806856620764158e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.61728236440575
1.1470698152972023e-8,6.595960022962314e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.1031551707867
8.676848985190504e-9,1.0955116584136757e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.92605077823873
1.2298841504759006e-8,8.444833733597278e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.3111585579376
9.613368922864964e-9,8.726386297868349e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.5514352309535
1.3527413396002288e-8,1.064727185405372e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.88284917572497
1.0874562468818281e-8,7.627571651372502e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.0810264197774
1.3033015224775935e-8,6.180168680189057e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.5766922279672
1.1708216267492158e-8,4.961861793504177e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.5194060305636
9.524778701439006e-9,6.290565068324563e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.83074297641286
1.241549678350665e-8,9.130536622616811e-7,0.0,0.0,0.0,0.0,0.0,0.0,501.77645682606607
1.0534750328615201e-8,6.667549269741399e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.41849284209104
1.597259478363164e-8,6.942793943560274e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.0718111170651
1.489204913048532e-8,5.27318291777414e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.17734896847674
1.2495431866243073e-8,6.369946585568835e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.4956098958785
1.0681239689854218e-8,9.237668963560579e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.690314908067
1.2137467522079135e-8,7.794747548959682e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.64580364808194
1.022950082142821e-8,8.271835326226594e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.7435477156899
1.0995946673721355e-8,7.55341529194786e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.822150191432
9.120902059182125e-9,1.0318729612600398e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.72018701617867
8.861848854023555e-9,4.842155804133983e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.79475875048945
1.0171208427998936e-8,6.104201965407647e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.07045455127707
1.1304937418445654e-8,6.055906732473985e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.02849435992795
9.583228286047955e-9,1.0297902795258604e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.08709653531633
7.573958534346065e-9,1.373442699188551e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.2245987752135
9.661937131325901e-9,8.475986638330183e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.1209710847467
8.387429209749667e-9,9.115588339542097e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.9005190198004
1.0186541595485887e-8,7.562930036172364e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.44631956031617
1.1567675116330908e-8,8.958667277609538e-7,0.0,0.0,0.0,0.0,0.0,0.0,567.2954444804964
9.281998271287983e-9,8.309057217170146e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.3411313476728
1.1003351766998558e-8,5.580633164745644e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.7371217121184
1.5522709335670517e-8,6.741655098457344e-7,0.0,0.0,0.0,0.0,0.0,0.0,530.7062272224525
1.4027992358654888e-8,6.302550552604696e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.7083633782828
8.613233347578965e-9,7.661151869220814e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.7289963030936
8.488510066414561e-9,9.32298300525611e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.0788254696506
1.2730741513798736e-8,7.577137249020594e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.9290752790456
1.1583212086546587e-8,6.55628399726279e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.6919697954436
1.241572832056965e-8,9.231369153586571e-7,0.0,0.0,0.0,0.0,0.0,0.0,532.0845127198845
1.1374120137636586e-8,1.0542175383517034e-6,0.0,0.0,0.0,0.0,0.0,0.0,504.4702972219917
1.3141002823210611e-8,1.2907149401202524e-6,0.0,0.0,0.0,0.0,0.0,0.0,545.0159257986215
1.3633256560996493e-8,1.0570149831240018e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.4482264412808
1.0770483438185958e-8,5.644611946016125e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.22019762407217
1.2557936394923679e-8,5.085873193006468e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.0593716610009
1.0325924729240385e-8,9.206063529452033e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.34389850057164
1.1466402592692775e-8,6.969016088227584e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.28128676088704
9.412311040271885e-9,1.2306840110130513e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.369440241715
1.1318765897349884e-8,9.160314532900727e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.9465344983723
8.633943961512153e-9,6.36695459413265e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.6534668046777
1.36649747179636e-8,5.327926208117771e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.13127604744784
1.4430566289752112e-8,6.312385103979942e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.71717734738036
1.2574092312374599e-8,5.910979548171529e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.39954719993017
1.1383298325278975e-8,9.283404027613439e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.854716936651
1.5079295109192837e-8,3.9668113107679635e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.55917433584216
1.2696714114518887e-8,6.547168606472004e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.29743936002393
1.2529909058818614e-8,8.344135439621376e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.5220109819812
1.1103585514977339e-8,9.296321911434035e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.4071059408561
1.0953679993441826e-8,8.99301164636389e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.5699559702027
1.2099828300582971e-8,8.056782996958767e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.2279531567456
1.1094501173170935e-8,5.930386853327207e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.1741216907468
1.0909859866808373e-8,8.875723707088003e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.37410841022466
1.1598378472269017e-8,7.068960166912442e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.481590809684
8.950146853740983e-9,1.062930789075619e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.03603990298774
1.0820428949375691e-8,8.34553883566438e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.15549910332425
1.2828679750784213e-8,9.434667887322977e-7,0.0,0.0,0.0,0.0,0.0,0.0,528.3403885002917
8.637318652975775e-9,5.779466785672517e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.94197394133164
1.2525962074403222e-8,8.787049011644284e-7,0.0,0.0,0.0,0.0,0.0,0.0,518.9360471143277
1.4108102287892492e-8,5.478557655918875e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.2101345472903
1.2158873361227007e-8,6.768129833864787e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.2607121120392
1.1681955194052048e-8,6.964167890103678e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.2760198817841
1.3261940657681289e-8,6.77675980019489e-7,0.0,0.0,0.0,0.0,0.0,0.0,533.2241213010681
1.0585216724313536e-8,6.464086262764905e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.13238959592695
1.3133389147120224e-8,7.196537096148049e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.26427959617735
1.6311125252993025e-8,7.536344592687621e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.4223801896677
1.1626783395301739e-8,9.484494417219381e-7,0.0,0.0,0.0,0.0,0.0,0.0,541.2088807586966
1.2577720265770021e-8,9.135417894381072e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.7554279721251
1.3952867374043362e-8,6.815083231894467e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.7437815079406
1.0095357851660886e-8,5.439830680860825e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.271545009437
9.929124282707679e-9,9.287838837625371e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.6454231091382
