mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0871973766612638e-8,8.216458558967252e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.9334073719642
1.0021956741924092e-8,2.056149676219102e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.67450052905554
1.2112657829902246e-8,7.037049263285448e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.0150334409924
1.1921959290057737e-8,9.238970100646288e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.8363206545928
7.677629486121303e-9,1.2118750911989428e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.86915968279607
1.0133953814694273e-8,1.5229597345452312e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.6410072462404
1.4103803057699286e-8,1.407741068891277e-6,0.0,0.0,0.0,0.0,0.0,0.0,514.8155990267605
1.1564446098708143e-8,6.165784623737143e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.94418302553885
9.654021243614817e-9,9.730592278952033e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.1414345942149
1.2299949156352185e-8,1.4359844317083917e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.5188186297545
9.068492236108226e-9,1.2543894548270253e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.5279826198273
9.644036857066033e-9,1.3806200544108343e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.9197795780709
1.1674160683281726e-8,8.920123044723284e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.15392501464345
9.903369738892954e-9,1.6189051337758116e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.7208814427233
1.0182688368023377e-8,1.3431697521886117e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.54772455845824
9.201942774121721e-9,1.2201286452899784e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.58927117189603
1.2288558889185982e-8,1.0516662193596705e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.6290960214052
9.170559349312093e-9,9.260123543362448e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.17818504921837
1.5221170915102466e-8,6.538485286550353e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.80332810647667
1.1928092848083949e-8,9.479722766762745e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.03741468439546
1.0780450514922797e-8,1.4437766345752722e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.88697160364154
