mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.136249989755051e-8,2.1364579550288807e-6,0.7,0.059193527477193905,0.0,0.0,0.0,0.0,459.548098325102
7.428276462766067e-9,3.382340075159667e-6,0.7,0.029901976295869204,0.0,0.0,0.0,0.0,404.64320640943674
9.868238494830326e-9,2.0797507640026475e-6,0.7,0.04974789766826172,0.0,0.0,0.0,0.0,424.69110881345097
6.291804230149682e-9,2.116867903554642e-6,0.7,0.05175791427048733,0.0,0.0,0.0,0.0,402.79418007376086
1.0025792618403384e-8,2.3971799085544784e-6,0.7,0.051234838693287814,0.0,0.0,0.0,0.0,433.5957052553291
1.0919381987655282e-8,4.982806224826482e-6,0.7,0.023383841920181322,0.0,0.0,0.0,0.0,418.64198926338645
9.940118253266055e-9,3.652709018760491e-6,0.7,0.036243319675974696,0.0,0.0,0.0,0.0,461.381759324904
1.0826027166050348e-8,3.964176392769273e-6,0.7,0.03630744588332651,0.0,0.0,0.0,0.0,458.20039079534286
9.888752759291318e-9,4.116587071615638e-6,0.7,0.03072885381275323,0.0,0.0,0.0,0.0,439.336107644002
9.303854144984459e-9,6.056408856197812e-6,0.7,0.027477108547998872,0.0,0.0,0.0,0.0,458.3946124532059
1.1722136174738461e-8,3.305089060000765e-6,0.7,0.04526603953845948,0.0,0.0,0.0,0.0,507.2561732026421
9.303904369215996e-9,2.493787079984327e-6,0.7,0.051823883851041176,0.0,0.0,0.0,0.0,420.455746424606
1.0458547148670208e-8,5.942794534860589e-6,0.7,0.01883247341817004,0.0,0.0,0.0,0.0,476.29934121811874
1.2206738744179362e-8,2.8397555018144477e-6,0.7,0.0490112490289358,0.0,0.0,0.0,0.0,463.8065542655844
9.000966911475214e-9,3.247097966623745e-6,0.7,0.03368516484592463,0.0,0.0,0.0,0.0,412.63837134513733
1.4651342182295767e-8,2.85564640523526e-6,0.7,0.05523993534681346,0.0,0.0,0.0,0.0,510.2777375737214
1.0090539185058183e-8,3.507433263856993e-6,0.7,0.04463806918031153,0.0,0.0,0.0,0.0,467.95714281247535
