mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0516108406387506e-8,9.518963484256273e-8,0.013620685403978101,0.4437580281004381,0.0,0.0,0.0,0.0,455.27539084895574
1.0896539834151444e-8,7.479239458737966e-15,3.6599166958723707e-8,0.9999998236239935,0.0,0.0,0.0,0.0,408.15803502163305
8.331515489628314e-9,1.9482648009854702e-8,0.0804442057071828,0.7361217390450501,0.0,0.0,0.0,0.0,373.6605862098824
1.2194981268572982e-8,8.46685138026625e-8,0.003723469125092806,0.37726060900794905,0.0,0.0,0.0,0.0,441.4283640975058
9.824054065700673e-9,4.328037781228643e-9,0.006376335113347169,0.9574912495280828,0.0,0.0,0.0,0.0,454.9617482400183
1.0469351588904056e-8,2.1937283883102922e-7,0.0048252888691046065,0.1969422784943001,0.0,0.0,0.0,0.0,407.06993045528264
1.206768350512908e-8,1.1938549018758502e-6,0.005666955816177545,0.05036550625989625,0.0,0.0,0.0,0.0,442.6771700726836
8.082473829710433e-9,1.8918151971092733e-9,0.00024914394441464237,0.9584762069528657,0.0,0.0,0.0,0.0,361.8034676581854
9.800932055951983e-9,3.773766242161085e-9,0.0003243788996446959,0.9462575583746387,0.0,0.0,0.0,0.0,373.9063976832107
8.673878294958714e-9,5.742894679846035e-13,2.105167502481527e-7,0.9999901216515081,0.0,0.0,0.0,0.0,370.1306061915028
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.408358337874319e-9,2.2360703596685454e-7,0.004847142509343045,0.18841449014244338,0.0,0.0,0.0,0.0,345.3384393930435
8.582775240662814e-9,8.536513525649939e-10,8.429700309820105e-5,0.9860371872293153,0.0,0.0,0.0,0.0,386.53248419883533
8.925807244186584e-9,1.2474759434398076e-13,5.026859710003085e-7,0.9999987383615022,0.0,0.0,0.0,0.0,432.03922692930894
1.076609252870173e-8,2.2663710994139916e-8,0.0016734729400249906,0.7223680875215279,0.0,0.0,0.0,0.0,428.19586904841475
8.895705467000443e-9,2.2567338559905947e-12,3.063255401431873e-5,0.9999831791545132,0.0,0.0,0.0,0.0,404.4612632402572
1.0556497398720165e-8,4.0307438149385654e-8,0.002165728490195755,0.6383537019969526,0.0,0.0,0.0,0.0,454.4460841920275
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.93417577656291e-9,2.300269865162127e-9,0.00016845474927553963,0.9719266079247891,0.0,0.0,0.0,0.0,369.1249416607357
1.0918218522388896e-8,1.0941209799661295e-13,3.9533301820737073e-7,0.999998354214336,0.0,0.0,0.0,0.0,421.4571935441236
7.425809214997733e-9,1.1214157100174951e-13,5.233384168042323e-7,0.9999988931831179,0.0,0.0,0.0,0.0,373.3176886339454
9.031400897453707e-9,6.24678283310908e-14,3.3978017451154605e-7,0.9999992547895445,0.0,0.0,0.0,0.0,398.8948830700843
1.3196230175147115e-8,8.629678710488401e-10,0.00014733555077565714,0.9863344598549966,0.0,0.0,0.0,0.0,469.3911641431327
