mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1312567723018727e-8,1.3723539259187001e-12,2.9111304766233345e-6,0.9999961545855485,0.0,0.0,0.0,0.0,409.45825648516626
1.0927112163009927e-8,1.8444905022901995e-11,9.407608094443046e-5,0.9999746471633073,0.0,0.0,0.0,0.0,447.7062632710632
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.347881032336555e-9,3.9049949464489735e-7,0.8505939303843839,0.44877594228650397,0.0,0.0,0.0,0.0,442.60013541489616
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.569458512013627e-9,4.0143951864350816e-11,0.00019411390486966248,0.9999752151793557,0.0,0.0,0.0,0.0,422.19872657545295
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.282102517287057e-9,6.839382833953066e-11,0.000186387660303716,0.9999187072127318,0.0,0.0,0.0,0.0,450.2652818800367
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2519798173729032e-8,5.619239903286468e-12,1.843969468537173e-5,0.999986079840945,0.0,0.0,0.0,0.0,440.64844114833085
1.0789559244406507e-8,5.3287268642092725e-12,1.802802079544359e-5,0.9999913124265272,0.0,0.0,0.0,0.0,449.7018429361792
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
6.843394245346073e-9,2.1302877548520958e-12,5.138546517255178e-6,0.9999969482463464,0.0,0.0,0.0,0.0,393.3300336768457
1.0536119538196806e-8,4.195472175232674e-7,0.8964105214031773,0.4136004538197945,0.0,0.0,0.0,0.0,478.5006709310154
1.3943000678289076e-8,9.8050987657843e-12,3.292042641076205e-5,0.9999846962203364,0.0,0.0,0.0,0.0,473.8325811837456
1.038060931364203e-8,1.2526236453156936e-6,0.9867265917100463,0.15365029500569027,0.0,0.0,0.0,0.0,448.55246254676143
1.2087045359005826e-8,9.796185292601252e-12,3.735665341911451e-5,0.9999917827000213,0.0,0.0,0.0,0.0,483.6398845880831
8.018836281580962e-9,1.7294301198134696e-12,4.68237825222802e-6,0.9999964151339911,0.0,0.0,0.0,0.0,395.23417107325974
1.2699646032391073e-8,3.4349689046268547e-7,0.8849922386488168,0.4659083598700196,0.0,0.0,0.0,0.0,459.8279385728395
1.143308576326424e-8,6.866483750677498e-13,2.140417214547769e-6,0.999997818606611,0.0,0.0,0.0,0.0,410.12715863671525
1.162933961548422e-8,5.044737418890436e-12,1.4115527641066457e-5,0.9999916721547086,0.0,0.0,0.0,0.0,462.93794018275787
1.0438372543553002e-8,3.2857606946317903e-7,0.8674270208450592,0.42776333376926257,0.0,0.0,0.0,0.0,413.1216507723783
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0867421128111886e-8,9.774130743854507e-12,1.3056909631108514e-5,0.9999894210626431,0.0,0.0,0.0,0.0,483.2164134836687
8.780035242200711e-9,9.47835423047961e-13,2.530620330604247e-6,0.9999982528235598,0.0,0.0,0.0,0.0,399.5143441516062
1.0349458351718403e-8,2.3620179852872996e-11,0.00014127978414713323,0.999974841075091,0.0,0.0,0.0,0.0,426.11113790831763
1.058065152685777e-8,5.48287901218231e-8,0.0015994975103718497,0.7314557057860631,0.0,0.0,0.0,0.0,391.079952477142
1.070889029904299e-8,1.7845150552965723e-12,5.246569085656319e-6,0.9999943976695798,0.0,0.0,0.0,0.0,395.1856883896436
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.430407710322979e-9,6.119019893781372e-13,1.2648824493516484e-6,0.9999979855469907,0.0,0.0,0.0,0.0,371.63372638169756
8.82359490622228e-9,2.519596001500989e-11,7.948937865801136e-5,0.9999685218724638,0.0,0.0,0.0,0.0,421.7207318143485
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.508648647974722e-9,1.200671154982421e-11,5.2853877090971904e-5,0.999971516505824,0.0,0.0,0.0,0.0,394.6424286039079
8.40526313134227e-9,2.327051004956008e-12,7.016073535935971e-6,0.9999955475943045,0.0,0.0,0.0,0.0,400.14982535071977
8.460521003621183e-9,1.3333103937060802e-12,2.1250032355945205e-6,0.9999975376964392,0.0,0.0,0.0,0.0,428.82264168979754
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.473610989879909e-9,1.48953889062902e-11,3.386427842227044e-5,0.9999827904124046,0.0,0.0,0.0,0.0,434.70983517413583
