mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.146935096014581e-9,9.946396598149064e-7,0.5733447793851432,0.0,0.0,0.0,0.0,0.0,468.55208187152823
7.618213537531654e-9,1.048333919796242e-6,0.6136193830744756,0.0,0.0,0.0,0.0,0.0,426.96597489139515
9.698652041757632e-9,1.1352124662502754e-6,0.3316067157217727,0.0,0.0,0.0,0.0,0.0,424.8650389807002
8.231054212164551e-9,9.704585469807642e-7,0.41436173761962986,0.0,0.0,0.0,0.0,0.0,404.80607428591554
9.130786525181448e-9,1.0013523336154425e-6,0.3764795372018207,0.0,0.0,0.0,0.0,0.0,397.8239209105375
1.1713602849591611e-8,8.055321005897995e-7,0.4649768298278262,0.0,0.0,0.0,0.0,0.0,423.84174291455497
1.2180657024643472e-8,1.2078816455593055e-6,0.18800210862408243,0.0,0.0,0.0,0.0,0.0,456.81490136558034
1.315324671019572e-8,9.393781557665639e-7,0.4618290143511925,0.0,0.0,0.0,0.0,0.0,440.9936860613541
1.251026784904015e-8,1.0144399050125647e-6,0.5736690153123617,0.0,0.0,0.0,0.0,0.0,463.53612054640547
8.474878808482895e-9,1.000464903541451e-6,0.4748470229972108,0.0,0.0,0.0,0.0,0.0,434.41129125148177
9.182735699058689e-9,1.119706243395594e-6,0.11152468085080432,0.0,0.0,0.0,0.0,0.0,414.99030571304047
1.1147223998204956e-8,8.506992573224444e-7,0.8336216564311212,0.0,0.0,0.0,0.0,0.0,469.6035916154998
9.399879645341638e-9,9.04217323209817e-7,0.6586046781102312,0.0,0.0,0.0,0.0,0.0,445.78605206576924
9.73767026648359e-9,7.554808434353242e-7,0.6424033970983166,0.0,0.0,0.0,0.0,0.0,403.51844269062644
9.177694798215361e-9,8.346830019376679e-7,0.7168316673574149,0.0,0.0,0.0,0.0,0.0,460.8612405877983
1.3271370317773467e-8,7.879081613175953e-7,0.577577971302609,0.0,0.0,0.0,0.0,0.0,451.19205498223243
1.1487027713703601e-8,6.585193337642994e-7,0.7588751942772173,0.0,0.0,0.0,0.0,0.0,446.35118284993627
8.729662562062626e-9,1.0392313698264995e-6,0.42501714158880516,0.0,0.0,0.0,0.0,0.0,390.32399673263495
1.0413718048471261e-8,7.190339497218003e-7,0.5240820604459745,0.0,0.0,0.0,0.0,0.0,468.2841523710579
1.3248655407134404e-8,8.469767883373716e-7,0.27943718374326354,0.0,0.0,0.0,0.0,0.0,470.16424148788394
1.0184535254758482e-8,8.339070009270069e-7,0.5383534086560706,0.0,0.0,0.0,0.0,0.0,426.45101233803143
1.010784527166079e-8,7.811818629228055e-7,0.6876818082163543,0.0,0.0,0.0,0.0,0.0,432.0497219036523
8.79145231001511e-9,1.0291762892237957e-6,0.3936406721900359,0.0,0.0,0.0,0.0,0.0,434.60665718390356
1.063403168149347e-8,6.692114017489592e-7,0.46979877069318565,0.0,0.0,0.0,0.0,0.0,434.43019420841233
1.1282353232331458e-8,7.741251084140753e-7,0.5022548422677877,0.0,0.0,0.0,0.0,0.0,431.1731665727905
