mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.612414438543961e-9,9.942137997994832e-7,0.0,0.11820611384430332,0.0,0.0,0.0,0.0,449.57639418234317
1.2107067697098183e-8,8.628131350889433,0.0,1.1585571392085186e-8,0.0,0.0,0.0,0.0,452.7828808522339
9.963936255390873e-9,6.040255897822302,0.0,1.735486001856651e-8,0.0,0.0,0.0,0.0,423.34254856863276
8.556905982674088e-9,5.589979909629016e-7,0.0,0.1741817464793391,0.0,0.0,0.0,0.0,442.77290857850346
1.094032314927991e-8,1.31864068681528e-7,0.0,0.5906470553388609,0.0,0.0,0.0,0.0,447.1917550624263
1.0719269695787338e-8,24.521847256351467,0.0,4.075953883142714e-9,0.0,0.0,0.0,0.0,431.9939604959785
9.753847378621176e-9,1.074521733645253,0.0,9.614089630733039e-8,0.0,0.0,0.0,0.0,421.6030713390153
1.1368418582470778e-8,1.5252111359042888,0.0,6.88613956693109e-8,0.0,0.0,0.0,0.0,431.55261486388144
8.589430335846591e-9,15.040247488362548,0.0,4.897356850592565e-9,0.0,0.0,0.0,0.0,374.4617463876646
9.718694642695868e-9,1.3345642995419942,0.0,6.31910882151324e-8,0.0,0.0,0.0,0.0,430.0082010038187
7.151984613272547e-9,2.886849595424096e-7,0.0,0.2653123080645183,0.0,0.0,0.0,0.0,394.36796008627107
9.638809765932229e-9,2.290119465836641,0.0,4.145551921290021e-8,0.0,0.0,0.0,0.0,405.2085805193608
1.0634605761554472e-8,9.094233906027586e-8,0.0,0.5567327533593645,0.0,0.0,0.0,0.0,454.9730125310032
9.430928542436581e-9,6.950373143485092e-7,0.0,0.15115512271207998,0.0,0.0,0.0,0.0,415.0591745168456
7.790342268430887e-9,2.557047007405693,0.0,3.8941943738544184e-8,0.0,0.0,0.0,0.0,423.6721106834734
1.2350785908179323e-8,8.200157445513216e-7,0.0,0.10436501777224622,0.0,0.0,0.0,0.0,451.7058498844558
1.1384795931172717e-8,7.692382787688409,0.0,1.092018453783576e-8,0.0,0.0,0.0,0.0,424.1314337083281
8.585810449262871e-9,1.6922263519861152,0.0,4.7864341763296544e-8,0.0,0.0,0.0,0.0,437.7903032578171
9.652837104194188e-9,8.00831332630527e-8,0.0,0.6510492314857768,0.0,0.0,0.0,0.0,437.71423935432085
1.0371836979407054e-8,1.6689079031838333e-6,0.0,0.053722372840772414,0.0,0.0,0.0,0.0,443.9400039673766
9.000290720110736e-9,4.771509317240608e-7,0.0,0.22047258701404873,0.0,0.0,0.0,0.0,437.98210492263394
1.1874244283760244e-8,18.880311353562742,0.0,4.9444425899796994e-9,0.0,0.0,0.0,0.0,410.86051738345225
9.925427702827366e-9,1.263821783826349e-7,0.0,0.6223587974133402,0.0,0.0,0.0,0.0,471.052743263353
1.1185344756731398e-8,732.0481299817797,0.0,1.1951663133238582e-10,0.0,0.0,0.0,0.0,420.90481135505695
1.225554095955484e-8,20.98195896531473,0.0,3.9615929776687956e-9,0.0,0.0,0.0,0.0,453.7095212011417
1.119693761968993e-8,17.40918729805559,0.0,5.578467190140426e-9,0.0,0.0,0.0,0.0,424.7855998520525
1.1176259777566497e-8,235.77624442417522,0.0,4.377088747015894e-10,0.0,0.0,0.0,0.0,450.8138541518988
1.1246532555398318e-8,17.536501002821414,0.0,5.370789256036253e-9,0.0,0.0,0.0,0.0,422.46784289921084
8.895973567752604e-9,3.109603772948917e-7,0.0,0.3448946864183123,0.0,0.0,0.0,0.0,453.84653739666214
8.3572823189683e-9,7.703580795332069e-7,0.0,0.1319996106333651,0.0,0.0,0.0,0.0,430.9474828002659
1.035797808288189e-8,1.19894889691227,0.0,6.42330985787828e-8,0.0,0.0,0.0,0.0,439.58411640710824
1.1631163919692584e-8,26.87968076240959,0.0,3.652216898921631e-9,0.0,0.0,0.0,0.0,451.13754689320103
1.018040631766862e-8,2.0801072232665083,0.0,4.5360986544078055e-8,0.0,0.0,0.0,0.0,417.9850897282561
1.0452545222284297e-8,0.17259030128999597,0.0,4.290895968321927e-7,0.0,0.0,0.0,0.0,398.7049618395617
1.1410095486851962e-8,1.6612268193443065e-7,0.0,0.4293147035765846,0.0,0.0,0.0,0.0,455.3266536590372
1.0385260936237016e-8,12.43009008746127,0.0,4.811285479161983e-9,0.0,0.0,0.0,0.0,404.51397315503095
8.340282774517712e-9,15.076389264255491,0.0,8.788951314095362e-9,0.0,0.0,0.0,0.0,412.47300446421525
7.859501475336198e-9,30.1485886411905,0.0,3.918435017471817e-9,0.0,0.0,0.0,0.0,411.63809546187804
9.432787584835436e-9,67.60619772743301,0.0,2.311371793450082e-9,0.0,0.0,0.0,0.0,463.32744908017
8.460409005324905e-9,0.4323858507147307,0.0,1.462642168887757e-7,0.0,0.0,0.0,0.0,372.3994365874562
9.091313751612097e-9,1.8928355077782486,0.0,4.8379842563840316e-8,0.0,0.0,0.0,0.0,412.51022294625864
1.0477390353662878e-8,346.83911565855857,0.0,3.117108149681742e-10,0.0,0.0,0.0,0.0,439.13910550694385
9.282234518019824e-9,2.250676801408188e-7,0.0,0.422346778534062,0.0,0.0,0.0,0.0,457.4638342374512
1.1474033649906251e-8,12.69644599813661,0.0,8.096809704791394e-9,0.0,0.0,0.0,0.0,410.4834902650732
1.0175556059851954e-8,21.354463669138127,0.0,4.98251457044859e-9,0.0,0.0,0.0,0.0,437.2194889088489
1.1290970843113691e-8,1.5636615254843748e-7,0.0,0.46307157719174386,0.0,0.0,0.0,0.0,437.0507029134446
9.814375604851394e-9,57.18606126774524,0.0,1.5769542428152094e-9,0.0,0.0,0.0,0.0,469.4677107434159
1.0730105190170253e-8,1.9631434803438166e-7,0.0,0.4427156285609659,0.0,0.0,0.0,0.0,448.76363064795225
1.1627332083097511e-8,2.404479404400798e-7,0.0,0.3150534635992094,0.0,0.0,0.0,0.0,441.4414199361174
1.2110731554503333e-8,3.6481732569977354,0.0,3.086262598876393e-8,0.0,0.0,0.0,0.0,485.20639585484486
8.535491722273444e-9,9.047454901814841e-8,0.0,0.5167356329232197,0.0,0.0,0.0,0.0,385.40849556887986
8.362921034121013e-9,7.871015612404504,0.0,1.1467851623351844e-8,0.0,0.0,0.0,0.0,383.0023973932114
1.0293282352371386e-8,4.4350925413135105,0.0,2.8652842584451967e-8,0.0,0.0,0.0,0.0,461.2754344285592
7.533362541397352e-9,2.4710690871130693e-7,0.0,0.35438053926520185,0.0,0.0,0.0,0.0,406.9984871354154
9.157014289658515e-9,2.684033897546226,0.0,3.852093069836355e-8,0.0,0.0,0.0,0.0,445.67935833142803
1.0234038796056785e-8,5.9088730161513494e-8,0.0,0.9129993816457231,0.0,0.0,0.0,0.0,458.94675865204135
1.0673334545497936e-8,4.297098052246806e-7,0.0,0.2743942565694101,0.0,0.0,0.0,0.0,504.78231171536004
1.2358246718237132e-8,6.228722407775597e-8,0.0,0.7732740110058526,0.0,0.0,0.0,0.0,488.02405171490454
6.5401611978588656e-9,1.2777086764331706e-7,0.0,0.5826696924424082,0.0,0.0,0.0,0.0,415.2127842775551
8.096837714483995e-9,22.26241959683568,0.0,4.828507576108607e-9,0.0,0.0,0.0,0.0,399.62951863503713
1.1688066844510938e-8,1.203824742100365e-7,0.0,0.5411239436190032,0.0,0.0,0.0,0.0,434.2240251784367
8.5533733903519e-9,3.1145719680314357,0.0,3.3931278595103184e-8,0.0,0.0,0.0,0.0,445.08623732082566
1.1051046915089896e-8,50.642167904473965,0.0,2.1456563639511987e-9,0.0,0.0,0.0,0.0,462.37630450322877
1.0195530298443464e-8,1.1322007404442386e-7,0.0,0.5992553934971496,0.0,0.0,0.0,0.0,448.1942276419537
1.206762259042214e-8,1.7681378117154602e-7,0.0,0.4285476032598206,0.0,0.0,0.0,0.0,481.1109289636099
1.0231964843290443e-8,2.3215726173588396e-7,0.0,0.2705526612478989,0.0,0.0,0.0,0.0,417.2778437045524
1.0993734256066167e-8,32.68596608237632,0.0,2.957237162547433e-9,0.0,0.0,0.0,0.0,414.14004017129184
8.308174074095567e-9,8.584121320906911,0.0,1.3000723897290141e-8,0.0,0.0,0.0,0.0,388.4503369441917
6.8846347906434874e-9,66.09576496672634,0.0,1.8101752324104755e-9,0.0,0.0,0.0,0.0,402.33344921983803
1.0162614028547147e-8,1.9745083875352033e-7,0.0,0.4573604693551393,0.0,0.0,0.0,0.0,474.08745826806296
8.206681634232593e-9,7.702072678867018e-8,0.0,0.704773137228174,0.0,0.0,0.0,0.0,404.697850082941
9.812278076686748e-9,1.2514106393497745e-7,0.0,0.5710595222758124,0.0,0.0,0.0,0.0,449.0365171008613
9.1673976757121e-9,6.497228515676575,0.0,1.676625155325911e-8,0.0,0.0,0.0,0.0,434.4091471842372
1.1483076669477426e-8,0.782460907523509,0.0,9.50992118495175e-8,0.0,0.0,0.0,0.0,428.39641715426427
8.1470809194812e-9,6.046594401287676,0.0,1.838870839474678e-8,0.0,0.0,0.0,0.0,402.513074615713
9.195634817265208e-9,1.344521525305804,0.0,8.657070569838018e-8,0.0,0.0,0.0,0.0,419.1135018174558
1.1735569186565583e-8,1.1381319358474283e-7,0.0,0.6092084244948204,0.0,0.0,0.0,0.0,456.4398156521788
8.857692071920194e-9,11.123906878908759,0.0,1.23480062119794e-8,0.0,0.0,0.0,0.0,428.69654381731783
1.1473548724977538e-8,3.2223960281093224e-7,0.0,0.2982473631834007,0.0,0.0,0.0,0.0,461.95206904382667
1.1088458460729406e-8,1.4013137227420976e-7,0.0,0.5571692000621089,0.0,0.0,0.0,0.0,474.096460487423
8.8760953982032e-9,4.560605764589344e-7,0.0,0.21366655579088983,0.0,0.0,0.0,0.0,414.4909177101888
1.0996406844983453e-8,11.962009008175455,0.0,7.516121393812896e-9,0.0,0.0,0.0,0.0,417.6318622366486
9.542361091675279e-9,13.388005930512724,0.0,7.756438615688047e-9,0.0,0.0,0.0,0.0,450.58198862903396
9.218142628120565e-9,1.2593513306884518,0.0,9.913474608375128e-8,0.0,0.0,0.0,0.0,432.80612926212086
1.3484912070100172e-8,2.187245405166344e-6,0.0,0.04488611562092344,0.0,0.0,0.0,0.0,466.1623272734282
8.335432961082953e-9,1.9063596134597424e-7,0.0,0.3559160972235398,0.0,0.0,0.0,0.0,392.95476012306244
1.1780573047512211e-8,2.2844148552845897e-7,0.0,0.3608697791671219,0.0,0.0,0.0,0.0,438.9888014632444
9.068999341666326e-9,8.514010742172749,0.0,1.6318172996689597e-8,0.0,0.0,0.0,0.0,430.0842444258118
1.037565783838853e-8,10.517666925358371,0.0,8.445636002692292e-9,0.0,0.0,0.0,0.0,416.99211815813055
7.51350674080374e-9,20.841889267877683,0.0,4.763210072059828e-9,0.0,0.0,0.0,0.0,413.3288313662016
1.0165653622870712e-8,16.790720666312538,0.0,4.6597268580132094e-9,0.0,0.0,0.0,0.0,392.85115749936097
