mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0871816107215113e-8,3.2286098707409087e-7,0.0,0.18670781763628597,0.0,0.0,0.0,0.0,460.93340736564255
1.0022159177647613e-8,4.039609272078459e-7,0.0,0.3146783918870685,0.0,0.0,0.0,0.0,465.6745005325255
1.2112624206807278e-8,1.475530635213047e-7,0.0,0.3008024607060034,0.0,0.0,0.0,0.0,426.01503342327953
1.1921586777689397e-8,3.6341088964109885e-7,0.0,0.18655471385370515,0.0,0.0,0.0,0.0,419.8363206909693
7.677646420574168e-9,1.5230681682386925e-7,0.0,0.4178568503993523,0.0,0.0,0.0,0.0,375.86915968255505
1.0133835790005272e-8,7.098093034168745e-7,0.0,0.16216890903384054,0.0,0.0,0.0,0.0,437.64100724869667
1.4104034002938539e-8,3.869870267465606e-7,0.0,0.24707661278603738,0.0,0.0,0.0,0.0,516.8155990031811
1.1564791919254956e-8,2.6503808657738344e-7,0.0,0.1734568973066877,0.0,0.0,0.0,0.0,392.944183084854
9.654005843610307e-9,1.772398956393294e-7,0.0,0.33122249294443584,0.0,0.0,0.0,0.0,433.14143459198385
1.2299756412069486e-8,4.959320657440976e-7,0.0,0.2071091671548938,0.0,0.0,0.0,0.0,470.51881863018673
9.068501441807758e-9,1.354748465406156e-7,0.0,0.45512493053269243,0.0,0.0,0.0,0.0,429.5279826176205
9.644103945979152e-9,2.9287007700297305e-7,0.0,0.29837447414051943,0.0,0.0,0.0,0.0,429.9197795805279
1.1673933567642795e-8,4.1560478704423443e-7,0.0,0.16220956559991698,0.0,0.0,0.0,0.0,476.1539250377911
9.903262518740029e-9,1.5905628489787905e-7,0.0,0.4786724792507533,0.0,0.0,0.0,0.0,448.72088144376
1.0182652679573363e-8,2.5331560084163965e-7,0.0,0.32356032665539736,0.0,0.0,0.0,0.0,457.54772455864725
9.202082045189146e-9,3.0727018402008104e-7,0.0,0.2637408777166774,0.0,0.0,0.0,0.0,407.58927117055634
1.228871412425359e-8,4.2119074407509834e-7,0.0,0.18383698511820903,0.0,0.0,0.0,0.0,439.62909603311425
9.170635483165827e-9,2.0292284567157589e-7,0.0,0.29161724023008745,0.0,0.0,0.0,0.0,390.17818505238677
1.5221098728893744e-8,2.1963401521635452e-8,0.0,0.7286774918320239,0.0,0.0,0.0,0.0,484.8033281094147
1.1928001913735053e-8,1.557701407680494e-7,0.0,0.354436530874367,0.0,0.0,0.0,0.0,397.03741449710105
1.0780473391174335e-8,4.1178483542728166e-7,0.0,0.24028679434838135,0.0,0.0,0.0,0.0,442.88697159920247
1.6052734938638997e-8,1.9841206861930607e-7,0.0,0.2146804560131427,0.0,0.0,0.0,0.0,446.25495055022475
1.4001217008325671e-8,2.410040576780279e-7,0.0,0.2511869595381441,0.0,0.0,0.0,0.0,476.4183518071166
1.1264060931885525e-8,3.5479743774915236e-7,0.0,0.19087255877005554,0.0,0.0,0.0,0.0,439.3674616761743
1.0700465584646366e-8,4.2349510943119106e-7,0.0,0.19268394916194032,0.0,0.0,0.0,0.0,435.2637024988933
1.2602947283599264e-8,3.87745924480943e-7,0.0,0.21105263242157768,0.0,0.0,0.0,0.0,438.4647945570664
1.4351357499705205e-8,2.0286531903372653e-7,0.0,0.3388555183621053,0.0,0.0,0.0,0.0,451.29046401453184
1.154573074121617e-8,2.445989464155462e-7,0.0,0.27345721729980904,0.0,0.0,0.0,0.0,450.5986051536393
8.712606987455338e-9,2.559366271079269e-7,0.0,0.35516734163760655,0.0,0.0,0.0,0.0,437.48549706407505
1.0427010052776748e-8,4.5123915209084725e-7,0.0,0.16589731922934944,0.0,0.0,0.0,0.0,414.7254872258487
9.801707392523065e-9,4.0547670576697125e-7,0.0,0.22662040686739862,0.0,0.0,0.0,0.0,425.57417671008847
1.2716867627772064e-8,2.962042407973551e-7,0.0,0.2642993244245478,0.0,0.0,0.0,0.0,432.66574886481544
1.3703158005597201e-8,2.3177756190391838e-7,0.0,0.19585914536747887,0.0,0.0,0.0,0.0,443.32167694837307
1.1714107817743697e-8,2.1598644487893206e-7,0.0,0.3155988588854492,0.0,0.0,0.0,0.0,444.8666020943477
1.06993071481844e-8,4.048127472537949e-7,0.0,0.22396390136112912,0.0,0.0,0.0,0.0,436.5482116307821
1.1300644934997016e-8,1.2866835934600507e-7,0.0,0.3477589144938576,0.0,0.0,0.0,0.0,451.665758472932
7.757982257716248e-9,1.5510852136378178e-7,0.0,0.35024894971848114,0.0,0.0,0.0,0.0,365.54710493436636
8.999716972697481e-9,1.4386916443796796e-7,0.0,0.33983411411297176,0.0,0.0,0.0,0.0,370.48507586327923
1.1310930220687596e-8,4.867809522930487e-7,0.0,0.17133309272334257,0.0,0.0,0.0,0.0,431.7638441119018
1.1810329353737532e-8,3.6601425621924904e-7,0.0,0.2691882824464098,0.0,0.0,0.0,0.0,449.1475596427798
1.0505790146260541e-8,2.3405088579398557e-7,0.0,0.2538423326168008,0.0,0.0,0.0,0.0,414.046944018349
8.630528047492642e-9,1.2752375871991534e-7,0.0,0.4245504218228535,0.0,0.0,0.0,0.0,376.03953721288724
1.2328267421354404e-8,4.1342559608781283e-7,0.0,0.21377552990653276,0.0,0.0,0.0,0.0,452.11400996311244
9.735754742357371e-9,2.455450414861266e-7,0.0,0.3552703114076392,0.0,0.0,0.0,0.0,443.58481858874904
1.0937590825178754e-8,3.3829037844560936e-7,0.0,0.2109731288527739,0.0,0.0,0.0,0.0,492.1030620579555
9.913921772037363e-9,2.700631956696546e-7,0.0,0.3012189882909021,0.0,0.0,0.0,0.0,418.95974549581786
1.2488185328773878e-8,3.3368962421454654e-7,0.0,0.20542399676542347,0.0,0.0,0.0,0.0,456.5750252449442
8.641362580741713e-9,9.285027970244746e-7,0.0,0.10540301896622797,0.0,0.0,0.0,0.0,408.9323254150892
1.0491027626218107e-8,7.500549739629103e-7,0.0,0.14805455276370233,0.0,0.0,0.0,0.0,440.77356961428495
1.1125812831114359e-8,5.486028763738308e-7,0.0,0.19295849167652138,0.0,0.0,0.0,0.0,473.584178672039
