mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.3121812347597804e-8,1.0964197341955502,1.9775717758934149e-7,1.009740332984995,517.6255046263252
0.0,0.0,0.0,0.0,1.0329903535399551e-8,0.7108401151781464,1.9983066894878947e-7,0.777689686453197,423.3879855921132
0.0,0.0,0.0,0.0,1.1527658666629022e-8,1.0601374698600368,1.785868403369415e-7,1.0,474.39042744228254
0.0,0.0,0.0,0.0,1.2411703770357695e-8,0.8593171710749047,2.776699414453307e-7,0.5699085422585148,469.01744927387904
0.0,0.0,0.0,0.0,9.427071601065904e-9,1.0,1.6969375946907084e-7,1.2478128257420877,479.5673943571715
0.0,0.0,0.0,0.0,1.064275992737666e-8,0.9607815941057771,2.7891067549889866e-7,0.8010138741772322,490.47391432669406
0.0,0.0,0.0,0.0,1.014542936995629e-8,1.1194083132953894,1.8146308965968558e-7,0.4716529540063771,426.4672799820266
0.0,0.0,0.0,0.0,1.364815127585619e-8,1.0,2.035644278252088e-7,0.7719653211886763,497.28074605646043
0.0,0.0,0.0,0.0,1.3125314370366891e-8,0.9052021649326452,1.7075143048441678e-7,1.0,474.599369677884
0.0,0.0,0.0,0.0,1.1569177110816293e-8,1.0,2.2253106557580484e-7,0.7329355503945645,480.894617378472
0.0,0.0,0.0,0.0,1.0521072274468904e-8,1.2560712045311415,2.4258145149005664e-7,0.6092857278896109,484.5533596907561
0.0,0.0,0.0,0.0,8.077901485667274e-9,0.9256261303240563,3.160787270496812e-7,0.7400121533205443,460.9571267380601
0.0,0.0,0.0,0.0,1.1435294759571499e-8,1.0,1.348756286699336e-7,0.9101051631044232,455.91617101155725
0.0,0.0,0.0,0.0,8.850980757785456e-9,1.0,2.0314999665206936e-7,0.73139491078771,472.18063272449115
0.0,0.0,0.0,0.0,1.1773944146542221e-8,0.8674986953802906,2.0649050602790966e-7,0.39072833098301013,418.5781685996506
0.0,0.0,0.0,0.0,9.619128438647339e-9,1.0,2.1501535491859874e-7,1.0729265741354412,474.90208640810454
0.0,0.0,0.0,0.0,1.169417756182377e-8,0.8757796695689386,2.402171413857756e-7,0.9590533015909962,494.35277483685724
0.0,0.0,0.0,0.0,1.1643195397382772e-8,1.0,2.0955507587754605e-7,0.6384686420755685,466.51542443006224
0.0,0.0,0.0,0.0,8.441355630523314e-9,1.4981627370847845,2.5366467047011955e-7,0.5940254426484537,479.54743730537155
0.0,0.0,0.0,0.0,1.037799230625679e-8,1.186358632339772,2.1137045108974323e-7,0.8882456413012126,487.2470142768781
0.0,0.0,0.0,0.0,9.072867258128581e-9,1.0,2.490688737184607e-7,0.7390484515362532,470.52515752266834
0.0,0.0,0.0,0.0,1.3644017491417525e-8,0.8198417091225365,2.4505640889444005e-7,0.8954369587404962,502.1913051571007
0.0,0.0,0.0,0.0,8.12189702068703e-9,0.6007857517709903,2.552901366107423e-7,0.7029691722383178,407.1214366324158
0.0,0.0,0.0,0.0,7.788358399860324e-9,0.9839321880400521,2.4756228985041565e-7,0.5400041236992325,415.42160745500325
0.0,0.0,0.0,0.0,7.718499710820388e-9,0.9252797481124688,2.0701628151183434e-7,0.8970816812003175,429.74043710316073
0.0,0.0,0.0,0.0,1.2159903398630586e-8,1.044956573035948,2.731913984439716e-7,0.6490438858057694,494.24717758474867
0.0,0.0,0.0,0.0,1.1069402125150726e-8,1.0805751900701472,2.2291885954700123e-7,0.9732438494069484,504.80057733771594
0.0,0.0,0.0,0.0,8.482183976729702e-9,1.1790155271952187,1.962878244301426e-7,1.0392519371765254,465.94530538398055
0.0,0.0,0.0,0.0,1.0510637050155176e-8,1.0,2.3201817756365264e-7,0.6524997225107693,480.0752278693618
0.0,0.0,0.0,0.0,1.371997378454362e-8,0.7005151116798041,2.5932673098767083e-7,0.8314657461791725,483.9270269989583
0.0,0.0,0.0,0.0,1.0427450951822953e-8,0.7571293002728068,2.860383793765839e-7,0.40599996694714735,419.122395936865
0.0,0.0,0.0,0.0,9.527699356601047e-9,1.0,2.4377753720042937e-7,0.681213389509235,461.26730734209127
0.0,0.0,0.0,0.0,1.2281175918866025e-8,0.611530663270119,3.0727138257021105e-7,0.5438288355088172,444.26031606114395
0.0,0.0,0.0,0.0,9.33761501423266e-9,1.308661500991728,2.1691677331377029e-7,0.7242358038208927,474.34167692875127
0.0,0.0,0.0,0.0,8.039898162338622e-9,0.7781616120916204,2.2153014182064515e-7,0.8649501264831067,425.0639048658618
0.0,0.0,0.0,0.0,1.1319953681926664e-8,1.0361387796866683,2.2574833082714474e-7,0.6820437646567666,475.99023237530685
0.0,0.0,0.0,0.0,1.2303115354904543e-8,0.8280114391261606,3.1075080542508254e-7,0.6758967096268625,489.2427886800091
0.0,0.0,0.0,0.0,9.506485743752604e-9,1.154131477144543,2.547309384016532e-7,0.758807916870671,482.4809018680982
0.0,0.0,0.0,0.0,1.2675066137855286e-8,0.8666728756010768,3.2203345275666873e-7,0.6342476781697677,495.0644501315615
0.0,0.0,0.0,0.0,1.2148533529579312e-8,1.0,2.3205845762495757e-7,0.35853097276240103,455.79854779129363
0.0,0.0,0.0,0.0,7.941641892351088e-9,1.18722645494103,2.0960699097953417e-7,0.916552422660903,459.480087520177
0.0,0.0,0.0,0.0,7.156059408903912e-9,1.0,2.5251966797417476e-7,0.5649798509282293,412.70540397258696
0.0,0.0,0.0,0.0,1.0561207609805508e-8,0.5945792098169252,2.6965810501150705e-7,0.6966857839147799,435.84026737216675
0.0,0.0,0.0,0.0,1.0517554448777369e-8,1.0,2.085319167261634e-7,0.6321618330580772,430.00844117388533
0.0,0.0,0.0,0.0,1.2377816202072509e-8,0.8295336537146016,2.858286812005556e-7,0.9305307463062561,512.8518764424274
0.0,0.0,0.0,0.0,1.0187054648890796e-8,0.7065995582072787,2.324087554020222e-7,0.5376157080819108,409.74948359628104
0.0,0.0,0.0,0.0,1.0448317541990769e-8,0.45986362387585833,1.7959297100511612e-7,0.8412745789763898,391.14775295563527
0.0,0.0,0.0,0.0,1.1001738393280867e-8,1.0,1.8579859811310273e-7,1.0,487.02367326160197
0.0,0.0,0.0,0.0,8.722091904921667e-9,0.9225047551212171,2.1001814920163848e-7,0.6822962800776947,425.28317736238614
0.0,0.0,0.0,0.0,9.193923863245727e-9,0.9115137147192682,2.887431843950525e-7,0.6342806931301128,449.8086456899558
0.0,0.0,0.0,0.0,7.591633020222485e-9,1.156101628492608,2.0633793853816926e-7,0.7855617602357945,435.20175822888575
0.0,0.0,0.0,0.0,8.242415838668929e-9,0.8749558934700932,1.985562696459724e-7,0.4969691551993937,389.4483916624861
0.0,0.0,0.0,0.0,1.0232721462896716e-8,0.8772264041800484,2.3026121578706538e-7,0.7997376285373382,459.4573583318156
0.0,0.0,0.0,0.0,1.1635490599304342e-8,1.0,2.457079542134958e-7,0.8760583680680136,528.9549748399252
0.0,0.0,0.0,0.0,9.91638783313334e-9,0.9499697914197561,2.7629661776520423e-7,0.7870754710279344,481.8599863229138
0.0,0.0,0.0,0.0,1.2237570134811137e-8,0.8159626939250093,1.715224508535451e-7,1.0087787160766166,455.59239670838167
0.0,0.0,0.0,0.0,1.2184462475156438e-8,0.6924488856998818,1.9142201383602843e-7,0.823636440859143,436.0610423059996
0.0,0.0,0.0,0.0,9.761431443351484e-9,0.8829710667271231,2.557027579338077e-7,0.5555338289214642,435.2122973683604
0.0,0.0,0.0,0.0,8.685377497332575e-9,0.987518866951414,1.7523928001123879e-7,0.9719479003485038,438.512310714907
0.0,0.0,0.0,0.0,8.879344660600504e-9,1.0,2.352726803564092e-7,0.7458480190444318,474.0250757743099
0.0,0.0,0.0,0.0,6.482131258886818e-9,1.2839019317880562,2.427249383001724e-7,0.8326023907833682,447.69636012171156
