mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.008286985189734e-9,2.644535699699465e-6,0.55,0.043083019098410794,0.0,0.0,0.0,0.0,466.17359392929404
7.2390219980292785e-9,2.109473058561302e-6,0.55,0.05739802076706948,0.0,0.0,0.0,0.0,432.5504682731879
9.793345940455139e-9,2.0621144942106e-6,0.55,0.041067308043512586,0.0,0.0,0.0,0.0,450.5401649915633
1.0494357391220662e-8,1.1468448474035743e-6,0.55,0.08840510790753384,0.0,0.0,0.0,0.0,409.91087518831796
1.0467870773606046e-8,2.0705569729908315e-6,0.55,0.04837155267238226,0.0,0.0,0.0,0.0,427.87742870274514
8.395155443941932e-9,2.9458237655984546e-6,0.55,0.03244092177580621,0.0,0.0,0.0,0.0,449.92712245635767
8.099312299980545e-9,6.556850555533415e-6,0.55,0.02081334355219257,0.0,0.0,0.0,0.0,413.91102889557857
1.1220938617435298e-8,2.2229625030355425e-6,0.55,0.05264427421603056,0.0,0.0,0.0,0.0,460.4784038186805
1.1328758813309191e-8,3.2949834923971713e-6,0.55,0.02912901403063146,0.0,0.0,0.0,0.0,450.72331850564024
1.1145693792189523e-8,1.6312786809570461e-6,0.55,0.05718812779010937,0.0,0.0,0.0,0.0,426.43297066716644
1.3784996656345632e-8,1.9116035402777516e-6,0.55,0.036917738320886594,0.0,0.0,0.0,0.0,469.4867440213087
6.346834315815416e-9,6.487179141769432e-7,0.55,0.17605925369373587,0.0,0.0,0.0,0.0,407.9476641856893
1.2405604353359418e-8,2.1344091144424876e-6,0.55,0.05806052874949868,0.0,0.0,0.0,0.0,491.99274350831485
1.2610427899498944e-8,2.7896809025034054e-6,0.55,0.031586716299340775,0.0,0.0,0.0,0.0,452.77728112159787
9.759091442117852e-9,1.6623402000338558e-6,0.55,0.06984502939075099,0.0,0.0,0.0,0.0,419.5483262712058
1.4693343651548873e-8,3.37127237525219e-6,0.55,0.03166415961849021,0.0,0.0,0.0,0.0,515.6663024890674
1.0003158275448572e-8,1.5155070409357457e-6,0.55,0.05902687609564556,0.0,0.0,0.0,0.0,417.85014715682695
9.63378226905306e-9,2.3157176299698663e-6,0.55,0.0559968395451372,0.0,0.0,0.0,0.0,459.7084743206989
8.519488313226722e-9,1.9735617216621303e-6,0.55,0.05493124216935854,0.0,0.0,0.0,0.0,421.4899262753402
9.812470421958801e-9,2.8475840901167675e-6,0.55,0.033513946489106154,0.0,0.0,0.0,0.0,430.1498092517756
8.826404603672813e-9,3.6697498225691544e-6,0.55,0.02917283847934391,0.0,0.0,0.0,0.0,416.8956297899301
7.041266886123197e-9,2.1294418829070524e-6,0.55,0.04796371050083168,0.0,0.0,0.0,0.0,393.8896571467361
1.2816361925577376e-8,9.920066575667613e-6,0.55,0.0117645809219251,0.0,0.0,0.0,0.0,481.3523802464835
9.598319487615024e-9,3.1177035194706585e-6,0.55,0.029183345368818104,0.0,0.0,0.0,0.0,372.0086582999976
1.0375330065540357e-8,4.6110687065496375e-6,0.55,0.02231311602446411,0.0,0.0,0.0,0.0,425.104885866236
8.970374782062174e-9,8.15920849279302e-6,0.55,0.012273341033719005,0.0,0.0,0.0,0.0,405.95168855633096
1.1870915617564597e-8,2.574102759797189e-6,0.55,0.038164156947616566,0.0,0.0,0.0,0.0,454.76514757158407
1.0997210756550158e-8,1.84405679015044e-6,0.55,0.059979919956822184,0.0,0.0,0.0,0.0,466.3604454810802
1.2290162886444801e-8,3.213796512193348e-6,0.55,0.03123749026405888,0.0,0.0,0.0,0.0,434.0291649965437
1.270108870042238e-8,2.3854168818476626e-5,0.55,0.004578762659682254,0.0,0.0,0.0,0.0,440.25117085876354
9.184057342024246e-9,2.2493596574084976e-5,0.55,0.005140560005249329,0.0,0.0,0.0,0.0,411.1111440785753
1.1636521643462162e-8,1.5569787215672678e-6,0.55,0.05852208510569291,0.0,0.0,0.0,0.0,455.92019583693343
7.73968938623419e-9,1.7052378239907737e-6,0.55,0.0570147898148345,0.0,0.0,0.0,0.0,377.2972919066765
1.0289131420698427e-8,3.50250426595609e-5,0.55,0.004150042864303795,0.0,0.0,0.0,0.0,470.37811699989015
7.998487713384945e-9,1.968189018540516e-6,0.55,0.05193120286225963,0.0,0.0,0.0,0.0,402.62254711762796
8.970077073927426e-9,2.7875778771895595e-6,0.55,0.03466767637069013,0.0,0.0,0.0,0.0,448.6041832950061
1.0751693172743263e-8,1.5221617316888531e-6,0.55,0.05840892015559458,0.0,0.0,0.0,0.0,430.41758254895376
7.090135933487937e-9,3.0370336595420614e-6,0.55,0.03918887540433685,0.0,0.0,0.0,0.0,413.9092714404434
7.208889727031138e-9,2.6872705872706717e-6,0.55,0.03893562717385325,0.0,0.0,0.0,0.0,446.42982070122935
1.24013901635675e-8,2.031851836293605e-6,0.55,0.058425511793021544,0.0,0.0,0.0,0.0,451.4321412122602
1.1436722779266881e-8,1.8168991821601378e-6,0.55,0.06510973601492374,0.0,0.0,0.0,0.0,462.5388855049641
1.3663723957387667e-8,1.6013578657284773e-6,0.55,0.07635429146388314,0.0,0.0,0.0,0.0,459.9424514028383
1.1752422170379343e-8,2.371536073334315e-6,0.55,0.04593052659617561,0.0,0.0,0.0,0.0,439.9418309990533
1.3127734827118114e-8,1.3211140799995187e-6,0.55,0.06303283109077296,0.0,0.0,0.0,0.0,447.13327939900404
1.131224717790281e-8,2.955300181429687e-6,0.55,0.02873475635158973,0.0,0.0,0.0,0.0,412.5279497165752
9.692426903606238e-9,2.5366321518401443e-6,0.55,0.05206754335506049,0.0,0.0,0.0,0.0,479.56483025385853
9.06769527519156e-9,3.6746629336255493e-6,0.55,0.030029599251051683,0.0,0.0,0.0,0.0,454.2541756083838
1.0788724860522133e-8,2.655182596062707e-6,0.55,0.044449807562909414,0.0,0.0,0.0,0.0,453.6145655005051
1.1789579690604414e-8,2.5873163845721842e-6,0.55,0.034430133826612364,0.0,0.0,0.0,0.0,470.82764956752237
8.04497366604217e-9,2.398568771027292e-6,0.55,0.04012037409235908,0.0,0.0,0.0,0.0,387.4759427438521
