mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.836205222012334e-9,9.319602034554237e-7,0.2589035493458022,0.0,0.0,0.0,0.0,0.0,394.1864814646633
7.856654366591587e-9,8.835962994260834e-7,0.052009090578462404,0.0,0.0,0.0,0.0,0.0,350.9486732004094
1.1094248704413816e-8,1.1571900906005902e-6,0.3198171080944283,0.0,0.0,0.0,0.0,0.0,426.3821735886371
7.892883542147591e-9,8.513142973303628e-7,0.41618461507989224,0.0,0.0,0.0,0.0,0.0,390.6696179393509
1.0093919506624797e-8,9.692066882803098e-7,0.3228534113748459,0.0,0.0,0.0,0.0,0.0,413.2404504175579
7.976618498978626e-9,9.995018334080032e-7,0.23195270309791965,0.0,0.0,0.0,0.0,0.0,366.66600212537037
7.039871441479438e-9,1.0965204493669664e-6,0.3257238720216906,0.0,0.0,0.0,0.0,0.0,372.1762720113544
1.3099556658316775e-8,9.898468954798732e-7,0.3005444232030866,0.0,0.0,0.0,0.0,0.0,463.88459861663165
1.1138468104266424e-8,1.3052547054131036e-6,0.23659282361069547,0.0,0.0,0.0,0.0,0.0,431.93207765318425
1.3237445250740115e-8,6.810491618392217e-7,0.16244790997531522,0.0,0.0,0.0,0.0,0.0,454.2660223391837
8.987298364239343e-9,9.562258408752713e-7,0.26417839681234645,0.0,0.0,0.0,0.0,0.0,407.08349503602574
7.716849349230991e-9,8.289339359849581e-7,0.22810881387957962,0.0,0.0,0.0,0.0,0.0,338.28050554282646
8.066879348357366e-9,1.0703300125042541e-6,0.3164035392036105,0.0,0.0,0.0,0.0,0.0,392.1970441645727
1.1962515278640753e-8,1.164231204039057e-6,0.19202935696412005,0.0,0.0,0.0,0.0,0.0,439.8109315212421
1.2560944803595105e-8,6.266662273302828e-7,0.2945831222399757,0.0,0.0,0.0,0.0,0.0,400.0189940920121
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.287908344622753e-9,1.092206278951371e-6,0.42180444029792463,0.0,0.0,0.0,0.0,0.0,440.0759097181914
9.010088883310626e-9,1.1452783825616887e-6,0.3119710363918589,0.0,0.0,0.0,0.0,0.0,442.73189360142726
9.294954143184435e-9,1.1397317746353763e-6,0.4751217742430788,0.0,0.0,0.0,0.0,0.0,437.12646015283946
8.07225762214239e-9,7.964179603223033e-7,0.27340653979178914,0.0,0.0,0.0,0.0,0.0,361.7339982189811
1.3467357296149291e-8,9.346406395590233e-7,0.005604188167448787,0.0,0.0,0.0,0.0,0.0,460.58866136867175
1.0447615773152244e-8,9.690171900026017e-7,0.07187829885030446,0.0,0.0,0.0,0.0,0.0,433.04554921148065
9.022196707473902e-9,1.4209157550440337e-6,0.6797778113091435,0.0,0.0,0.0,0.0,0.0,480.03031160023477
1.2167125497561383e-8,9.644958930509792e-7,0.005604199507079116,0.0,0.0,0.0,0.0,0.0,473.7962693990668
7.060598950340319e-9,9.314894860144788e-7,0.3550888373483855,0.0,0.0,0.0,0.0,0.0,402.6639578660481
1.2903320447924412e-8,8.501575070010824e-7,0.43401731057824816,0.0,0.0,0.0,0.0,0.0,456.50835013451865
7.772043703618555e-9,1.2569639723999918e-6,0.17892146400540102,0.0,0.0,0.0,0.0,0.0,365.44906128422764
1.3018680125881073e-8,1.1100568346377903e-6,0.14916311407784483,0.0,0.0,0.0,0.0,0.0,458.9761324800972
