mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.132074131005479e-8,82.52523867858478,0.0,2.0741720257160505e-9,0.0,0.0,0.0,0.0,414.0046366567858
1.0924427586776548e-8,1.1738867819317973,0.0,1.2065232167969483e-7,0.0,0.0,0.0,0.0,446.23197122569263
9.988687918303074e-9,5.64889048091116,0.0,3.6151954972714065e-8,0.0,0.0,0.0,0.0,419.9091495365858
9.346746420496117e-9,1.6606451674995257,0.0,1.1005454936983681e-7,0.0,0.0,0.0,0.0,440.6337910880792
8.345162943824425e-9,25.239941120774287,0.0,5.938269544943087e-9,0.0,0.0,0.0,0.0,383.1446555674663
8.568350070234036e-9,6.376439272795965,0.0,2.7111448001486378e-8,0.0,0.0,0.0,0.0,420.2835420281329
1.0504647191627598e-8,2.295978160751585,0.0,7.415007869949551e-8,0.0,0.0,0.0,0.0,432.4298254888025
9.278324685557226e-9,8.507778845391886,0.0,2.7515992458426768e-8,0.0,0.0,0.0,0.0,450.2223151436507
9.478084303045654e-9,4.192889869840864,0.0,4.331689893405305e-8,0.0,0.0,0.0,0.0,401.1557728044475
1.1213423729455687e-8,50.938882529006406,0.0,3.701702452113252e-9,0.0,0.0,0.0,0.0,440.81975808390484
1.2509661385543788e-8,2.9340018367408938,0.0,5.218384826327824e-8,0.0,0.0,0.0,0.0,441.7417823378346
1.0786555034175392e-8,4.640486079994007,0.0,3.8977556849363715e-8,0.0,0.0,0.0,0.0,449.5870556785003
9.121871954611673e-9,5.130215120601391,0.0,3.0216336951340964e-8,0.0,0.0,0.0,0.0,406.0713559446782
7.564684908855073e-9,6.900684588807172,0.0,2.529469825577709e-8,0.0,0.0,0.0,0.0,374.97047535941596
6.84246939368916e-9,43.577766837460125,0.0,5.308887878806581e-9,0.0,0.0,0.0,0.0,394.31617528726247
1.0535530036019972e-8,0.4041944921377227,0.0,4.370137066755153e-7,0.0,0.0,0.0,0.0,476.5052581729255
1.3938748313251749e-8,0.6660651634914734,0.0,2.777363883905388e-7,0.0,0.0,0.0,0.0,473.7646920793965
1.0380594734093482e-8,2.4298416461251836e-7,0.0,0.7881912114337889,0.0,0.0,0.0,0.0,446.55242548918164
1.2084590765151058e-8,56.622556794840584,0.0,3.516173381313198e-9,0.0,0.0,0.0,0.0,482.0858609344864
8.018774599908788e-9,2.232516871182039,0.0,8.314089402891117e-8,0.0,0.0,0.0,0.0,396.985944869638
1.2698528422154691e-8,0.07779788713066285,0.0,2.0952797732113037e-6,0.0,0.0,0.0,0.0,457.83362599556574
1.1438381229617487e-8,0.9140441374399946,0.0,1.5064304438071114e-7,0.0,0.0,0.0,0.0,412.3087285739477
1.1625242431715874e-8,4.834459872624098,0.0,4.1864027018027854e-8,0.0,0.0,0.0,0.0,463.8727403817196
1.043811305802291e-8,1.1579615515290649,0.0,1.2451625687332012e-7,0.0,0.0,0.0,0.0,411.13940390228345
