mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.6486319061365322e-8,7.17086853556082e-7,0.0,0.0,0.0,0.0,0.0,0.0,562.1398193861601
1.0995581783449461e-8,8.234581740987913e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.81685070588804
1.3652490467080734e-8,7.412148863090042e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.29185820873784
1.3785110544493785e-8,1.023584336590371e-6,0.0,0.0,0.0,0.0,0.0,0.0,492.20467927734836
1.223633418556695e-8,6.266959156021809e-7,0.0,0.0,0.0,0.0,0.0,0.0,534.223576635099
1.2686914038417087e-8,1.2191296666498546e-6,0.0,0.0,0.0,0.0,0.0,0.0,528.6676344778249
1.1003778557910227e-8,6.926992051987348e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.29036648170177
1.54200263394937e-8,8.068011408139304e-7,0.0,0.0,0.0,0.0,0.0,0.0,517.8777816654049
1.5447985488003943e-8,5.470565211590606e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.21443955181553
1.3266697065699136e-8,8.668288143438382e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.3589893482369
1.2811279436172305e-8,1.0311087310924161e-6,0.0,0.0,0.0,0.0,0.0,0.0,514.2964292331387
1.0132757446489239e-8,1.320252016587085e-6,0.0,0.0,0.0,0.0,0.0,0.0,500.67682891198604
1.3363529509003299e-8,4.92934322309012e-7,0.0,0.0,0.0,0.0,0.0,0.0,481.7247467781686
1.012706587744817e-8,7.621877969411963e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.43801691018996
1.1753477105990665e-8,8.65680095290273e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.87261819093675
1.246813351994039e-8,8.098973251915662e-7,0.0,0.0,0.0,0.0,0.0,0.0,530.457770320119
1.4321736388936824e-8,9.253100256117716e-7,0.0,0.0,0.0,0.0,0.0,0.0,547.4478557838023
1.315606568832541e-8,8.991178888159954e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.6901707911674
1.04660487041942e-8,1.0540935438986412e-6,0.0,0.0,0.0,0.0,0.0,0.0,498.1933803707068
1.248484578608952e-8,9.730755078392219e-7,0.0,0.0,0.0,0.0,0.0,0.0,516.0638218126948
1.0637712685058523e-8,1.0832044448383611e-6,0.0,0.0,0.0,0.0,0.0,0.0,496.986044442981
1.5068774872928053e-8,1.049371778788575e-6,0.0,0.0,0.0,0.0,0.0,0.0,535.6548878057192
8.899580075740654e-9,1.067900509717916e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.8403914620831
8.84213301625963e-9,1.0039918990295475e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.59877900111155
9.160685675893539e-9,9.292148095865214e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.9167857656379
1.4207080685450706e-8,1.1910232787364243e-6,0.0,0.0,0.0,0.0,0.0,0.0,525.4821935886122
1.3570656567379746e-8,9.957801924936813e-7,0.0,0.0,0.0,0.0,0.0,0.0,548.5052606629098
1.069870703540289e-8,8.741634280551095e-7,0.0,0.0,0.0,0.0,0.0,0.0,503.05694597360997
1.1717094666919967e-8,1.0262716900947451e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.70442468230635
1.4363333623574196e-8,1.247822166242504e-6,0.0,0.0,0.0,0.0,0.0,0.0,522.9519394878403
1.0501143225258667e-8,1.1893847829579738e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.3052152048923
1.1358392844886495e-8,9.876667055170091e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.73913054223226
1.212667419336086e-8,1.2762994790643443e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.0650555331432
1.1260397710422281e-8,9.559179402958342e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.617324701293
9.593549343255435e-9,9.103428131719375e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.8255864904486
1.2397296031241035e-8,9.481932538546139e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.0809119454957
1.4005206550785662e-8,1.1034348043896937e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.45983664834125
1.1384387676551042e-8,1.18272433781764e-6,0.0,0.0,0.0,0.0,0.0,0.0,506.0429233702953
1.374664190778909e-8,1.5537529354176157e-6,0.0,0.0,0.0,0.0,0.0,0.0,528.2183841282258
1.2832136281385216e-8,9.203799886546059e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.17770777849637
1.0607957538264514e-8,7.075334194335469e-7,0.0,0.0,0.0,0.0,0.0,0.0,497.9337575527948
7.94286844739946e-9,1.2711749313544947e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.4965865396227
1.0690132308551659e-8,1.3084133702367091e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.5015260022713
1.1371605186921592e-8,9.268922722323711e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.97259394314045
