mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.131516589232427e-8,1.0,7.553453302821257e-8,0.22267046559278558,419.88196066121344
0.0,0.0,0.0,0.0,1.154518622464394e-8,0.8252018692357946,6.691757010181407e-8,0.4832854930764926,410.29427197592054
0.0,0.0,0.0,0.0,1.2869210475033631e-8,1.006590533599156,7.775442311237125e-8,0.13116995197906942,418.33873663580823
0.0,0.0,0.0,0.0,9.578720489583327e-9,0.8488914279563704,7.167578180164794e-8,0.7841657582325396,425.05743162411306
0.0,0.0,0.0,0.0,1.0422257590554463e-8,0.9054975117117832,7.738870657655546e-8,1.0,457.82678476180854
0.0,0.0,0.0,0.0,1.171370050579949e-8,1.0,7.994217535962454e-8,0.49078346054521615,467.7573265467955
0.0,0.0,0.0,0.0,1.1336281260173492e-8,0.7329785947688761,7.913551681275387e-8,1.0,432.63577590738754
0.0,0.0,0.0,0.0,1.1324188185919248e-8,0.7706778892335078,8.457387772031335e-8,0.6182144664865693,436.65400039511286
0.0,0.0,0.0,0.0,8.662887108611149e-9,0.7342367071804027,8.600547580254033e-8,0.244042103165105,363.5566318066785
0.0,0.0,0.0,0.0,1.1368790975712512e-8,1.0,7.36734774162939e-8,0.420766389837367,450.2917074341026
0.0,0.0,0.0,0.0,9.148610606540325e-9,0.7596264252919624,8.725828766842109e-8,0.38661825501932184,388.5015025183196
0.0,0.0,0.0,0.0,1.25889690132992e-8,0.7975156791453294,7.956100143175334e-8,0.4009833394685718,421.83153191133215
0.0,0.0,0.0,0.0,1.1542198765577743e-8,0.7216909147423007,9.189206513978762e-8,0.3011613794898286,401.66774855491246
0.0,0.0,0.0,0.0,1.0135302966243661e-8,1.0,6.759621145347999e-8,0.7488024758269265,449.3720472884861
0.0,0.0,0.0,0.0,1.4474174758225949e-8,1.0,8.009537528278379e-8,0.7143053068202605,482.8189781495238
0.0,0.0,0.0,0.0,9.846565273032847e-9,1.0,1.0160683361282718e-7,0.01282273400846216,377.50451773275734
0.0,0.0,0.0,0.0,1.0539825785155514e-8,0.8606223900148756,1.0922332987459348e-7,0.27893485802120366,418.19816945613707
0.0,0.0,0.0,0.0,1.2770419959904897e-8,1.0,9.857692303252754e-8,0.5474279219172422,474.6134122777877
0.0,0.0,0.0,0.0,1.1365109359430225e-8,0.7212775671248618,8.414071728538205e-8,0.5490041674053608,423.2321579682899
