mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.600291840458998e-9,2.2937533815957023e-6,0.0,0.049761343754359345,0.0,0.0,0.0,0.0,407.43176683664194
8.867743616902294e-9,1.2380142418401452e-6,0.0,0.05387760768115236,0.0,0.0,0.0,0.0,376.3933720310081
1.1460856333292105e-8,1.6344869410471593e-6,0.0,0.05215898776986747,0.0,0.0,0.0,0.0,478.2229424977326
1.3835166088523522e-8,5.473118101563082e-6,0.0,0.01869829729383235,0.0,0.0,0.0,0.0,480.7540112061726
1.1189844282777752e-8,2.4259685995719622e-6,0.0,0.03230299340789468,0.0,0.0,0.0,0.0,398.12611205859673
9.621519766959295e-9,2.326893176404419e-6,0.0,0.0484792946398902,0.0,0.0,0.0,0.0,433.3065249714807
1.4470817978381594e-8,1.205230725387762e-6,0.0,0.04889273760754323,0.0,0.0,0.0,0.0,438.24743603840477
8.385275860147046e-9,7.745894294149398e-6,0.0,0.01419398984107148,0.0,0.0,0.0,0.0,365.33822053515837
1.641004298078931e-8,3.1323923443135246e-6,0.0,0.04067173319125425,0.0,0.0,0.0,0.0,560.5267963334829
1.1744904533060802e-8,2.6280941020638717e-6,0.0,0.04694598155539638,0.0,0.0,0.0,0.0,468.36602440452737
8.777125424839608e-9,2.4227236455635584e-6,0.0,0.04817856121609788,0.0,0.0,0.0,0.0,409.16728462858043
9.768973549250783e-9,7.292929120213459e-6,0.0,0.014711263716914181,0.0,0.0,0.0,0.0,430.49524571448075
8.321661576383087e-9,2.8476163899315428e-5,0.0,0.004367363561476878,0.0,0.0,0.0,0.0,415.93969741871035
1.0983779618609246e-8,1.800471145450406e-6,0.0,0.043893438538886574,0.0,0.0,0.0,0.0,414.91272181014574
1.0519367182837658e-8,3.6240322115031143e-6,0.0,0.02960879992970153,0.0,0.0,0.0,0.0,434.5134813882901
1.2711528259448872e-8,7.75505319953468e-6,0.0,0.013196046761853078,0.0,0.0,0.0,0.0,432.66735501339195
1.4272602207269867e-8,1.2033051051889358e-6,0.0,0.048087320950591525,0.0,0.0,0.0,0.0,456.5623603573996
1.1740487964319703e-8,1.8920613800292103e-6,0.0,0.05145207856106369,0.0,0.0,0.0,0.0,441.3689764354652
1.1137329650458889e-8,2.50836313525788e-6,0.0,0.05134149668387567,0.0,0.0,0.0,0.0,466.2925351777843
1.039615131772872e-8,1.6532384860281668e-6,0.0,0.053587522485696065,0.0,0.0,0.0,0.0,431.1243176982737
8.292306296622043e-9,1.2964779196049846e-6,0.0,0.051520322765409854,0.0,0.0,0.0,0.0,376.50714511439253
8.949438179073363e-9,3.5455627955406724e-6,0.0,0.026769895100334312,0.0,0.0,0.0,0.0,390.58606541298184
1.0311066866822975e-8,3.0986508728997177e-6,0.0,0.03640699087789593,0.0,0.0,0.0,0.0,447.2011621000771
1.2503444803037671e-8,1.972980721438824e-6,0.0,0.05079630481031117,0.0,0.0,0.0,0.0,455.8201798748391
