mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1315166104922169e-8,0.0,5.8706778015684926e-8,0.0,429.6539043590144
0.0,0.0,0.0,0.0,1.1026559320088743e-8,0.0,6.08136205861022e-8,0.0,413.9612551753897
0.0,0.0,0.0,0.0,1.289348996717227e-8,0.0,6.109459891074323e-8,0.0,434.9540534736911
0.0,0.0,0.0,0.0,9.201490101002005e-9,0.0,6.789074457032956e-8,0.0,422.5772178344672
0.0,0.0,0.0,0.0,1.0207924680289241e-8,0.0,7.738870821591034e-8,0.0,454.06529646070203
0.0,0.0,0.0,0.0,1.171370028600926e-8,0.0,7.316822700746584e-8,0.0,471.8084871692
0.0,0.0,0.0,0.0,1.051402436379223e-8,0.0,7.913551709340621e-8,0.0,430.6639421417915
0.0,0.0,0.0,0.0,1.072981061049268e-8,0.0,7.87730824124205e-8,0.0,438.6764116085351
0.0,0.0,0.0,0.0,8.313796372895476e-9,0.0,6.900973938798863e-8,0.0,377.87383242196677
0.0,0.0,0.0,0.0,1.1379436373987068e-8,0.0,6.372546883123236e-8,0.0,454.7734579728928
0.0,0.0,0.0,0.0,8.73109521927067e-9,0.0,7.607853817827821e-8,0.0,398.2774935704515
0.0,0.0,0.0,0.0,1.1958232330425025e-8,0.0,6.73690459942143e-8,0.0,428.49856665893685
0.0,0.0,0.0,0.0,1.0791587228248306e-8,0.0,7.72781434116368e-8,0.0,416.6305618981254
0.0,0.0,0.0,0.0,1.013530291482821e-8,0.0,6.442349163404187e-8,0.0,446.77945024452805
0.0,0.0,0.0,0.0,1.4196860051285767e-8,0.0,7.625570249837446e-8,0.0,481.0839781188224
0.0,0.0,0.0,0.0,9.846565358069332e-9,0.0,7.022168427311612e-8,0.0,401.1748625594963
0.0,0.0,0.0,0.0,1.0134692407866189e-8,0.0,8.447504063141705e-8,0.0,431.3388153602795
0.0,0.0,0.0,0.0,1.2577954979618742e-8,0.0,8.869758320545543e-8,0.0,477.49570437099715
0.0,0.0,0.0,0.0,1.0624669911376082e-8,0.0,7.705765908682877e-8,0.0,427.7997445714557
0.0,0.0,0.0,0.0,1.2216928535403145e-8,0.0,9.647728596485195e-8,0.0,467.5944671024846
0.0,0.0,0.0,0.0,8.837667632769208e-9,0.0,7.959056354364539e-8,0.0,420.8154071890698
0.0,0.0,0.0,0.0,8.839799924277212e-9,0.0,7.123039684141285e-8,0.0,403.4193874995725
0.0,0.0,0.0,0.0,8.60545415698864e-9,0.0,6.084139340719575e-8,0.0,387.1504413172584
0.0,0.0,0.0,0.0,1.0564913492955266e-8,0.0,8.383177659619986e-8,0.0,445.36899432182463
0.0,0.0,0.0,0.0,7.617687358319129e-9,0.0,4.86400953812731e-8,0.0,351.75838087364434
