mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.861647634709344e-9,7.227019722199543e-14,8.37867152264797e-8,0.9999989312582762,0.0,0.0,0.0,0.0,352.85129914309823
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.903056781245509e-9,3.3120709112904263e-13,2.4732935707657837e-6,0.999997147281248,0.0,0.0,0.0,0.0,392.5970079400521
1.0089450275743997e-8,5.666362557684948e-13,3.03583286750684e-6,0.9999950394705894,0.0,0.0,0.0,0.0,415.19688222979244
7.989622062716309e-9,1.7771355015788612e-13,6.634103416533429e-7,0.9999981861418601,0.0,0.0,0.0,0.0,368.5399450318876
7.068253023202397e-9,5.5028069825605756e-14,2.48677861256372e-7,0.9999995475948478,0.0,0.0,0.0,0.0,373.952631094606
1.3178076213108005e-8,8.441585843895775e-14,3.949781988876906e-7,0.9999992344428952,0.0,0.0,0.0,0.0,465.4077984025946
1.1155050416673236e-8,1.464313123653052e-13,4.325755985114469e-7,0.9999988714659234,0.0,0.0,0.0,0.0,433.7834429853721
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.748502995135285e-9,3.046572288143335e-14,1.315445433159144e-7,0.9999996210475013,0.0,0.0,0.0,0.0,340.0232852921179
8.105821726301008e-9,8.212268826317335e-14,3.6985994182941816e-7,0.999999302349606,0.0,0.0,0.0,0.0,393.915655538971
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2615946514116009e-8,4.674719208171605e-14,3.471322417337604e-7,0.9999993629700545,0.0,0.0,0.0,0.0,401.6374057335181
1.0622580561114255e-8,1.454723626872278e-7,0.003952502813574586,0.33880425180588597,0.0,0.0,0.0,0.0,392.9422171588046
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.001749220806533e-9,1.2976820545341489e-12,5.7501516308478305e-6,0.9999899968850372,0.0,0.0,0.0,0.0,444.72539288119583
9.312499025514814e-9,1.8141014453405758e-13,1.1269415728071544e-6,0.9999989408358227,0.0,0.0,0.0,0.0,439.00613384575956
8.106097196392815e-9,6.055643581901872e-14,3.220022429424542e-7,0.999999273473436,0.0,0.0,0.0,0.0,363.477809542524
1.346974637114432e-8,2.994390889713793e-8,0.0018620746763220928,0.6910197541109891,0.0,0.0,0.0,0.0,462.5984903628603
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.217030753070913e-8,1.0227836571605063e-8,0.0007769629040660255,0.8712160886107815,0.0,0.0,0.0,0.0,475.80757234456905
7.088054501455222e-9,3.421529659106568e-13,1.9862393845872846e-6,0.9999968852715482,0.0,0.0,0.0,0.0,404.47344119436264
1.2907164892288581e-8,4.647125121981365e-13,3.6870600763026794e-6,0.9999964925356339,0.0,0.0,0.0,0.0,458.47333683809626
7.801598228214158e-9,1.2748739365352676e-13,2.8578400534789166e-7,0.999998860933238,0.0,0.0,0.0,0.0,367.2062860704701
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.455677769254557e-8,6.813186106453931e-8,0.0035406225036772477,0.40439757901770074,0.0,0.0,0.0,0.0,426.18386734837156
7.3681920709923875e-9,1.8837493141458958e-13,4.932127431154587e-7,0.9999989302608553,0.0,0.0,0.0,0.0,405.7682982593624
1.167738152221504e-8,4.0853164125399534e-13,1.2190938573224235e-6,0.9999953979858753,0.0,0.0,0.0,0.0,423.4477788610781
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0494149299628537e-8,6.276276494854195e-7,0.005471553042552952,0.08329005636173376,0.0,0.0,0.0,0.0,380.3755410533772
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.4541082490853115e-8,4.861870137496482e-8,0.07508903773199072,0.6340629040075383,0.0,0.0,0.0,0.0,482.2671738327115
9.917186155343991e-9,2.732572481194363e-13,2.015495679922443e-6,0.9999980789889358,0.0,0.0,0.0,0.0,435.73043619893275
1.0841869082943332e-8,1.9918976557357644e-14,6.376904125001326e-8,0.9999998015843151,0.0,0.0,0.0,0.0,419.62574846380943
9.692180203153475e-9,2.680391073999058e-5,0.235997408215181,0.0025325169918175763,0.0,0.0,0.0,0.0,400.38227039421156
1.0104805023768321e-8,9.337862141113458e-14,9.411487928059122e-7,0.9999995661066579,0.0,0.0,0.0,0.0,428.5686355787692
1.0312665329311873e-8,7.610648973177266e-14,5.717286139525383e-7,0.9999994972449673,0.0,0.0,0.0,0.0,430.5377864601791
1.0875027651947146e-8,3.270093388655348e-13,1.021562075936335e-6,0.9999974853494185,0.0,0.0,0.0,0.0,470.32430291897697
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.900561871472113e-9,6.870499743086857e-14,2.3384141337726802e-7,0.9999991690294395,0.0,0.0,0.0,0.0,383.7134938984881
9.615062377227523e-9,8.836213842075568e-14,1.8949613788367428e-7,0.9999991963731918,0.0,0.0,0.0,0.0,417.7393936760963
1.4556634100758172e-8,2.7959033808337874e-14,7.630720076537984e-8,0.99999965270057,0.0,0.0,0.0,0.0,437.7317075594751
1.0254830741224204e-8,6.186430070989018e-14,5.821015447116786e-7,0.9999994846289861,0.0,0.0,0.0,0.0,434.66591105826
8.507125862174032e-9,4.768543437455704e-10,3.170748281197464e-5,0.9947483015628849,0.0,0.0,0.0,0.0,399.2032439529836
1.015631681376776e-8,4.3375555273172004e-14,1.0830874529727808e-7,0.9999995029270488,0.0,0.0,0.0,0.0,416.730215941747
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.441269041489618e-9,1.492113476172777e-13,1.1520049618343078e-6,0.9999990589167297,0.0,0.0,0.0,0.0,441.53636842032864
9.553264639885812e-9,8.14509917309805e-14,2.594759650916771e-7,0.9999992686703054,0.0,0.0,0.0,0.0,411.7125489029612
7.800069591179673e-9,8.463873151692909e-14,3.915687349036887e-7,0.9999993332589995,0.0,0.0,0.0,0.0,383.8776032930383
1.0152483628639295e-8,4.4506209529304815e-14,1.6896564065255013e-7,0.9999995842913012,0.0,0.0,0.0,0.0,417.51050057262535
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.040524119347903e-8,1.5007606921805933e-13,1.08949943679755e-6,0.9999985223375509,0.0,0.0,0.0,0.0,420.65687354563147
1.0765478147769134e-8,7.77839824528202e-14,2.260091833510663e-7,0.9999992710776443,0.0,0.0,0.0,0.0,435.8975894081053
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0019038789259676e-8,6.083854559735231e-14,9.963702028117733e-8,0.9999990855614759,0.0,0.0,0.0,0.0,391.6271415847085
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0594936042105431e-8,8.452983588035452e-8,0.0026984532502421638,0.5491554403219262,0.0,0.0,0.0,0.0,412.61633101269956
1.1451523208957722e-8,3.6101332424595136e-13,1.8597083391551305e-6,0.9999962348740228,0.0,0.0,0.0,0.0,436.5642742574523
1.0556327821963778e-8,1.3250902325249667e-7,0.05192709267090642,0.4372475420124996,0.0,0.0,0.0,0.0,439.9133450010413
1.0277391045825102e-8,3.285164190445042e-13,2.023011461270546e-7,0.9999952079148193,0.0,0.0,0.0,0.0,384.37876413030585
1.0147719159336055e-8,2.4921063882725048e-14,1.3713141370155118e-7,0.9999997641205153,0.0,0.0,0.0,0.0,431.74297289994536
1.1767768956198317e-8,1.8118393818629156e-13,9.563293908923811e-7,0.9999983746931319,0.0,0.0,0.0,0.0,446.0941903241866
1.1100090001697124e-8,1.4723340853687895e-14,6.88385071192432e-8,0.9999998271825181,0.0,0.0,0.0,0.0,409.82007957506994
9.53533178245937e-9,5.16929247291733e-14,2.18377064590127e-7,0.9999994125596134,0.0,0.0,0.0,0.0,395.3611941960559
9.679038179641635e-9,2.026198197939967e-14,8.532665847037787e-8,0.9999998056551613,0.0,0.0,0.0,0.0,394.69072357330145
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0041836058389418e-8,5.0632302606960104e-14,1.0570553812926144e-7,0.9999995207890366,0.0,0.0,0.0,0.0,441.48850916294145
1.3015995072490753e-8,1.5880834100554016e-14,4.765559266143977e-8,0.9999998561013426,0.0,0.0,0.0,0.0,458.5130859468823
1.314070477898068e-8,5.1280071718010717e-14,2.2220891175772917e-7,0.9999993801406493,0.0,0.0,0.0,0.0,419.83240184923534
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2775387061260155e-8,3.992373117656629e-14,1.364897544635904e-7,0.999999471735215,0.0,0.0,0.0,0.0,440.74578391380777
1.0491584386084574e-8,1.564996944007194e-14,2.6831515392365724e-8,0.9999996865039272,0.0,0.0,0.0,0.0,403.8511980272591
1.2419952283439857e-8,3.590944605358778e-14,1.7817472741316097e-7,0.9999996388750558,0.0,0.0,0.0,0.0,430.83600722107275
9.423566592042785e-9,6.821335008318415e-14,1.7404389046629994e-7,0.9999993399836844,0.0,0.0,0.0,0.0,393.1309718843945
