mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.709133088471387e-9,2.748444043360069e-12,2.6652867320590014e-5,0.9999923237081465,0.0,0.0,0.0,0.0,440.05478952366445
9.307851434785245e-9,1.415615168081614e-13,3.252712616971681e-7,0.9999993743808703,0.0,0.0,0.0,0.0,456.04365721671417
1.1541965279514228e-8,8.519114350054218e-14,6.327424734206769e-7,0.9999991096914981,0.0,0.0,0.0,0.0,420.038302522182
1.1539205002470677e-8,2.6636452548658457e-14,1.0563821740540362e-7,0.999999739005108,0.0,0.0,0.0,0.0,416.5319991041649
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.325475634275562e-9,3.9757399829842574e-13,1.4800153721693084e-6,0.9999978927234403,0.0,0.0,0.0,0.0,427.2691040266503
1.219041112777592e-8,4.3792732578665255e-13,2.9789124700464217e-6,0.9999987794064961,0.0,0.0,0.0,0.0,495.3144534916864
1.0739800935058373e-8,1.4230509845419947e-12,1.5610373984487612e-5,0.9999907687644147,0.0,0.0,0.0,0.0,391.063778391436
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1083820324924567e-8,5.578914021970704e-13,2.62328803232464e-6,0.9999975168667821,0.0,0.0,0.0,0.0,460.8251958971458
8.125089019198948e-9,2.391442250052413e-13,9.050864359958186e-7,0.9999985172320212,0.0,0.0,0.0,0.0,420.283548414052
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0105656073486149e-8,2.3020302532886876e-13,2.0211519193281067e-6,0.9999988806077353,0.0,0.0,0.0,0.0,458.81357731588787
8.639603760654426e-9,1.7971297879877873e-12,7.2035119077601535e-6,0.9999927912890003,0.0,0.0,0.0,0.0,438.6535334005585
9.848191383038947e-9,8.598967823090487e-14,3.5461597123439046e-7,0.9999994360014661,0.0,0.0,0.0,0.0,452.43888852087593
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.159216983723725e-8,9.128891786418558e-14,4.7019531386055917e-7,0.9999993473656916,0.0,0.0,0.0,0.0,432.9596830255384
8.32928370528076e-9,2.39862612431611e-13,1.0787393398269032e-6,0.9999982085577641,0.0,0.0,0.0,0.0,388.59203047129984
1.2563907557442826e-8,5.210057480627658e-13,4.616649654697338e-6,0.9999980586698693,0.0,0.0,0.0,0.0,467.8041406221844
1.1223496730800034e-8,8.563615863352452e-14,3.605269055160189e-7,0.9999992926863556,0.0,0.0,0.0,0.0,393.18215818375324
