mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1328837124500575e-8,0.0,1.8088718676693562e-7,0.0,412.87598427609004
0.0,0.0,0.0,0.0,1.0927564301680553e-8,0.0,1.5146080991159092e-7,0.0,444.5278386870392
0.0,0.0,0.0,0.0,9.992204735348277e-9,0.0,2.1231909951941945e-7,0.0,418.43460100748837
0.0,0.0,0.0,0.0,9.34805495980158e-9,0.0,1.905737694822579e-7,0.0,438.7602655520774
0.0,0.0,0.0,0.0,8.348858080947184e-9,0.0,1.5757187151820048e-7,0.0,381.9593785597656
0.0,0.0,0.0,0.0,8.56927204664743e-9,0.0,1.7944966093912842e-7,0.0,418.43703373384415
0.0,0.0,0.0,0.0,1.050676262456602e-8,0.0,1.7931019834924017e-7,0.0,430.6790156133178
0.0,0.0,0.0,0.0,9.282350778500118e-9,0.0,2.4102177224772537e-7,0.0,448.8898567659462
0.0,0.0,0.0,0.0,9.484425319599408e-9,0.0,1.900276111563413e-7,0.0,400.0999503047456
0.0,0.0,0.0,0.0,1.1219432758071168e-8,0.0,1.9827783794695326e-7,0.0,439.489797408751
0.0,0.0,0.0,0.0,1.2521408134575606e-8,0.0,1.6431486056815108e-7,0.0,440.36435106482827
0.0,0.0,0.0,0.0,1.0791370290999662e-8,0.0,1.9005178202635796e-7,0.0,448.1584582622603
0.0,0.0,0.0,0.0,9.126463108252588e-9,0.0,1.6314224086424576e-7,0.0,404.6525546009063
0.0,0.0,0.0,0.0,7.5670204307084e-9,0.0,1.8096147290907448e-7,0.0,373.6150690705579
0.0,0.0,0.0,0.0,6.846013253447812e-9,0.0,2.3542613632885154e-7,0.0,393.0752473787393
0.0,0.0,0.0,0.0,1.0536261519637636e-8,0.0,1.8533486170129758e-7,0.0,474.57551392451273
0.0,0.0,0.0,0.0,1.3945562065929172e-8,0.0,1.9753481136199113e-7,0.0,472.3640749078024
0.0,0.0,0.0,0.0,1.038060931344352e-8,0.0,2.0122159015334488e-7,0.0,444.5549807064798
0.0,0.0,0.0,0.0,1.2087354526182337e-8,0.0,2.092334389004725e-7,0.0,480.4176885996448
0.0,0.0,0.0,0.0,8.023035469813448e-9,0.0,1.919000195254768e-7,0.0,395.74100549686545
0.0,0.0,0.0,0.0,1.2699928320921548e-8,0.0,1.74096738079151e-7,0.0,455.90219387208714
0.0,0.0,0.0,0.0,1.1446345068717316e-8,0.0,1.4798578478491359e-7,0.0,410.9659315481215
0.0,0.0,0.0,0.0,1.1631925927133517e-8,0.0,2.1220921348150151e-7,0.0,462.6065753962056
0.0,0.0,0.0,0.0,1.0438484066375614e-8,0.0,1.5356172376286883e-7,0.0,409.228320523779
0.0,0.0,0.0,0.0,1.1993730491849877e-8,0.0,1.6476524496966955e-7,0.0,427.58770441729985
0.0,0.0,0.0,0.0,1.086991757599276e-8,0.0,3.540385112338786e-7,0.0,486.9256727880195
0.0,0.0,0.0,0.0,8.78542242650492e-9,0.0,2.0165238360572705e-7,0.0,399.49481752137183
0.0,0.0,0.0,0.0,1.0349746647409735e-8,0.0,1.3995375981993444e-7,0.0,422.4819719212745
0.0,0.0,0.0,0.0,1.0201079018446826e-8,0.0,1.464963376073052e-7,0.0,402.74915035017057
0.0,0.0,0.0,0.0,1.0711251269253146e-8,0.0,1.5340121402278822e-7,0.0,396.3945650161489
0.0,0.0,0.0,0.0,1.1356426439205806e-8,0.0,2.379182274372168e-7,0.0,447.30425573215496
