mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.00548209627717e-8,5.777163456986898e-7,0.9565504678000312,0.34805690704420983,0.0,0.0,0.0,0.0,457.6305770072553
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.254889492854834e-9,6.76602203973608e-7,0.8934658577078511,0.43059807294134034,0.0,0.0,0.0,0.0,464.3522456087859
8.097188338319221e-9,4.825242774659435e-7,0.7635732888526315,0.4757211980366508,0.0,0.0,0.0,0.0,453.5852889475725
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.690665520115655e-9,2.8092455465809055e-7,0.5728328389405246,0.6778889466335266,0.0,0.0,0.0,0.0,442.9680473988035
1.162064762088968e-8,0.00024087470253096268,0.7694660312649292,0.0009084570456869267,0.0,0.0,0.0,0.0,512.7769800901898
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1696827762365774e-8,2.4300965231466833e-6,0.9966811489632196,0.10698840446223862,0.0,0.0,0.0,0.0,505.02257221972616
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.133552475802903e-9,3.8756521901772553e-7,1.3949746152171476,0.7926172076671445,0.0,0.0,0.0,0.0,441.75108569780684
8.059407135376945e-9,2.9955585789375156e-12,4.417637647665259e-6,0.9999956930119986,0.0,0.0,0.0,0.0,445.4181147147759
9.19209066841532e-9,2.9328537542163784e-12,8.359446288205934e-6,0.9999970507157133,0.0,0.0,0.0,0.0,437.37964873721705
6.9490206468330735e-9,4.86563686454662e-7,0.7082049677764227,0.5338559387297024,0.0,0.0,0.0,0.0,455.7829110333
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0009808946414683e-8,2.278077169588135e-10,0.0005844222052061428,0.9997544252714385,0.0,0.0,0.0,0.0,457.5462796774555
1.103610137916605e-8,8.440064709498261e-7,0.9421718834752789,0.2459125489531649,0.0,0.0,0.0,0.0,454.31460614723073
1.0908449130247537e-8,6.427480191598622e-10,0.001768226616085108,0.9998044669729187,0.0,0.0,0.0,0.0,498.8666508968299
1.1173630003649494e-8,4.48973836670702e-7,0.8037217484782613,0.5075860152150022,0.0,0.0,0.0,0.0,481.63494537097694
9.873383486808448e-9,8.570063497903072e-12,1.870280108596674e-5,0.9999893189837613,0.0,0.0,0.0,0.0,447.68252053649644
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.613351850370828e-9,8.926383173021331e-6,1.0612453539488123,0.02987693381255121,0.0,0.0,0.0,0.0,467.863927552036
1.4080079271298426e-8,3.941638206752189e-12,9.685811608980668e-6,0.9999953221914991,0.0,0.0,0.0,0.0,514.4037529819241
9.187014157394017e-9,2.216823291717436e-6,1.063272259735896,0.08348065316136072,0.0,0.0,0.0,0.0,439.621782550318
8.99852433297605e-9,6.634206329765104e-7,0.9766501669625658,0.33206127650920975,0.0,0.0,0.0,0.0,455.8295248296211
1.1573951442539655e-8,5.12340206805891e-7,0.8242350125665803,0.447829091320211,0.0,0.0,0.0,0.0,471.37872892987616
8.632354567350908e-9,8.495520196449065e-7,1.0333327872126035,0.33150611089238,0.0,0.0,0.0,0.0,495.1188968776179
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.307072545101124e-9,7.691218032420153e-10,0.002381985340476184,0.9995478893600139,0.0,0.0,0.0,0.0,440.3894132150551
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.605552125170169e-9,3.702540170323837e-11,0.0001030873794520813,0.9999776099489055,0.0,0.0,0.0,0.0,448.64685474330446
7.024090928106249e-9,8.364921085965314e-11,0.0003014343823028925,0.9999434440526715,0.0,0.0,0.0,0.0,399.4726129360377
9.472488752259444e-9,2.707108151254452e-11,6.894700172430056e-5,0.9999848580609587,0.0,0.0,0.0,0.0,502.13118843064
1.287504183179654e-8,1.4410623303679428e-11,4.257220401083636e-5,0.9999907702711017,0.0,0.0,0.0,0.0,495.07745950958247
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1018219225140004e-8,9.4299882159507e-7,1.1292474330223914,0.32812922114881293,0.0,0.0,0.0,0.0,504.7219974817805
8.925801864967832e-9,1.2499663893727023e-10,0.0005096277819200779,0.9998823774250486,0.0,0.0,0.0,0.0,400.17222495606643
7.699346017154253e-9,1.912406107864287e-11,6.115974408207466e-5,0.9999647489835186,0.0,0.0,0.0,0.0,420.7737134126429
6.8024911851753895e-9,6.084644194718575e-10,0.001933685470199081,0.999742714305598,0.0,0.0,0.0,0.0,436.47064416023625
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.129406852279037e-8,9.451446250104013e-7,1.081602609931597,0.3124135004386245,0.0,0.0,0.0,0.0,499.7810722833294
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1291924919270627e-8,6.470146161166788e-12,1.6774210973101957e-5,0.9999910710937494,0.0,0.0,0.0,0.0,469.97189517691123
9.333810069045168e-9,2.7375122188324066e-12,6.97646558053729e-6,0.9999966986713025,0.0,0.0,0.0,0.0,431.5059257128319
9.34272577134492e-9,3.5458058408662905e-12,8.188233237074499e-6,0.9999959246468114,0.0,0.0,0.0,0.0,454.1201664681921
9.525620951805741e-9,1.6082735718985685e-11,4.1364372926810505e-5,0.9999874048513375,0.0,0.0,0.0,0.0,445.5735087356492
1.1833863649258572e-8,1.114222272781738e-6,1.131781771444071,0.1745857576682001,0.0,0.0,0.0,0.0,518.752708419779
1.1120155456787993e-8,3.964602961898108e-7,0.8734699029126859,0.43550382477287347,0.0,0.0,0.0,0.0,448.8110272511623
1.1277986201224627e-8,1.72947111998728e-11,6.122323953282044e-5,0.9999806620296416,0.0,0.0,0.0,0.0,442.23048268569494
1.0721228654625847e-8,1.7714157785408812e-10,0.0006426750476173992,0.9998989687621739,0.0,0.0,0.0,0.0,471.882316725891
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.3894175526031238e-8,1.4992149473584926e-5,0.5196948258647569,0.01557663458585665,0.0,0.0,0.0,0.0,501.758840037076
1.0637732178979651e-8,1.234749134989517e-10,0.000579963278556092,0.9999292257600586,0.0,0.0,0.0,0.0,450.79526660212935
8.789405722610958e-9,1.027768565116298e-11,2.6978453797202786e-5,0.9999908580030653,0.0,0.0,0.0,0.0,436.15367432640596
6.296724200812343e-9,4.901413064848829e-7,0.7800034863251805,0.499457560862023,0.0,0.0,0.0,0.0,413.633580994976
1.1426881689763922e-8,4.2631500741668543e-7,0.7957446158140049,0.4925658194874425,0.0,0.0,0.0,0.0,453.7612306743347
8.051239763346627e-9,5.762158130202835e-13,9.937912598533055e-7,0.9999981571086001,0.0,0.0,0.0,0.0,380.1360737473621
1.0132088018565132e-8,1.2814462186615959e-11,2.2984983079090107e-5,0.999985581712616,0.0,0.0,0.0,0.0,476.35184508272147
7.655632706524956e-9,1.3839905993865146e-10,0.00035113774137332033,0.9999174379651281,0.0,0.0,0.0,0.0,452.7169930583526
9.59179985178558e-9,2.4480938160755373e-11,7.767082118269563e-5,0.9999728973804508,0.0,0.0,0.0,0.0,453.10750391139175
7.74201612434199e-9,2.284976441012912e-12,4.403822443348277e-6,0.9999949166117876,0.0,0.0,0.0,0.0,383.88552485926664
1.0421641587431686e-8,3.558306750859445e-12,8.702398715533536e-6,0.9999949241280335,0.0,0.0,0.0,0.0,461.5356779273782
9.876445531563938e-9,6.523552148421128e-7,0.9321721950761237,0.3854496943211566,0.0,0.0,0.0,0.0,475.1900137961379
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.21476068209418e-9,7.063001822939134e-7,0.9939395345022409,0.35351037394747375,0.0,0.0,0.0,0.0,465.2512999527958
1.1464734033551523e-8,2.0916480145860693e-10,0.0007620055743948917,0.99992468757905,0.0,0.0,0.0,0.0,454.8255247823627
