mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.976871345404178e-9,2.064929271147825e-7,0.0,0.3750384036049328,0.0,0.0,0.0,0.0,403.96485316344786
1.0053770629497962e-8,3.9948447176767734e-7,0.0,0.18852656756609934,0.0,0.0,0.0,0.0,404.2467861254371
1.1611392084794585e-8,2.425898313534277e-7,0.0,0.2906815073635113,0.0,0.0,0.0,0.0,430.65418171945146
1.333127543467997e-8,1.3559957926725317e-7,0.0,0.33619056569700706,0.0,0.0,0.0,0.0,451.2720418606193
1.1722105707597688e-8,3.302817028895393e-7,0.0,0.24282958150119988,0.0,0.0,0.0,0.0,456.6127016178808
1.3547050281841344e-8,4.427751667793085e-7,0.0,0.2477056737367668,0.0,0.0,0.0,0.0,497.4570395243029
9.417069484392885e-9,2.0832928288616542e-7,0.0,0.259789520868426,0.0,0.0,0.0,0.0,397.85858716487456
9.099977206284943e-9,1.9249951346128542e-7,0.0,0.26841074202627285,0.0,0.0,0.0,0.0,404.6814252897353
1.4519617594381327e-8,5.435142081260148e-7,0.0,0.1649612562121052,0.0,0.0,0.0,0.0,472.62549451566883
1.0325296461384694e-8,2.180525684958046e-7,0.0,0.2772769112760842,0.0,0.0,0.0,0.0,441.144410255467
1.079803988912305e-8,1.7450107554275266e-7,0.0,0.3256031528618384,0.0,0.0,0.0,0.0,441.01254956955154
9.533483920126554e-9,2.531783250071547e-7,0.0,0.2912237281437935,0.0,0.0,0.0,0.0,395.28549807211823
1.0141754073543675e-8,4.109426400638834e-7,0.0,0.18092034353909361,0.0,0.0,0.0,0.0,444.0661496167737
1.0297494448838925e-8,1.9687099658657942e-7,0.0,0.3460912181229568,0.0,0.0,0.0,0.0,462.9699853535997
1.1514531154884623e-8,2.796433488667618e-7,0.0,0.24002376999254182,0.0,0.0,0.0,0.0,427.97601589913967
1.0112467228547204e-8,4.384277058214921e-7,0.0,0.1798600050807511,0.0,0.0,0.0,0.0,398.6160396404697
1.4192899939717277e-8,2.898314633995256e-7,0.0,0.1822477121587946,0.0,0.0,0.0,0.0,441.66207358055937
1.0549617784150719e-8,5.468753189263323e-7,0.0,0.15595029826185894,0.0,0.0,0.0,0.0,398.21743057528397
1.2764888800665316e-8,5.177767211375652e-7,0.0,0.09743330619945256,0.0,0.0,0.0,0.0,463.0348180225927
1.1422754725796721e-8,3.1213648648761633e-7,0.0,0.21243734198856049,0.0,0.0,0.0,0.0,424.6800508651303
5.915759455130302e-9,2.0446787817872883e-7,0.0,0.2623968868784029,0.0,0.0,0.0,0.0,318.13411515557493
1.404420218620858e-8,2.926369005971504e-7,0.0,0.20183695251150335,0.0,0.0,0.0,0.0,438.89119493911835
9.260047220574091e-9,2.303642039643729e-7,0.0,0.29516643252970387,0.0,0.0,0.0,0.0,417.9886975332944
1.027397272165072e-8,3.2522880447965635e-7,0.0,0.20564430876974765,0.0,0.0,0.0,0.0,446.71396954242505
1.0433991536749062e-8,2.2922214989132432e-7,0.0,0.31142910542853536,0.0,0.0,0.0,0.0,448.7498845362124
9.93491247907638e-9,3.400929127701151e-7,0.0,0.18072219388121757,0.0,0.0,0.0,0.0,378.4807913491989
1.2349644634128348e-8,2.2022016855281136e-7,0.0,0.3488965741011823,0.0,0.0,0.0,0.0,440.4083847241519
1.3520120308860011e-8,3.9453276223715296e-7,0.0,0.2540019968011656,0.0,0.0,0.0,0.0,490.3072586271825
9.815931191594807e-9,5.436015329731397e-7,0.0,0.1333069547173315,0.0,0.0,0.0,0.0,417.28130982539574
