mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,7.788223336772753e-9,0.0,6.422722068703622e-8,0.0,404.0146963156791
0.0,0.0,0.0,0.0,8.060503937910466e-9,0.0,5.4735123444354725e-8,0.0,368.370296918091
0.0,0.0,0.0,0.0,1.1043081483282049e-8,0.0,7.860623130801313e-8,0.0,434.3245953286606
0.0,0.0,0.0,0.0,7.915866479807783e-9,0.0,5.951266802553271e-8,0.0,394.96024128711883
0.0,0.0,0.0,0.0,1.0104429934907229e-8,0.0,6.778754102275533e-8,0.0,420.9050288653383
0.0,0.0,0.0,0.0,8.044035785397689e-9,0.0,6.481803499839504e-8,0.0,378.1796307134666
0.0,0.0,0.0,0.0,7.1233868613925695e-9,0.0,6.817692526418213e-8,0.0,380.53075684707807
0.0,0.0,0.0,0.0,1.3342738650591056e-8,0.0,6.693870680383247e-8,0.0,471.80664852083316
0.0,0.0,0.0,0.0,1.1225704349851326e-8,0.0,8.244547930368077e-8,0.0,445.4604572857042
0.0,0.0,0.0,0.0,1.2934891951834984e-8,0.0,5.405225149503855e-8,0.0,457.12538512464585
0.0,0.0,0.0,0.0,8.828815476987083e-9,0.0,6.488165309615287e-8,0.0,412.4342276420249
0.0,0.0,0.0,0.0,7.85392392182913e-9,0.0,5.45786393433634e-8,0.0,348.28585134956387
0.0,0.0,0.0,0.0,8.184197420389909e-9,0.0,6.676211354175232e-8,0.0,400.2564018107868
0.0,0.0,0.0,0.0,1.1777732469035479e-8,0.0,7.829011190889175e-8,0.0,450.21315655441936
0.0,0.0,0.0,0.0,1.2731202406649941e-8,0.0,4.874577460925549e-8,0.0,405.13434413078005
0.0,0.0,0.0,0.0,1.0904406951607011e-8,0.0,6.670204332544318e-8,0.0,416.0623426314892
0.0,0.0,0.0,0.0,8.054616190424178e-9,0.0,7.450145879789598e-8,0.0,441.1661849394949
0.0,0.0,0.0,0.0,9.00691208081405e-9,0.0,7.474098859932796e-8,0.0,451.4533829191207
0.0,0.0,0.0,0.0,9.330025441809142e-9,0.0,7.78408666056887e-8,0.0,441.7878751396429
0.0,0.0,0.0,0.0,8.19406358896283e-9,0.0,5.432359703474989e-8,0.0,370.0991167239698
0.0,0.0,0.0,0.0,1.3070642993380772e-8,0.0,6.514120863656061e-8,0.0,469.67191549052257
0.0,0.0,0.0,0.0,1.0164135891037802e-8,0.0,6.381430459089981e-8,0.0,441.54379349509964
0.0,0.0,0.0,0.0,9.005285860822862e-9,0.0,9.816518701950836e-8,0.0,480.52788687795385
0.0,0.0,0.0,0.0,1.180480628820783e-8,0.0,6.47960962949804e-8,0.0,483.6069922048971
0.0,0.0,0.0,0.0,7.13173029342673e-9,0.0,6.02326677346807e-8,0.0,408.68550289804455
0.0,0.0,0.0,0.0,1.2914155595005906e-8,0.0,6.404938586764201e-8,0.0,459.4731418696697
0.0,0.0,0.0,0.0,7.93831444182178e-9,0.0,7.399930444953201e-8,0.0,381.93857460962636
0.0,0.0,0.0,0.0,1.2823468755713338e-8,0.0,7.297842652275289e-8,0.0,467.15746936997374
0.0,0.0,0.0,0.0,1.4015911856426683e-8,0.0,5.453360901386928e-8,0.0,429.4383044073222
0.0,0.0,0.0,0.0,7.420511644042703e-9,0.0,9.866506905528762e-8,0.0,419.13296528414
0.0,0.0,0.0,0.0,1.1690151776144425e-8,0.0,6.34833710820139e-8,0.0,430.12377120215206
0.0,0.0,0.0,0.0,1.143905176954742e-8,0.0,8.132433693812644e-8,0.0,476.65207103950394
0.0,0.0,0.0,0.0,1.0812311659634985e-8,0.0,5.525227927024635e-8,0.0,400.1026022780579
0.0,0.0,0.0,0.0,7.24023102693321e-9,0.0,6.947546929725633e-8,0.0,373.7637116390356
0.0,0.0,0.0,0.0,1.4541090843979314e-8,0.0,7.092093661606204e-8,0.0,490.64567687121166
0.0,0.0,0.0,0.0,9.928771555106578e-9,0.0,6.662245440743618e-8,0.0,437.3365701220996
0.0,0.0,0.0,0.0,1.1075357552955487e-8,0.0,6.403618865366892e-8,0.0,428.48564073274486
0.0,0.0,0.0,0.0,9.679296326996052e-9,0.0,6.551541196359757e-8,0.0,408.3153832593463
0.0,0.0,0.0,0.0,1.0110963973836372e-8,0.0,6.611365753310284e-8,0.0,426.81428517776374
0.0,0.0,0.0,0.0,1.0341335863982588e-8,0.0,6.697663125722964e-8,0.0,431.67561783852955
0.0,0.0,0.0,0.0,1.0917486369255122e-8,0.0,8.025508098473149e-8,0.0,479.7884326605231
0.0,0.0,0.0,0.0,1.4095259159967436e-8,0.0,8.447634483609832e-8,0.0,479.25210147484677
0.0,0.0,0.0,0.0,9.019833019115367e-9,0.0,5.830902326831039e-8,0.0,393.41770457012865
0.0,0.0,0.0,0.0,9.79396338573845e-9,0.0,7.46870668077272e-8,0.0,432.51052318506413
0.0,0.0,0.0,0.0,1.4857141398988986e-8,0.0,6.234219581556494e-8,0.0,448.70929924496755
0.0,0.0,0.0,0.0,1.0268978479247205e-8,0.0,5.579294868653683e-8,0.0,434.97052331834504
0.0,0.0,0.0,0.0,8.664869388292335e-9,0.0,7.103759855881399e-8,0.0,419.8607258812579
0.0,0.0,0.0,0.0,1.0328198266600178e-8,0.0,6.40642560513217e-8,0.0,429.44720331446615
0.0,0.0,0.0,0.0,8.143111634621868e-9,0.0,7.673967570273039e-8,0.0,402.78993750205103
0.0,0.0,0.0,0.0,8.446137607537211e-9,0.0,6.726872319141872e-8,0.0,442.2079446314515
0.0,0.0,0.0,0.0,9.671326815718368e-9,0.0,7.105511607771854e-8,0.0,421.9793569941361
0.0,0.0,0.0,0.0,7.871198179593858e-9,0.0,6.858309577309158e-8,0.0,389.50485789797983
0.0,0.0,0.0,0.0,1.0266467725117744e-8,0.0,6.797712108217456e-8,0.0,426.4775578065207
0.0,0.0,0.0,0.0,8.904779349529985e-9,0.0,6.43457482713851e-8,0.0,417.8230647879535
0.0,0.0,0.0,0.0,1.0393271687933393e-8,0.0,5.778668460115249e-8,0.0,421.61469215622344
0.0,0.0,0.0,0.0,1.1546135253008789e-8,0.0,7.562400785863447e-8,0.0,460.95926477434364
0.0,0.0,0.0,0.0,1.0429642314982324e-8,0.0,5.733319691246764e-8,0.0,423.44247783019114
0.0,0.0,0.0,0.0,1.0972338098463414e-8,0.0,6.953419774914842e-8,0.0,446.89638326095775
0.0,0.0,0.0,0.0,1.0495862421151783e-8,0.0,5.320642223893652e-8,0.0,441.68618365941546
0.0,0.0,0.0,0.0,1.0336728178982333e-8,0.0,5.449961431561547e-8,0.0,405.93059807543904
0.0,0.0,0.0,0.0,1.1003771388951951e-8,0.0,5.355959300930487e-8,0.0,447.09151786569555
0.0,0.0,0.0,0.0,1.0453544265729647e-8,0.0,8.408974556626507e-8,0.0,432.4443495955121
0.0,0.0,0.0,0.0,1.1463576103215074e-8,0.0,6.163714003537558e-8,0.0,441.3588086526746
0.0,0.0,0.0,0.0,1.055621712967652e-8,0.0,8.050107347841725e-8,0.0,454.7197472085395
0.0,0.0,0.0,0.0,1.0388809379592176e-8,0.0,5.850851233589112e-8,0.0,397.4482397530809
0.0,0.0,0.0,0.0,1.0245949501756725e-8,0.0,6.133141143600933e-8,0.0,436.820335640797
0.0,0.0,0.0,0.0,1.1789633417451334e-8,0.0,6.61658125899413e-8,0.0,450.4404899069809
0.0,0.0,0.0,0.0,1.1238691356771692e-8,0.0,5.7801553097504395e-8,0.0,417.07162696261844
0.0,0.0,0.0,0.0,9.6004695753061e-9,0.0,5.96702527958535e-8,0.0,403.9437393261168
0.0,0.0,0.0,0.0,9.792569622365949e-9,0.0,6.428121679404304e-8,0.0,402.0900947503827
0.0,0.0,0.0,0.0,6.970928219643089e-9,0.0,7.449857992111602e-8,0.0,410.3018668246216
0.0,0.0,0.0,0.0,1.1815290893708076e-8,0.0,6.274276022272751e-8,0.0,480.6088189017397
0.0,0.0,0.0,0.0,1.0888369110687838e-8,0.0,6.082865644791947e-8,0.0,437.30967336182584
0.0,0.0,0.0,0.0,1.0288482180167515e-8,0.0,7.11289076724732e-8,0.0,455.33999126698234
0.0,0.0,0.0,0.0,1.3286366082750205e-8,0.0,7.145373961216473e-8,0.0,468.66378819159587
0.0,0.0,0.0,0.0,1.3324235069079052e-8,0.0,5.860879398905512e-8,0.0,427.269365679962
0.0,0.0,0.0,0.0,7.196030491425525e-9,0.0,5.0925457730555353e-8,0.0,370.0104153383354
0.0,0.0,0.0,0.0,1.0530716636000258e-8,0.0,7.000896349275038e-8,0.0,453.841936074815
0.0,0.0,0.0,0.0,1.2883474434607578e-8,0.0,5.8744318910348894e-8,0.0,449.06580453583535
0.0,0.0,0.0,0.0,1.0892240180236933e-8,0.0,4.472236382037226e-8,0.0,415.93192134058836
0.0,0.0,0.0,0.0,1.2513675365848412e-8,0.0,6.366931465202583e-8,0.0,437.01473646433055
0.0,0.0,0.0,0.0,9.512191054459585e-9,0.0,7.046311489256309e-8,0.0,405.2533245526422
0.0,0.0,0.0,0.0,6.8907981859805415e-9,0.0,6.072107725522198e-8,0.0,412.32001113247566
0.0,0.0,0.0,0.0,1.3040422969170332e-8,0.0,5.1992680818931364e-8,0.0,431.5941288545249
0.0,0.0,0.0,0.0,1.134282696948904e-8,0.0,6.319244033661587e-8,0.0,449.40256914140303
0.0,0.0,0.0,0.0,7.98169609413992e-9,0.0,6.655575692711481e-8,0.0,391.9866417554241
0.0,0.0,0.0,0.0,8.691066430568237e-9,0.0,8.884438651642005e-8,0.0,432.55530644436317
0.0,0.0,0.0,0.0,1.1713196217941136e-8,0.0,5.961259883108627e-8,0.0,433.82979298532075
0.0,0.0,0.0,0.0,1.1096567338140391e-8,0.0,6.413918298972871e-8,0.0,429.9468957136376
0.0,0.0,0.0,0.0,1.0446116947792266e-8,0.0,6.477549572075717e-8,0.0,402.8040098451776
0.0,0.0,0.0,0.0,6.562769765660564e-9,0.0,7.232877130810756e-8,0.0,373.8076614485286
0.0,0.0,0.0,0.0,8.92333080127268e-9,0.0,6.44137799078252e-8,0.0,382.11201615783796
0.0,0.0,0.0,0.0,1.557791217968057e-8,0.0,5.2500099846228645e-8,0.0,444.43103637320417
0.0,0.0,0.0,0.0,9.412520640864108e-9,0.0,7.62701081162669e-8,0.0,430.4929733389653
0.0,0.0,0.0,0.0,9.792175704105057e-9,0.0,5.906446800237647e-8,0.0,409.85451831081605
0.0,0.0,0.0,0.0,1.0737664428886018e-8,0.0,6.397178583245337e-8,0.0,421.5198248773442
0.0,0.0,0.0,0.0,1.0167645449031266e-8,0.0,6.193687211398899e-8,0.0,415.34682394064856
0.0,0.0,0.0,0.0,9.899059325400657e-9,0.0,4.911306930987476e-8,0.0,398.4284982985017
0.0,0.0,0.0,0.0,1.3021910534167098e-8,0.0,5.852965470935159e-8,0.0,486.2153623653252
