mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.771960095160892e-9,7.685818713543285e-7,0.4509565293870935,0.0,0.0,0.0,0.0,0.0,414.75768414145637
6.8931432501917655e-9,7.973090520425632e-7,0.5764296754065361,0.0,0.0,0.0,0.0,0.0,405.7188772583477
1.187660195686796e-8,9.001724912286774e-7,0.9617768230734589,0.0,0.0,0.0,0.0,0.0,490.48292319500877
8.848359940275849e-9,9.020628156842115e-7,0.7644294789605657,0.0,0.0,0.0,0.0,0.0,448.1923940631618
1.0314630811494487e-8,6.749890312929972e-7,0.6382167620914795,0.0,0.0,0.0,0.0,0.0,449.9956386200646
1.1579186328493962e-8,7.101394554832608e-7,0.608295623004278,0.0,0.0,0.0,0.0,0.0,449.2259314428948
1.1347537015098412e-8,8.265480374594933e-7,0.687963146336402,0.0,0.0,0.0,0.0,0.0,461.001406060307
1.3148138613028208e-8,9.278523652411494e-7,0.8734283680760814,0.0,0.0,0.0,0.0,0.0,515.305685053646
8.553238736867541e-9,6.975127078175665e-7,0.32250459950443366,0.0,0.0,0.0,0.0,0.0,390.0320230235979
1.2256960407852287e-8,7.825900936057433e-7,0.7826582184115098,0.0,0.0,0.0,0.0,0.0,476.39287590856856
9.126632262175289e-9,7.420718292160714e-7,0.4853078501247373,0.0,0.0,0.0,0.0,0.0,405.8059555089883
1.1689299415613511e-8,1.0170419288567726e-6,0.6952539773467601,0.0,0.0,0.0,0.0,0.0,491.84379009300716
1.055023984392394e-8,7.147302970922129e-7,0.9727092471564127,0.0,0.0,0.0,0.0,0.0,459.194508802276
1.190911602843248e-8,8.192406467759531e-7,0.9370776313145999,0.0,0.0,0.0,0.0,0.0,483.4118956932261
9.370445736228938e-9,1.0070387821993404e-6,0.6691047720393071,0.0,0.0,0.0,0.0,0.0,445.16394980898065
9.313181285375523e-9,6.304351417249565e-7,0.8983949852038169,0.0,0.0,0.0,0.0,0.0,447.1350664899943
9.787968934335708e-9,6.695853221151839e-7,0.06631591369620927,0.0,0.0,0.0,0.0,0.0,419.2762451356406
1.0820294702959406e-8,6.438719891006534e-7,0.41373466106763257,0.0,0.0,0.0,0.0,0.0,411.53613803904693
1.1154321929895684e-8,6.000299346976821e-7,0.4084931249704174,0.0,0.0,0.0,0.0,0.0,406.6529353571526
7.274774925559963e-9,8.052713239682396e-7,0.5751144060144,0.0,0.0,0.0,0.0,0.0,433.5177227755245
8.92025779262498e-9,8.880856188590739e-7,0.5206646609196686,0.0,0.0,0.0,0.0,0.0,423.17729755334324
9.44230142080802e-9,7.627803247520905e-7,0.6125387206956507,0.0,0.0,0.0,0.0,0.0,420.2545720452496
7.995104625932961e-9,8.110870971099709e-7,0.4767600641140322,0.0,0.0,0.0,0.0,0.0,443.1880820925031
1.0032042924987798e-8,7.139707207504938e-7,0.6288633745949206,0.0,0.0,0.0,0.0,0.0,428.3312790445518
7.3667628030880956e-9,9.168832424044292e-7,0.545834567414283,0.0,0.0,0.0,0.0,0.0,426.3148262405425
1.121681518900785e-8,7.92153810115136e-7,0.3702205496375931,0.0,0.0,0.0,0.0,0.0,447.7362735437364
8.384057075776898e-9,8.185446001179062e-7,0.4814680770665581,0.0,0.0,0.0,0.0,0.0,432.22489351538127
1.2704506520048926e-8,9.116858359943418e-7,0.406645135015392,0.0,0.0,0.0,0.0,0.0,484.69056965782823
9.93875361308109e-9,6.843882278058861e-7,0.5300078197758655,0.0,0.0,0.0,0.0,0.0,462.35164079049184
1.0709163280889437e-8,7.231922819226344e-7,0.7006032267616568,0.0,0.0,0.0,0.0,0.0,437.0161295941774
1.0656231071479152e-8,5.122770178766604e-7,0.45890531184548344,0.0,0.0,0.0,0.0,0.0,414.10514879512516
9.40887956065826e-9,5.681241416030656e-7,0.12986968206232402,0.0,0.0,0.0,0.0,0.0,445.4546514526577
1.0661107917395127e-8,8.767411941581681e-7,0.708660159168609,0.0,0.0,0.0,0.0,0.0,479.92473408371154
1.0475110750958913e-8,6.177227330566736e-7,0.08808266257884659,0.0,0.0,0.0,0.0,0.0,367.095954882449
1.467041764094036e-8,6.763332562365256e-7,0.537998914805626,0.0,0.0,0.0,0.0,0.0,485.46662814542003
1.2977314106118303e-8,6.350636894217476e-7,0.6621594098150835,0.0,0.0,0.0,0.0,0.0,447.609931591938
1.0985420642482971e-8,5.880084204633493e-7,0.7947886666946438,0.0,0.0,0.0,0.0,0.0,482.0133057794403
9.061830429108422e-9,9.377852070256697e-7,0.6657952895632959,0.0,0.0,0.0,0.0,0.0,458.1753908430521
1.1108397999112677e-8,6.963241885956493e-7,0.5107012683589489,0.0,0.0,0.0,0.0,0.0,445.8858576907413
8.467280114582667e-9,8.303223732355552e-7,0.6990498405912217,0.0,0.0,0.0,0.0,0.0,434.03186687852264
9.708457533174244e-9,6.821173387181673e-7,0.5876099429918434,0.0,0.0,0.0,0.0,0.0,431.30137271955095
7.59966008058959e-9,9.989225388217082e-7,0.6622848807076405,0.0,0.0,0.0,0.0,0.0,449.62860501787577
7.287573929361896e-9,6.02741987123437e-7,0.7895070346069796,0.0,0.0,0.0,0.0,0.0,417.444111940119
1.0168925811710468e-8,6.084520889942296e-7,0.00459051779389333,0.0,0.0,0.0,0.0,0.0,433.0811575198034
9.84624183769909e-9,6.559164813197548e-7,0.855306670857183,0.0,0.0,0.0,0.0,0.0,463.77854881809503
8.307404503452375e-9,8.864617441569607e-7,0.5220227643790092,0.0,0.0,0.0,0.0,0.0,402.1016539506534
7.220977198189719e-9,1.0753668216242173e-6,0.2826976113563422,0.0,0.0,0.0,0.0,0.0,389.1964219176223
8.123329648485935e-9,7.964779263872088e-7,0.5061132644129366,0.0,0.0,0.0,0.0,0.0,425.661396390288
7.427875054061432e-9,8.170258496640435e-7,0.5361754405879207,0.0,0.0,0.0,0.0,0.0,387.12586662037603
8.654586716382336e-9,7.402467363444368e-7,0.5370294595366802,0.0,0.0,0.0,0.0,0.0,418.7061225950216
8.647691942358174e-9,9.96360826124343e-7,1.2614616240062901,0.0,0.0,0.0,0.0,0.0,507.6860180216829
8.446642767882855e-9,7.447312620104501e-7,0.3183109025030083,0.0,0.0,0.0,0.0,0.0,415.9336371536327
8.858154643527882e-9,7.525134747213166e-7,0.7786773182748592,0.0,0.0,0.0,0.0,0.0,421.5867103499419
1.2347186140028044e-8,8.06145815154098e-7,0.8981018157794272,0.0,0.0,0.0,0.0,0.0,482.3263150493874
1.2257857953576724e-8,6.644731213625437e-7,0.7918443326800668,0.0,0.0,0.0,0.0,0.0,458.857159109234
7.835737558887686e-9,6.124085517954455e-7,0.5435605902774793,0.0,0.0,0.0,0.0,0.0,394.0138205066556
7.405583500626721e-9,8.534715727846797e-7,0.5356281862136633,0.0,0.0,0.0,0.0,0.0,425.5706951098129
1.0380039986227787e-8,8.520182655061104e-7,0.7689726419194316,0.0,0.0,0.0,0.0,0.0,455.7534144448181
9.767679008285887e-9,7.65233848606428e-7,0.9566446865011964,0.0,0.0,0.0,0.0,0.0,458.5668643247494
9.80299868635919e-9,9.36825253689055e-7,0.9443774059406593,0.0,0.0,0.0,0.0,0.0,487.07866745081844
1.0270655604243148e-8,9.064271291932226e-7,0.5094079071318964,0.0,0.0,0.0,0.0,0.0,492.30733059001585
1.1310195219213795e-8,1.0354304831471675e-6,0.8066257854319747,0.0,0.0,0.0,0.0,0.0,507.276548492228
1.2443183897678263e-8,9.390266463486126e-7,0.35183468112540917,0.0,0.0,0.0,0.0,0.0,496.7789750734769
9.968471909075374e-9,5.798763066559697e-7,0.4441243332667648,0.0,0.0,0.0,0.0,0.0,414.0808240271218
1.1343977387260854e-8,5.320971462307797e-7,0.5273351238293087,0.0,0.0,0.0,0.0,0.0,434.4792075524276
9.262807242641865e-9,7.429156506934693e-7,0.5452438384875091,0.0,0.0,0.0,0.0,0.0,421.5948755485278
1.0509188192415014e-8,6.394686740464643e-7,0.5767028796908369,0.0,0.0,0.0,0.0,0.0,418.2747433842654
8.62365922160385e-9,1.0063150868303094e-6,0.41187716524273715,0.0,0.0,0.0,0.0,0.0,451.2541576443851
1.008082001281929e-8,7.876832779760744e-7,0.5077219504340618,0.0,0.0,0.0,0.0,0.0,416.0498330747099
8.461457429919767e-9,5.417062633078537e-7,0.2002441664324207,0.0,0.0,0.0,0.0,0.0,403.16491109928506
1.2305390383522768e-8,5.201926035299367e-7,0.6102659243740677,0.0,0.0,0.0,0.0,0.0,434.7622202803244
1.2353248954383433e-8,7.17863831321571e-7,0.8768774967064809,0.0,0.0,0.0,0.0,0.0,462.2213943816838
1.1019411402242278e-8,6.689358975242954e-7,0.7808982399597457,0.0,0.0,0.0,0.0,0.0,463.67491564124236
9.716752173925453e-9,9.076089125719316e-7,0.6349365066871583,0.0,0.0,0.0,0.0,0.0,444.3175197293396
1.3511027194218603e-8,4.749415410028481e-7,0.5602559725411723,0.0,0.0,0.0,0.0,0.0,430.6680211458762
1.1021796134454728e-8,6.96112765371617e-7,0.7549620042111804,0.0,0.0,0.0,0.0,0.0,468.91694022517953
1.157955440510112e-8,7.590042228816391e-7,0.3621708081665004,0.0,0.0,0.0,0.0,0.0,452.63494074757585
9.801648096407824e-9,8.487677896870228e-7,0.4740753522839694,0.0,0.0,0.0,0.0,0.0,437.22618515495844
8.84316723648526e-9,8.964915623150279e-7,0.7231903389225689,0.0,0.0,0.0,0.0,0.0,447.34864622632585
1.0785455670826686e-8,7.927936795477613e-7,0.4752721321053889,0.0,0.0,0.0,0.0,0.0,451.34120392113545
