mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.453212273973265e-9,4.7175522389736725e-8,0.0,0.6049004084135023,0.0,0.0,0.0,0.0,378.34263439589245
1.0363378644066457e-8,2.9943889243308725e-7,0.0,0.16848384804776312,0.0,0.0,0.0,0.0,406.2981370165712
1.1334948055836943e-8,1.0331294116433215e-7,0.0,0.3503327605772383,0.0,0.0,0.0,0.0,397.52948014466324
1.058229589560956e-8,0.11823037264263224,0.0,4.608393708048452e-7,0.0,0.0,0.0,0.0,392.01828217671033
8.9832393524623e-9,4.190999647926963e-8,0.0,0.6576788922653052,0.0,0.0,0.0,0.0,402.47947550264786
1.3303385423359804e-8,3.0343187776441005,0.0,2.4344021769391154e-8,0.0,0.0,0.0,0.0,462.36865681228414
8.980088952049607e-9,4.859204547041085e-8,0.0,0.6096365790341228,0.0,0.0,0.0,0.0,400.27992495575745
1.0152779371921027e-8,6.037305438214742e-8,0.0,0.5793618268847247,0.0,0.0,0.0,0.0,418.4621157587902
8.263114124223653e-9,40.17037707640836,0.0,1.8420580952855912e-9,0.0,0.0,0.0,0.0,392.2749445852904
1.0499043038065618e-8,25.234707688414606,0.0,2.744389981470466e-9,0.0,0.0,0.0,0.0,415.57405455736597
6.692559511784672e-9,0.3686497304342566,0.0,1.9016198873094307e-7,0.0,0.0,0.0,0.0,405.4727124273311
1.1131868892607751e-8,7.014180484151394,0.0,8.419538857640536e-9,0.0,0.0,0.0,0.0,413.2923344193071
1.0241212649367375e-8,6.842100126703824,0.0,1.0257062847819361e-8,0.0,0.0,0.0,0.0,394.86013517439505
1.1376951688299826e-8,1.286478292624921,0.0,2.7434275744024256e-8,0.0,0.0,0.0,0.0,377.8412667717807
1.0857876562893026e-8,49.16340497769857,0.0,1.6446713606970396e-9,0.0,0.0,0.0,0.0,411.1251078856336
1.2619656883909945e-8,2.6457721434559846e-8,0.0,0.8698839533065287,0.0,0.0,0.0,0.0,496.30965594955853
8.868335949286202e-9,1.2775776858446533,0.0,4.470656569126048e-8,0.0,0.0,0.0,0.0,374.9721504151879
9.54865996848903e-9,18.517311142951755,0.0,4.65575035521877e-9,0.0,0.0,0.0,0.0,411.09944347852627
8.822261321006675e-9,11.847192647772241,0.0,6.420879096110406e-9,0.0,0.0,0.0,0.0,412.38209424561114
1.0239318638942797e-8,3.596317635827252,0.0,1.7710920922071192e-8,0.0,0.0,0.0,0.0,425.97312651067
9.906421539821626e-9,6.069715283205866e-8,0.0,0.5620442106505257,0.0,0.0,0.0,0.0,404.93518706728776
6.9815847606930656e-9,1.2981173760055387,0.0,6.776336253401699e-8,0.0,0.0,0.0,0.0,376.8600790855386
9.56629691041921e-9,2.2798246641755957e-8,0.0,0.8150852405577629,0.0,0.0,0.0,0.0,427.7963827887491
1.1513540364251203e-8,1.3806215571019789e-6,0.0,0.047164384809312766,0.0,0.0,0.0,0.0,423.27383641641717
1.4109065065357838e-8,4.28630581664108,0.0,1.6003166639824003e-8,0.0,0.0,0.0,0.0,476.8453252685384
1.1310164429971501e-8,0.51900822406412,0.0,1.5599355750049556e-7,0.0,0.0,0.0,0.0,425.9049213034056
1.031980020551464e-8,37.00390407474078,0.0,1.5658291376778113e-9,0.0,0.0,0.0,0.0,409.6375814244573
1.3852193475463568e-8,2.0626204737962484,0.0,3.09350494852575e-8,0.0,0.0,0.0,0.0,433.49669226151605
6.084538857085432e-9,7.767588716659283e-7,0.0,0.1017552598320173,0.0,0.0,0.0,0.0,360.7692380182667
9.482988892739941e-9,7.168534308858947e-7,0.0,0.07680543197055822,0.0,0.0,0.0,0.0,401.0564234904409
1.2570161898873635e-8,2.795172744905854e-8,0.0,0.7749378723956071,0.0,0.0,0.0,0.0,436.3189625670056
9.470519125104605e-9,4.874257915211107e-8,0.0,0.7143931949648019,0.0,0.0,0.0,0.0,440.6276500344121
1.0450965387321833e-8,6.671205214951828e-8,0.0,0.6024076617672773,0.0,0.0,0.0,0.0,450.65431940886276
1.2900572970928202e-8,4.980012479785895e-7,0.0,0.13050299703650417,0.0,0.0,0.0,0.0,418.71063315645534
1.1385336841938537e-8,3.119599083079778,0.0,1.6006305753204976e-8,0.0,0.0,0.0,0.0,413.4736768711771
1.0892153527046528e-8,5.8465097444220255,0.0,1.1640243749762514e-8,0.0,0.0,0.0,0.0,424.41630836390686
5.434348451410594e-9,2.7462716338782052e-6,0.0,0.026670874311969038,0.0,0.0,0.0,0.0,360.0288737165898
1.1001247373081407e-8,1.3527237147797515,0.0,5.965980385251454e-8,0.0,0.0,0.0,0.0,467.33403935865147
1.232210639936122e-8,4.039415035393504,0.0,1.203508144215191e-8,0.0,0.0,0.0,0.0,454.91779076121134
9.12328432020267e-9,5.897874269804567e-8,0.0,0.6081385999227141,0.0,0.0,0.0,0.0,417.38741968828685
1.2132310026132227e-8,2.0589596571594364,0.0,3.5223397167694956e-8,0.0,0.0,0.0,0.0,443.47320091029405
6.955103281289831e-9,2.804300704906717e-7,0.0,0.22401914885032453,0.0,0.0,0.0,0.0,369.6156016104041
9.164782141997467e-9,1.9455411757687177e-8,0.0,0.7554316012089515,0.0,0.0,0.0,0.0,371.8589955117768
8.38229316263015e-9,1.0513473959475241,0.0,5.8180216447884445e-8,0.0,0.0,0.0,0.0,387.7286842607352
1.0016131736633926e-8,5.101246537517627e-7,0.0,0.10253494496860299,0.0,0.0,0.0,0.0,423.346909619715
1.384352720519465e-8,25.555858502692715,0.0,2.902949892406818e-9,0.0,0.0,0.0,0.0,437.56629160455225
9.162531164822219e-9,1.0725088007243353e-7,0.0,0.3353988508789219,0.0,0.0,0.0,0.0,342.40112001485204
8.569360619796013e-9,0.2433367105030468,0.0,2.5676620602975716e-7,0.0,0.0,0.0,0.0,368.5596917263276
9.882111140784869e-9,117.65713961970356,0.0,5.916450945165211e-10,0.0,0.0,0.0,0.0,395.53960634480177
6.5399940009910334e-9,5.4555391747767836e-8,0.0,0.7054880205822416,0.0,0.0,0.0,0.0,390.75752395717916
1.0399359339803441e-8,8.521909413409068e-7,0.0,0.061637027376926015,0.0,0.0,0.0,0.0,419.96444600852965
7.600519153196045e-9,3.3176492742095562,0.0,2.6504732668197272e-8,0.0,0.0,0.0,0.0,369.26964511940577
1.0288306551458047e-8,5.326056983157218e-8,0.0,0.5798123279386888,0.0,0.0,0.0,0.0,411.342116861196
9.978897504424116e-9,76.10302921296501,0.0,6.527638686234596e-10,0.0,0.0,0.0,0.0,420.3161261681986
1.0392121308546885e-8,2.7140627950519075e-7,0.0,0.26860605512114116,0.0,0.0,0.0,0.0,438.0962579633419
9.498722321037655e-9,8.016169799533674e-8,0.0,0.4527016304738852,0.0,0.0,0.0,0.0,392.91419742650834
9.211103504248764e-9,8.060467341358873,0.0,1.1732115601931066e-8,0.0,0.0,0.0,0.0,430.2159350332517
