mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.485194765638882e-9,1.1309945048676633,1.0378677850166072e-7,0.5903119728542503,445.2593281739046
0.0,0.0,0.0,0.0,1.1395823792209029e-8,0.9800718678562816,1.0171080482420682e-7,0.256519886863702,418.3126543131244
0.0,0.0,0.0,0.0,9.131084990133608e-9,1.154824920184278,1.2625670367923305e-7,0.4099774001879897,440.1837365952283
0.0,0.0,0.0,0.0,1.255172466198074e-8,0.8451925055816745,1.0448843991792277e-7,0.6665906466768678,451.2885468895231
0.0,0.0,0.0,0.0,8.598823275569604e-9,1.0,1.196874925697266e-7,0.4307352582416014,434.66565300048165
0.0,0.0,0.0,0.0,6.8029134793769666e-9,0.8747067858630377,1.1694855703695924e-7,0.4746490230576491,383.3402691347302
0.0,0.0,0.0,0.0,1.0052338158482318e-8,0.8150363218395925,1.2133110095805018e-7,0.6522961516270815,441.81165927504486
0.0,0.0,0.0,0.0,8.360266415976758e-9,1.0448624184404247,8.663222649475753e-8,0.34408551396384823,381.1971776485678
0.0,0.0,0.0,0.0,1.0621549498442493e-8,0.9930640829355143,9.904933403547738e-8,0.48087274370918703,423.2211916591758
0.0,0.0,0.0,0.0,1.0602486730469392e-8,0.8872488532784137,1.0070222724255057e-7,0.6248370018644807,434.6647704639423
0.0,0.0,0.0,0.0,1.1068982288450624e-8,0.9039643679151466,1.0246334891272454e-7,0.43948262862981535,423.70818901969267
0.0,0.0,0.0,0.0,8.473369725303109e-9,1.0,1.4100117074137463e-7,0.4653659857552287,425.0556102971109
0.0,0.0,0.0,0.0,9.504197931314855e-9,1.0601025317019221,1.0229162736323944e-7,0.40191594191950836,418.4664072701576
0.0,0.0,0.0,0.0,9.115391160564656e-9,1.1818647667231756,1.3248442814203334e-7,0.20143650919162193,422.72304944196014
0.0,0.0,0.0,0.0,9.209306786859452e-9,1.158457606635269,1.545437772493753e-7,0.466699656337876,463.9254173224077
0.0,0.0,0.0,0.0,7.960055572529214e-9,1.1691667674188473,7.443139467936755e-8,0.47700423784467116,386.10746855564975
0.0,0.0,0.0,0.0,9.86350240396734e-9,1.0,7.851775200555772e-8,0.4805144974365757,407.2532768966454
0.0,0.0,0.0,0.0,1.1763931877702993e-8,1.0837490651344488,1.1348287277927412e-7,0.4012351638775091,453.4692039978209
0.0,0.0,0.0,0.0,8.667456610153208e-9,1.3714513198901583,1.1752255135561725e-7,0.7153983379897376,481.2893292063826
0.0,0.0,0.0,0.0,8.602896292717331e-9,0.8715678389842775,1.2449896616640885e-7,0.2474095444266052,385.0056516361432
0.0,0.0,0.0,0.0,1.2102161929898872e-8,1.144998107253221,1.3365319898874827e-7,0.34890408372333126,473.98696489118817
0.0,0.0,0.0,0.0,1.0118137242721778e-8,1.0,1.029226143966468e-7,0.4478010813637888,473.060433447258
0.0,0.0,0.0,0.0,1.0549418105271877e-8,0.8308480829442298,1.1799768593568693e-7,0.6447167852442339,444.954595010409
0.0,0.0,0.0,0.0,1.2305652765230237e-8,0.9059168741644219,9.539188815612169e-8,0.6220744726233419,449.3063310246989
0.0,0.0,0.0,0.0,1.1951599721314808e-8,1.0753426235518604,1.4020356616284499e-7,0.5509433363713595,492.3956514407456
0.0,0.0,0.0,0.0,1.014210760083168e-8,0.8776889637418546,6.809012409974615e-8,0.6824301018726302,398.66980326457025
0.0,0.0,0.0,0.0,8.31598391789381e-9,0.7774649249655752,8.948490731569023e-8,0.4895828637853773,373.47774423996555
0.0,0.0,0.0,0.0,1.0182934007617534e-8,1.0530280486871526,1.382654718593364e-7,0.48892373812943696,463.4779700286589
0.0,0.0,0.0,0.0,7.277093604726942e-9,0.9674712795046037,1.1559994951073772e-7,0.5479691758205434,404.1141855995626
0.0,0.0,0.0,0.0,8.948517040142841e-9,1.2553597420575664,1.1184250945529717e-7,0.4170368818991357,436.39936265488905
0.0,0.0,0.0,0.0,1.1273869291900496e-8,1.0,8.984460752243663e-8,0.9517959342145553,509.7511634184458
0.0,0.0,0.0,0.0,1.1491091622737727e-8,1.298731201997244,1.3132836322695672e-7,0.543030623394499,502.72583283620247
0.0,0.0,0.0,0.0,9.037769831778551e-9,0.9865611442335094,1.0853365099034144e-7,0.43847647463309924,412.4044468349006
0.0,0.0,0.0,0.0,8.526707842575493e-9,0.9093939567951461,1.0905399049993536e-7,1.0,441.92336851043655
0.0,0.0,0.0,0.0,1.252362510511372e-8,0.7867803562887766,1.1040379459613632e-7,0.5277274021008489,432.9711849854748
0.0,0.0,0.0,0.0,1.0744013440822018e-8,1.0,9.853081389338318e-8,0.519865152798697,457.2045461010716
0.0,0.0,0.0,0.0,9.455851803060737e-9,0.9404766364264496,1.0852371248675168e-7,0.391609639552179,409.09924197364836
0.0,0.0,0.0,0.0,9.598160807372023e-9,1.0,8.658060001766064e-8,0.5791535241176242,432.64006581743763
0.0,0.0,0.0,0.0,8.889496861711114e-9,1.185419904314441,1.157496864020405e-7,0.3730524002370871,427.7029503276519
0.0,0.0,0.0,0.0,1.0000394026808323e-8,0.7180011441331684,1.2812183599162888e-7,0.4726027835879555,414.64139125312613
0.0,0.0,0.0,0.0,1.1376537725332039e-8,0.678351220117952,1.0563484591588642e-7,0.6362808408672289,424.06129755485506
0.0,0.0,0.0,0.0,8.11606358517417e-9,1.0,1.227373148069169e-7,0.20679578634576834,387.1339459097132
0.0,0.0,0.0,0.0,1.0181624567849638e-8,0.8728453006884355,1.0585539228357506e-7,0.5646471150421082,425.8004621282997
0.0,0.0,0.0,0.0,9.256855284193138e-9,1.0042042812224123,1.0740212628976729e-7,0.7214825548185427,445.6359405829709
0.0,0.0,0.0,0.0,9.264629784617736e-9,0.8586633421789898,9.32900590273794e-8,0.5423528238049027,401.870150653122
0.0,0.0,0.0,0.0,9.531820667028026e-9,0.9984392182707578,1.3082976326858713e-7,0.47390488708398026,439.34994155953973
0.0,0.0,0.0,0.0,8.076811672797302e-9,1.1691565839878701,1.1215825772063742e-7,0.4104586557778461,417.1863495599921
0.0,0.0,0.0,0.0,1.069163761557507e-8,1.1166475322430114,7.393154735258649e-8,0.5683678319033527,422.63580481133187
0.0,0.0,0.0,0.0,1.278280600877227e-8,0.8991953750751671,1.1365860302779318e-7,0.5581445715906241,461.8693088447609
0.0,0.0,0.0,0.0,1.216775784029387e-8,1.0,1.1425381559509094e-7,0.4201217894161089,468.59241355537574
0.0,0.0,0.0,0.0,1.1459224763689108e-8,1.0,9.824115592578285e-8,0.6834918421136162,462.6255581612562
0.0,0.0,0.0,0.0,9.99617212593143e-9,0.7588253267391942,1.017311633073713e-7,1.0,450.2431618184723
0.0,0.0,0.0,0.0,1.0491277633013225e-8,1.0799151401955849,8.065023920037299e-8,0.5613292482268137,427.61329547522257
0.0,0.0,0.0,0.0,1.1747376397135012e-8,0.884944652427032,1.0623610583895183e-7,0.5395708846659316,441.6932867378988
0.0,0.0,0.0,0.0,9.571120662513697e-9,1.0,1.3292656375774476e-7,0.5613802774602765,476.0621241045111
0.0,0.0,0.0,0.0,9.442892138908964e-9,0.9110343518126693,1.1630052134801006e-7,0.46435258328343726,419.4224893783901
0.0,0.0,0.0,0.0,1.4385197008311062e-8,0.9464167339181999,1.081702167111591e-7,0.5254833930240319,473.1728808109045
0.0,0.0,0.0,0.0,8.5434142395385e-9,1.0317963440252829,8.025984676222274e-8,0.6988333872302186,410.0980402108117
0.0,0.0,0.0,0.0,1.0080906174911125e-8,0.9853639388435476,1.1859374541829511e-7,0.3306950696291367,419.8404969452627
0.0,0.0,0.0,0.0,5.482989741089929e-9,0.8977640687618209,8.169251078792856e-8,0.6809154995686952,350.64854970858744
0.0,0.0,0.0,0.0,9.485017277782375e-9,0.8478796027129569,1.2098341535545064e-7,0.5333060776860857,425.791495921126
0.0,0.0,0.0,0.0,9.489574124251145e-9,0.9777181197160243,1.4555397575149755e-7,0.480085724065956,447.2690231733659
