mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.2499192148754452e-8,0.7946986153141509,1.9995511800133804e-7,0.7946986153141509,465.8445813628037
0.0,0.0,0.0,0.0,1.1070564507019055e-8,0.9864926486643397,1.429122988546039e-7,0.9864926486643397,449.6021903145424
0.0,0.0,0.0,0.0,7.84958131574152e-9,1.2149701575996608,1.5794212971320763e-7,1.2149701575996608,463.50800414997235
0.0,0.0,0.0,0.0,9.309659094402688e-9,1.6015965995062644,1.541973175100905e-7,1.6015965995062644,536.7150875062142
0.0,0.0,0.0,0.0,1.0950702946977295e-8,0.7283422368726966,1.6184036533710215e-7,0.7283422368726966,413.3408871450696
0.0,0.0,0.0,0.0,9.479276832408378e-9,0.924045303533749,1.7369902295895602e-7,0.924045303533749,444.4727796692325
0.0,0.0,0.0,0.0,7.149074105983826e-9,0.8108012730715394,1.8669677067158162e-7,0.8108012730715394,400.86876729586993
0.0,0.0,0.0,0.0,1.361726545466948e-8,0.8394901763983557,2.2476682830597705e-7,0.8394901763983557,494.90854317062184
0.0,0.0,0.0,0.0,1.0744304788239354e-8,1.0,1.447473487431993e-7,1.0,474.93317008162046
0.0,0.0,0.0,0.0,1.1828620038051283e-8,0.8664861509218744,1.6092928129296271e-7,0.8664861509218744,448.0343063493558
0.0,0.0,0.0,0.0,9.102448016167463e-9,0.8200557104066869,1.9101790835803535e-7,0.8200557104066869,430.97926771629193
0.0,0.0,0.0,0.0,9.778089880572959e-9,0.8241368245654908,2.162059631979256e-7,0.8241368245654908,451.42850339098135
0.0,0.0,0.0,0.0,1.0773976600233735e-8,1.2619612120617472,1.537702746090113e-7,1.2619612120617472,508.66919657016183
0.0,0.0,0.0,0.0,8.218687253022694e-9,0.8657507794963181,1.6979664179228213e-7,0.8657507794963181,411.2983815385388
0.0,0.0,0.0,0.0,1.06419117696402e-8,0.9491851103433087,1.651941506893003e-7,0.9491851103433087,456.71793152896004
0.0,0.0,0.0,0.0,1.316339121813176e-8,0.7277254582906647,2.7419676636271394e-7,0.7277254582906647,485.6509583018716
0.0,0.0,0.0,0.0,7.92349354495887e-9,0.8597854109349095,1.6710222624019396e-7,0.8597854109349095,406.7995799397097
0.0,0.0,0.0,0.0,1.3713751189193211e-8,0.7809598488244878,2.0638950877478697e-7,0.7809598488244878,471.4820637547491
0.0,0.0,0.0,0.0,8.568310155006388e-9,1.051715230291597,2.2224637963589422e-7,1.051715230291597,476.86074415340295
0.0,0.0,0.0,0.0,8.839903119502279e-9,0.8476838494873846,1.9527411789625727e-7,0.8476838494873846,432.2312316916915
0.0,0.0,0.0,0.0,8.262998210681877e-9,1.0918349339207016,2.0340462255319443e-7,1.0918349339207016,478.0397322498177
0.0,0.0,0.0,0.0,9.625155404876728e-9,0.8463369114605199,1.9964503100703547e-7,0.8463369114605199,446.4801861379583
0.0,0.0,0.0,0.0,1.1734718858360134e-8,1.0692546747732674,2.2628039084644674e-7,1.0692546747732674,531.8299194318031
0.0,0.0,0.0,0.0,8.822600572959958e-9,1.0,1.759539680655263e-7,1.0,428.8251824555703
0.0,0.0,0.0,0.0,1.106805981599933e-8,0.6022765355585262,2.2501425030390135e-7,0.6022765355585262,418.33604749000466
0.0,0.0,0.0,0.0,9.210001884334921e-9,0.7437978936898324,2.1298299465669758e-7,0.7437978936898324,424.2709139720527
0.0,0.0,0.0,0.0,1.2144738536961194e-8,0.8349999582226008,2.592935191590357e-7,0.8349999582226008,499.52171634186493
0.0,0.0,0.0,0.0,8.598907832527895e-9,0.6873789607986774,3.1538026796152176e-7,0.6873789607986774,446.8729572592698
0.0,0.0,0.0,0.0,1.1592258354797864e-8,1.329985027516215,1.5125967371658196e-7,1.329985027516215,529.5690786374333
0.0,0.0,0.0,0.0,9.586099630748179e-9,0.6874379234125626,1.9292156086431224e-7,0.6874379234125626,408.1382045649199
0.0,0.0,0.0,0.0,1.2485303555638325e-8,1.30786466604482,1.7938964301883136e-7,1.30786466604482,558.8378945576783
0.0,0.0,0.0,0.0,1.1076543110669446e-8,0.7383239089317383,2.0353710073959401e-7,0.7383239089317383,441.03154810481044
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,9.66509370336093e-9,0.8369507694259668,2.554962536903995e-7,0.8369507694259668,471.586069530553
