mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.146513982852939e-9,1.17281424047632e-13,3.5996642487874217e-7,0.9999993435279468,0.0,0.0,0.0,0.0,371.08523026386104
1.0073130986185897e-8,1.6877871378538867e-12,6.684981544701956e-6,0.9999932326788361,0.0,0.0,0.0,0.0,426.34192304146654
8.461357175195549e-9,3.5691665540929434e-13,8.663129548707619e-7,0.9999984663664233,0.0,0.0,0.0,0.0,389.45682784803114
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.23030231329288e-9,1.2533320284015022e-12,7.232537133823718e-6,0.999997241638948,0.0,0.0,0.0,0.0,433.1784128989707
1.0162973597642029e-8,2.458006752154773e-13,5.283850141612227e-7,0.9999990140194337,0.0,0.0,0.0,0.0,460.5405856844295
8.028285584923008e-9,8.467369201544265e-13,3.161598081913302e-6,0.999997478629878,0.0,0.0,0.0,0.0,424.36968858844745
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.201801207314827e-9,1.7372103265257397e-13,7.774872132205181e-7,0.9999992965363041,0.0,0.0,0.0,0.0,421.03624941220664
1.0523575782559298e-8,7.272845068253492e-13,1.0107638200476026e-6,0.999996654499524,0.0,0.0,0.0,0.0,424.34681705463527
8.096823535655749e-9,2.014294665500589e-7,0.7635196003777972,0.5028343911978811,0.0,0.0,0.0,0.0,440.68206496964933
8.906904540162632e-9,1.1771245687428904e-12,9.906003776268326e-6,0.9999949954026106,0.0,0.0,0.0,0.0,376.38969977813326
8.48531845005837e-9,1.326292645170264e-13,6.116601923812061e-7,0.9999994176469331,0.0,0.0,0.0,0.0,443.9654201207293
7.388001730133562e-9,2.977141055943232e-12,1.4765287341337186e-5,0.9999935803121565,0.0,0.0,0.0,0.0,404.55578606733565
9.604136868408365e-9,5.930611188189593e-13,2.6178253372266428e-6,0.9999979594194071,0.0,0.0,0.0,0.0,446.4167990286362
8.18344406594613e-9,1.36751376110365e-13,5.941951877698303e-7,0.9999991415094697,0.0,0.0,0.0,0.0,388.948732938437
1.1094866720402893e-8,1.9734234369691654e-13,6.828727454335365e-7,0.9999991753197788,0.0,0.0,0.0,0.0,478.48952989241855
1.2594869138753373e-8,3.2939647577317373e-13,1.1901141319637756e-6,0.9999988261021425,0.0,0.0,0.0,0.0,488.3873399783706
1.2073189081779048e-8,3.241589835681524e-13,1.3433555868036938e-6,0.9999989757277401,0.0,0.0,0.0,0.0,491.3714555739266
9.930175585252238e-9,1.2921293632452115e-12,9.142550435466282e-6,0.9999952832847128,0.0,0.0,0.0,0.0,428.8458694737427
7.1704285244062245e-9,1.492975892949699e-12,6.1311507070569755e-6,0.9999935433954552,0.0,0.0,0.0,0.0,380.5238700625078
6.899611942407305e-9,4.288265462136108e-11,0.00036178008066755995,0.9999444923157281,0.0,0.0,0.0,0.0,387.82093928613085
6.633605607791328e-9,3.150133284586002e-13,4.251387983904571e-7,0.9999990542736219,0.0,0.0,0.0,0.0,431.5149352242776
8.285596367646213e-9,1.047010912141083e-9,0.0026606931188802693,0.9946723357047057,0.0,0.0,0.0,0.0,396.3885372362937
9.969150645521562e-9,4.653444897919334e-13,1.736379775759636e-6,0.9999985630481374,0.0,0.0,0.0,0.0,474.4230813853395
8.41815933940604e-9,2.564907788064308e-7,0.9590006753975115,0.4201969921039945,0.0,0.0,0.0,0.0,429.39552121444206
8.57660332088936e-9,1.4572184863805173e-12,7.979906089336981e-6,0.9999965857606751,0.0,0.0,0.0,0.0,456.27920550227736
9.592426211279538e-9,5.331220593731774e-13,2.64189401521604e-6,0.9999982149742375,0.0,0.0,0.0,0.0,435.21858365801495
9.005394572501987e-9,6.880872870937737e-13,2.8422477406573057e-6,0.9999977860403813,0.0,0.0,0.0,0.0,418.59529432548936
