mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0441837526869491e-8,1.2143368697041431e-6,0.1,0.0,0.0,0.0,0.0,0.0,451.59651928511505
1.0820141021328959e-8,6.005623546971226e-7,0.1,0.0,0.0,0.0,0.0,0.0,404.7167170744832
8.523814445614151e-9,7.441505007804023e-7,0.1,0.0,0.0,0.0,0.0,0.0,369.60801662616404
1.2173636458680878e-8,8.173523374233124e-7,0.1,0.0,0.0,0.0,0.0,0.0,438.16507707707154
9.797751866997244e-9,1.4651780373420478e-6,0.1,0.0,0.0,0.0,0.0,0.0,451.0160566428321
1.0324612865098193e-8,8.836931855958066e-7,0.1,0.0,0.0,0.0,0.0,0.0,403.4771657598019
1.1964865278658949e-8,1.027005669396759e-6,0.1,0.0,0.0,0.0,0.0,0.0,439.1654347496575
8.087061292227566e-9,7.046788519401209e-7,0.1,0.0,0.0,0.0,0.0,0.0,359.9887745176162
9.73473771520597e-9,1.059677717551104e-6,0.1,0.0,0.0,0.0,0.0,0.0,370.91224501092944
8.65939062397073e-9,9.104226796183628e-7,0.1,0.0,0.0,0.0,0.0,0.0,366.95151072409925
1.2539574429940223e-8,1.0930913477474873e-6,0.1,0.0,0.0,0.0,0.0,0.0,457.1589014083429
7.372418935805644e-9,8.378392930303556e-7,0.1,0.0,0.0,0.0,0.0,0.0,342.6132169273187
8.527971569719096e-9,9.607827418605013e-7,0.1,0.0,0.0,0.0,0.0,0.0,383.31613735644623
9.2665636636297e-9,1.2269485588243155e-6,0.1,0.0,0.0,0.0,0.0,0.0,428.9756662826994
1.0673283725624095e-8,9.468775380321637e-7,0.1,0.0,0.0,0.0,0.0,0.0,424.79995684563914
9.463506402760475e-9,8.754665850561562e-7,0.1,0.0,0.0,0.0,0.0,0.0,406.5140040138067
1.0472155476730767e-8,1.142861298386635e-6,0.1,0.0,0.0,0.0,0.0,0.0,451.3261586826491
8.365275297575836e-9,1.1698433285820824e-6,0.1,0.0,0.0,0.0,0.0,0.0,384.68206867426636
7.814091012491895e-9,1.2877604348156404e-6,0.1,0.0,0.0,0.0,0.0,0.0,366.03452500003
1.0929928410317764e-8,9.234319490315093e-7,0.1,0.0,0.0,0.0,0.0,0.0,417.66760299288995
7.738989011354621e-9,1.2495073193159535e-6,0.1,0.0,0.0,0.0,0.0,0.0,372.17099625230844
9.263866279656278e-9,1.0223930187338846e-6,0.1,0.0,0.0,0.0,0.0,0.0,396.3787428416275
