mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0627249936881304e-8,0.8882119940565083,4.025941444557505e-8,0.8882119940565083,420.2910160915429
0.0,0.0,0.0,0.0,1.0907535392771747e-8,0.6771365181698004,4.806821785848087e-8,0.6771365181698004,401.14317005927927
0.0,0.0,0.0,0.0,8.053620918436331e-9,0.7116436768568881,4.217103263173321e-8,0.7116436768568881,362.54430098147736
0.0,0.0,0.0,0.0,1.0048256945588032e-8,0.796402125274061,5.1144165396866416e-8,0.796402125274061,419.96532447407435
0.0,0.0,0.0,0.0,8.176416706946681e-9,0.7157504825479344,5.549977275677315e-8,0.7157504825479344,393.2079344755398
0.0,0.0,0.0,0.0,6.676628244397255e-9,0.6297543011797391,5.528962186776265e-8,0.6297543011797391,358.38209409785276
0.0,0.0,0.0,0.0,1.4357786273110107e-8,0.6808847095163247,6.144856007131638e-8,0.6808847095163247,451.15706365577023
0.0,0.0,0.0,0.0,1.2117625631626746e-8,0.9297624450031565,5.3737425244252174e-8,0.9297624450031565,473.9614261143434
0.0,0.0,0.0,0.0,1.3016116969627903e-8,1.1459066729015728,3.116415974710517e-8,1.1459066729015728,456.1001060915538
0.0,0.0,0.0,0.0,1.0269241265451574e-8,0.7970081592644137,4.440288298298677e-8,0.7970081592644137,411.51778167313296
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,9.47894792083747e-9,0.5798256315461108,4.8143044859072777e-8,0.5798256315461108,369.634993843883
0.0,0.0,0.0,0.0,1.6067012244936456e-8,0.49892188740577703,5.1399496396393005e-8,0.49892188740577703,398.21577052719624
0.0,0.0,0.0,0.0,8.862116373597193e-9,0.6105310426612904,5.7814585794346415e-8,0.6105310426612904,383.39724676336067
0.0,0.0,0.0,0.0,9.770541972914035e-9,0.6163067565391582,5.543516836424878e-8,0.6163067565391582,391.49718986173093
0.0,0.0,0.0,0.0,7.778546474388026e-9,0.9687148503964776,4.711227501975598e-8,0.9687148503964776,413.4013442364969
0.0,0.0,0.0,0.0,1.0637603193147674e-8,0.5848121558269901,4.5294266438607306e-8,0.5848121558269901,370.7461159489992
0.0,0.0,0.0,0.0,1.240301449133654e-8,0.7811417916022729,4.0202993968038003e-8,0.7811417916022729,413.1289116305508
0.0,0.0,0.0,0.0,1.2479509302806482e-8,0.7444905737305303,4.5292571876110417e-8,0.7444905737305303,419.3263566352154
0.0,0.0,0.0,0.0,1.460283301528726e-8,0.5843925751919286,4.255340660685718e-8,0.5843925751919286,393.568784448781
0.0,0.0,0.0,0.0,1.2742574254212774e-8,0.8989502653168573,4.411427627334734e-8,0.8989502653168573,451.70188632848624
0.0,0.0,0.0,0.0,9.277232426838539e-9,0.8288053310456496,6.135234217572202e-8,0.8288053310456496,440.4625545424701
0.0,0.0,0.0,0.0,8.473112917920177e-9,0.5882179352979913,4.524315399787581e-8,0.5882179352979913,350.9848727298773
0.0,0.0,0.0,0.0,1.0229363646044273e-8,0.6238066807795926,4.951155943935645e-8,0.6238066807795926,385.1253267023394
0.0,0.0,0.0,0.0,1.0894398929551255e-8,1.0,4.3644097208932374e-8,1.0,440.60283678505164
0.0,0.0,0.0,0.0,1.2465777499340857e-8,0.7482687178948142,6.282379789620554e-8,0.7482687178948142,453.6428916576364
0.0,0.0,0.0,0.0,9.093678506293412e-9,0.8491315151276682,5.281876092422162e-8,0.8491315151276682,420.4584292386892
0.0,0.0,0.0,0.0,1.0964819609582786e-8,0.673080580861037,5.6018127982570166e-8,0.673080580861037,415.88917522941824
0.0,0.0,0.0,0.0,1.3336958116327573e-8,0.6460418289999931,5.9481806370287726e-8,0.6460418289999931,432.200119058293
0.0,0.0,0.0,0.0,8.923791168631545e-9,0.7529508691534714,4.838906104203336e-8,0.7529508691534714,394.0019094963294
0.0,0.0,0.0,0.0,1.521100405594303e-8,0.557967009659227,6.256783616145011e-8,0.557967009659227,426.9504517151419
0.0,0.0,0.0,0.0,9.985853546501393e-9,0.6391214231422906,4.604190208292803e-8,0.6391214231422906,380.8859320554268
0.0,0.0,0.0,0.0,9.19963759896828e-9,0.6269307328190926,4.618816669800218e-8,0.6269307328190926,368.58322420301977
0.0,0.0,0.0,0.0,9.402569033905835e-9,0.7681099423676916,5.2478951510664825e-8,0.7681099423676916,415.58254033309714
0.0,0.0,0.0,0.0,1.2726265169182216e-8,0.8890889651456138,4.620116463286748e-8,0.8890889651456138,454.6918204374706
0.0,0.0,0.0,0.0,1.130829372864524e-8,0.6017443663488411,5.332909449279442e-8,0.6017443663488411,397.5334248567053
0.0,0.0,0.0,0.0,9.793385364957126e-9,0.8187225874320914,5.1676016371608505e-8,0.8187225874320914,424.22769313569637
0.0,0.0,0.0,0.0,1.2773444583771572e-8,0.8865135825534303,3.738515894248674e-8,0.8865135825534303,431.17847330094605
0.0,0.0,0.0,0.0,1.1532884699589986e-8,0.6370933570368238,4.4131570151995956e-8,0.6370933570368238,389.116562321861
