mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.08323630422637e-9,9.588724192201825,0.0,1.8682405773995885e-8,0.0,0.0,0.0,0.0,434.3646522435567
7.687978484131859e-9,0.18893316846649585,0.0,9.723047564816398e-7,0.0,0.0,0.0,0.0,424.48903077952735
8.309202015262384e-9,6.825383849587256,0.0,1.4723255591031748e-8,0.0,0.0,0.0,0.0,376.6526804593866
8.365216734825773e-9,18.582717418723487,0.0,1.1772069255889725e-8,0.0,0.0,0.0,0.0,427.09148101183484
1.163195178771761e-8,16.136291132898073,0.0,9.311903945318538e-9,0.0,0.0,0.0,0.0,465.80776557197544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
9.37779962098426e-9,539.2051393256726,0.0,3.3898830303430545e-10,0.0,0.0,0.0,0.0,454.7270351848515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
9.384583763914933e-9,12.824766529808034,0.0,1.0216046721856723e-8,0.0,0.0,0.0,0.0,412.8174165171017
1.046894820084555e-8,34.10558833234903,0.0,5.0374726879189056e-9,0.0,0.0,0.0,0.0,431.24002996103513
8.783679918164666e-9,7.582706158282002e-7,0.0,0.17600224867727565,0.0,0.0,0.0,0.0,421.20654881975014
7.366764802013798e-9,3.4110489126050734,0.0,3.779302589207677e-8,0.0,0.0,0.0,0.0,385.8897137689193
1.2215685771268661e-8,2.0791443917020457e-7,0.0,0.5396509332679046,0.0,0.0,0.0,0.0,468.3220059521234
7.454491067619111e-9,14.071150312218645,0.0,1.1773931955409866e-8,0.0,0.0,0.0,0.0,458.1116611232046
8.406978219060347e-9,1.0396690328075561e-7,0.0,0.8801176231949076,0.0,0.0,0.0,0.0,396.7346361252619
1.0412222393492164e-8,2.4726180155038407e-6,0.0,0.05551689933154319,0.0,0.0,0.0,0.0,429.8187765852043
1.1024360578530725e-8,2.3928083403155656,0.0,7.790109209180677e-8,0.0,0.0,0.0,0.0,465.7403967014831
9.398368124594253e-9,543.04468634006,0.0,3.450034652773735e-10,0.0,0.0,0.0,0.0,434.8509334993907
1.0079843170509188e-8,7.7564607781533175,0.0,2.58145127261807e-8,0.0,0.0,0.0,0.0,438.96112745633366
1.1746971547280125e-8,18.142660483993282,0.0,1.0212525736571143e-8,0.0,0.0,0.0,0.0,462.0361140499392
8.759334470330749e-9,1.7885973239383017,0.0,1.059113511201734e-7,0.0,0.0,0.0,0.0,410.6716722938975
8.824924456349006e-9,3.2725914645428165,0.0,5.875926567014904e-8,0.0,0.0,0.0,0.0,443.90203944927157
7.692449450634673e-9,1.3637056296693908e-6,0.0,0.1413644103967018,0.0,0.0,0.0,0.0,452.61565620554137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0239149789847373e-8,122.84939046488167,0.0,1.6427451310026037e-9,0.0,0.0,0.0,0.0,487.92483662191285
1.0063662121377968e-8,80.38867448915435,0.0,1.6970800690417789e-9,0.0,0.0,0.0,0.0,426.62021213192963
