mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0131347953733679e-8,3.805069359364047e-14,1.2665587180795956e-7,0.9999996570466853,0.0,0.0,0.0,0.0,446.26925016389384
7.746973644072537e-9,8.921890398143699e-14,2.935587692319898e-7,0.9999990201499607,0.0,0.0,0.0,0.0,364.9336802079458
9.912013111222155e-9,1.0284690465592586e-14,3.3733579582904554e-8,0.9999998697809157,0.0,0.0,0.0,0.0,402.8847423677921
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.111019305811095e-9,3.597808039597957e-14,1.563491107041966e-7,0.9999993029435481,0.0,0.0,0.0,0.0,367.3016288706553
9.998195156512866e-9,2.3802920087103127e-13,1.966229710470965e-6,0.9999980273754331,0.0,0.0,0.0,0.0,418.5557175956975
9.769898034497071e-9,1.3945839228143581e-13,1.1492130886573352e-6,0.9999990018219108,0.0,0.0,0.0,0.0,433.8918353970728
9.459553380905664e-9,2.6817447682034353e-13,1.1692411616288105e-6,0.9999970743016094,0.0,0.0,0.0,0.0,390.38509067855637
1.3001490385687541e-8,2.6736921886721373e-14,1.4443154706390083e-7,0.9999996865685428,0.0,0.0,0.0,0.0,453.2298590951259
1.4831095896131688e-8,5.234049328596047e-9,0.0005529287271680697,0.9083708849377409,0.0,0.0,0.0,0.0,434.42744942065445
1.0150069069388183e-8,7.203985191935874e-6,0.20330779928428955,0.008983355225592118,0.0,0.0,0.0,0.0,411.0564023333101
9.066030318182948e-9,5.933077301862218e-14,1.2496729550825698e-7,0.9999992428609505,0.0,0.0,0.0,0.0,392.60719303881604
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.725520661868332e-9,9.055893230599221e-15,3.749112832676256e-8,0.999999882796001,0.0,0.0,0.0,0.0,387.242885807701
1.0885366197936524e-8,3.4869154841039354e-14,1.4562736411285915e-7,0.9999994847204684,0.0,0.0,0.0,0.0,391.1648547936966
1.0556070695086954e-8,1.8434559771076276e-14,1.7726332114754998e-7,0.9999996480292785,0.0,0.0,0.0,0.0,385.19319556118796
7.910634488771741e-9,2.1946397257056955e-14,2.125129857451754e-7,0.9999996232708789,0.0,0.0,0.0,0.0,366.0290484359731
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.08990791340269e-9,1.1191815330038285e-5,0.24589891708415276,0.005193508020392765,0.0,0.0,0.0,0.0,410.74554418138405
6.396720321218311e-9,3.161434488725175e-14,1.7526489421225236e-7,0.9999996755075776,0.0,0.0,0.0,0.0,382.2618169589029
7.96711811164176e-9,1.1091669730343392e-14,4.473777411596874e-8,0.9999998563910005,0.0,0.0,0.0,0.0,380.91529146002716
8.91366569371936e-9,1.0142207495448088e-9,0.0005780172151685676,0.9868776022384216,0.0,0.0,0.0,0.0,389.28535274165915
8.728806305637072e-9,3.3935682996611495e-14,1.0893925627117955e-7,0.9999995147242946,0.0,0.0,0.0,0.0,374.6720942232093
1.1289788090221305e-8,4.263336305339154e-14,1.807438079528583e-7,0.9999995687347384,0.0,0.0,0.0,0.0,415.4496073216442
1.0272850170783437e-8,9.169733791473391e-14,7.494500534994567e-8,0.999998835092691,0.0,0.0,0.0,0.0,398.38293359538324
9.67113290310825e-9,1.6794899594480254e-7,0.004463886014691221,0.2573571710075478,0.0,0.0,0.0,0.0,384.69292257797326
9.63065448511596e-9,1.085695429449895e-6,0.005661002185422764,0.051369126456028424,0.0,0.0,0.0,0.0,419.38895323287363
1.1128489096165749e-8,4.244655609755443e-14,6.699460660324775e-8,0.999999538214185,0.0,0.0,0.0,0.0,400.28518349816784
1.0503992541777281e-8,2.6950266409191557e-8,0.0019250461610814396,0.6786222586834791,0.0,0.0,0.0,0.0,387.1902837807454
1.1018023659999995e-8,5.06447885463247e-14,1.0007445137588626e-7,0.9999993604628687,0.0,0.0,0.0,0.0,419.60271987470514
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1176654041126732e-8,3.307192943743235e-14,7.050816345989676e-8,0.9999995701633597,0.0,0.0,0.0,0.0,433.3507850280625
9.377877066620285e-9,5.959438519088772e-14,6.865791332848506e-8,0.9999992339474192,0.0,0.0,0.0,0.0,401.1292897935948
9.512465140759327e-9,1.9665525251573843e-14,7.983330100657221e-8,0.9999997210131969,0.0,0.0,0.0,0.0,418.7339807068496
1.0761391863784463e-8,7.093120943270638e-8,0.003102167396340839,0.4846067274296081,0.0,0.0,0.0,0.0,386.97702734623823
1.240198929782545e-8,5.651805675078236e-10,7.779846076472687e-5,0.9869581489586298,0.0,0.0,0.0,0.0,451.7276211590413
9.279968038355707e-9,6.1319999551963786e-12,3.249408449848133e-5,0.9999523237208688,0.0,0.0,0.0,0.0,399.62544718483787
7.257191489176952e-9,1.8053347442453022e-14,5.341527432684518e-8,0.9999997197079693,0.0,0.0,0.0,0.0,337.9675310824663
8.986562399492175e-9,1.702667088541352e-8,0.0012156693189111006,0.7971956276533451,0.0,0.0,0.0,0.0,396.3186373007173
7.888634484501077e-9,2.027007211740956e-6,0.009401471388709361,0.030118561976775503,0.0,0.0,0.0,0.0,367.6104146708514
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.057271938900191e-8,4.8171944937030265e-14,5.636237540361708e-7,0.9999995886814771,0.0,0.0,0.0,0.0,403.5960573763698
1.0193362954175667e-8,5.3634814063409705e-14,3.2781209912430464e-7,0.9999993521988837,0.0,0.0,0.0,0.0,393.2516516748532
9.837710713432863e-9,9.548942988780138e-14,1.5336262538004564e-7,0.9999989848400899,0.0,0.0,0.0,0.0,389.1242535840539
9.082292287936135e-9,7.464123933307101e-13,3.397292540588081e-7,0.9999858425866233,0.0,0.0,0.0,0.0,388.97342574634763
1.2268834441736277e-8,2.4758964060922822e-14,7.575989604565994e-8,0.9999997116110624,0.0,0.0,0.0,0.0,429.34891398400214
1.0826072852151736e-8,2.840055286765367e-8,0.0015634259674269302,0.7390872053388331,0.0,0.0,0.0,0.0,414.8469325069434
1.0764015557495339e-8,5.166007629646529e-14,2.425768102752407e-7,0.9999992840033954,0.0,0.0,0.0,0.0,414.7887138238656
1.0742083553112112e-8,6.192359675125146e-14,8.625054977691518e-8,0.9999992438805971,0.0,0.0,0.0,0.0,416.3556069273883
1.1599636406508945e-8,4.3082680430569075e-8,0.0023414509089414886,0.6089415889940581,0.0,0.0,0.0,0.0,434.50512759330087
1.3485818242726645e-8,1.2865996469078867e-13,9.419445008335636e-7,0.9999987887372783,0.0,0.0,0.0,0.0,479.9778792614854
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
