mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.748605157182887e-9,2.1447450016526677e-6,0.5416071886459135,0.04322362763997605,0.0,0.0,0.0,0.0,445.7401075568445
1.1384924126238366e-8,1.659952410319487e-6,0.023507779417279814,0.056783724004699186,0.0,0.0,0.0,0.0,416.5022900780175
9.379516228702438e-9,2.0546299731448824e-6,0.3598720588461171,0.055279663143015904,0.0,0.0,0.0,0.0,441.0177288597814
1.2037556209485534e-8,2.9943359470787655e-6,0.6179059508707057,0.030653466224677538,0.0,0.0,0.0,0.0,452.0738617307843
8.537679415197093e-9,3.6309033905112437e-6,0.37739187444817035,0.030363273690952212,0.0,0.0,0.0,0.0,434.83591248038556
6.62970320042675e-9,2.7569913367799386e-6,0.4544204317196705,0.039119852060427146,0.0,0.0,0.0,0.0,383.95627602715535
9.642469195283087e-9,2.3332179014193935e-6,0.6183955944395056,0.04715084742842367,0.0,0.0,0.0,0.0,442.8263922491825
8.76153616644103e-9,3.5207314004838383e-6,0.00869927528350558,0.02379243776960353,0.0,0.0,0.0,0.0,379.53964818047507
1.0541567756663083e-8,1.8289271083894664e-6,0.43375931011917396,0.047313338733670815,0.0,0.0,0.0,0.0,423.59514978431423
1.0309319199073558e-8,1.390715341088631e-6,0.5600981860209989,0.06352980740740909,0.0,0.0,0.0,0.0,434.96227916216446
1.0778237724095925e-8,1.2869124361181028e-6,0.34663071018250485,0.06921189331277547,0.0,0.0,0.0,0.0,424.06240470171684
8.436813687684199e-9,5.546153687070505e-6,0.43636656176346744,0.02363823509618186,0.0,0.0,0.0,0.0,425.32507926025016
9.517683243373036e-9,7.620686159865975e-6,0.38291233490165705,0.012056607927228473,0.0,0.0,0.0,0.0,419.22861534649576
9.196152910818125e-9,9.594208407151291e-6,0.19361557743106286,0.01266143275090807,0.0,0.0,0.0,0.0,424.83659949506057
9.53477360746091e-9,3.885164908727111e-6,0.4109204938272238,0.03686513822708056,0.0,0.0,0.0,0.0,464.45625928220977
8.215710423011266e-9,1.2604906385444147e-6,0.42431859914885367,0.051342008256360594,0.0,0.0,0.0,0.0,386.92383606400045
9.783972129866704e-9,2.0650430010807605e-6,0.45541517007317456,0.03264716376953538,0.0,0.0,0.0,0.0,407.79165717525666
1.1956829208289133e-8,1.461607740161084e-6,0.3291736706940443,0.06722935697864166,0.0,0.0,0.0,0.0,454.088000723879
9.306435550009545e-9,1.9701311323045505e-6,0.6863010175499658,0.05415291009399041,0.0,0.0,0.0,0.0,484.02357136865606
8.291201828632032e-9,5.483251645628226e-5,0.21261749423336787,0.0021315046041643195,0.0,0.0,0.0,0.0,386.05486764880663
1.2352186185736882e-8,5.7838885710771824e-6,0.3293325052560746,0.0205837297922842,0.0,0.0,0.0,0.0,475.6234828671852
9.62038680742847e-9,2.7429950077655298e-6,0.41771248925824334,0.03336004158096391,0.0,0.0,0.0,0.0,473.49314321156555
1.0111267385548713e-8,2.900786502925187e-6,0.6038504834403249,0.036798806733557184,0.0,0.0,0.0,0.0,445.7729958110515
1.1968636080065633e-8,3.306970911260658e-6,0.577598540506957,0.02503407180561301,0.0,0.0,0.0,0.0,449.7210844829093
1.2130232157458165e-8,3.1203332152255648e-6,0.5054195501524281,0.0403890289269613,0.0,0.0,0.0,0.0,492.72653141866516
9.824693306975345e-9,1.6293389850040965e-6,0.646109182001454,0.03542273087825506,0.0,0.0,0.0,0.0,399.16990618070525
7.90311145961917e-9,1.6207143219665831e-6,0.42656343712321554,0.04943433402381697,0.0,0.0,0.0,0.0,374.6940642647164
1.0673936470291029e-8,2.5386622175558776e-6,0.1421403274133856,0.05549700757560704,0.0,0.0,0.0,0.0,461.45691008756097
7.207094167137995e-9,4.549759926923531e-6,0.5229502486298815,0.02358733009970181,0.0,0.0,0.0,0.0,404.302048499124
9.353379737106616e-9,1.7291388723545223e-6,0.3697625263412334,0.05744760054844597,0.0,0.0,0.0,0.0,438.15972877431335
1.1273337426984357e-8,2.3143373681785546e-6,0.9465697056246416,0.034020461078947524,0.0,0.0,0.0,0.0,509.7539221048436
