mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.00635423608803e-8,8.064030456852235e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.0948469785386
1.0038641157574409e-8,9.108946929779736e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.88533800543746
7.243025347730282e-9,8.97439928915429e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.53626422238585
9.326691263481479e-9,1.0778322559876577e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.6478073613109
8.567214751348536e-9,1.144410606959783e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.56735034332974
6.247696761158601e-9,1.3345287321004383e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.02440807178766
1.2659311276169444e-8,1.2445209941784093e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.460681431035
1.1967188945023963e-8,9.693154771120348e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.82864608517116
1.2935413585273226e-8,5.157031942856729e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.7747972832797
1.0085715222704484e-8,8.206708807785118e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.8551998020648
1.0211567662052076e-8,9.869704178987517e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.26380168788154
8.508879885915333e-9,9.709980856139865e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.22350187008703
1.2556080881524384e-8,9.994345664509995e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.16952231841964
8.533847618691545e-9,1.1839014444503009e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.42727430607965
8.52628508623987e-9,1.1607066613399193e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.79259676721256
7.221709343811559e-9,9.252368247717553e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.21268167909057
8.747361895415307e-9,9.100102962246849e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.4632821875961
1.0873520924227248e-8,7.289404876268617e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.6063795200173
1.1572962219554374e-8,8.004573278191656e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.4272604643234
1.2086136264705234e-8,7.439055331889825e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.30873412270034
1.2961810254853837e-8,6.315536318399933e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.3476177470447
9.83807462795076e-9,1.2524816353440259e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.98351881910645
7.78876336364076e-9,8.928630336592055e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.1739102277089
9.745119685957273e-9,8.684468334922095e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.7824276068874
1.0692050932348667e-8,8.62399050351236e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.14631454641955
1.2326032180363378e-8,1.1797886825561577e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.90006956659033
9.350516496852791e-9,1.0361521391393357e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.6392275962053
9.895928019852343e-9,1.1691798740604348e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.583329756035
1.1671232937066766e-8,1.1426320313564123e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.5299459836533
8.469422005942613e-9,9.47242294358473e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.01188600264834
1.2175663218417975e-8,1.3322805355579153e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.3459660487489
9.370388276154598e-9,8.804468008695848e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.633454912856
8.60308331200233e-9,9.043845207882417e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.7761165992755
9.031326971328454e-9,1.0497817462637798e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.91660315188506
1.2678760379090898e-8,7.906226492889316e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.30972815339436
1.0265130583218356e-8,1.0666292601999431e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.7331856223699
1.0021989216476834e-8,9.24867946707053e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.9143056340274
1.2206184453081253e-8,5.878191018598276e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.5344936437459
1.077172185940803e-8,7.573688387962258e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.4752756909086
9.159256220829731e-9,1.285369279299884e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.3495770999211
1.0351574447235395e-8,9.463559899859261e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.9376219505393
9.299500152658637e-9,9.55247636752e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.1661813384862
6.764905779764783e-9,1.2105699051544017e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.58908221692377
1.2039287238535484e-8,6.447113800674712e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.92209905911795
9.52146844103039e-9,1.3677027026422895e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.84851793342364
1.0317279245532797e-8,8.064301275171209e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.2532681365051
9.934342308105193e-9,9.980781033494177e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.96023171579816
1.078082298976441e-8,1.1990769258825928e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.41042346791846
8.716629192194567e-9,1.0041492811686e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.2319736049639
1.0117490352257563e-8,1.123699239143326e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.7952844350655
9.049501566286704e-9,1.2298309187746175e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.5327855791596
1.063884022013411e-8,8.238894078457983e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.08313585748306
8.089913733453727e-9,1.1317586746940223e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.444790712463
1.0995206378357279e-8,1.0730862680542123e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.5429406020515
1.0212161570197153e-8,1.0805073644862053e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.0472575233978
9.248469993798689e-9,6.117752566134541e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.41467406626555
8.090572475300361e-9,9.515830145952713e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.69612290140697
8.967576584623762e-9,8.863077462062441e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.28292101354305
9.139364055385648e-9,6.527595836260827e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.98035287375353
1.1447308061602252e-8,8.8610124123879e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.37676897355846
8.36912458730562e-9,9.760844623207507e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.8849289562186
8.316932909488755e-9,1.3522059086365181e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.39210101269657
1.198784272905776e-8,9.726826017844191e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.7610227613409
1.1149633314011041e-8,1.0431635883563648e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.0622831106949
1.2260115718358408e-8,6.456802094205463e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.3066025157988
8.139477852922001e-9,9.848440362063609e-7,0.0,0.0,0.0,0.0,0.0,0.0,326.8759203857828
7.9014861894992e-9,1.2908148580270414e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.5999542763887
1.0148377130236049e-8,8.038404521984274e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.2459430618063
1.0459617542557205e-8,1.0787954226111921e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.6040323810687
8.7595485324118e-9,9.994777198055776e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.37367276320447
1.3845856679746714e-8,8.996932813935201e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.01596644321023
1.1272859197881581e-8,7.118408836488862e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.70685805274934
8.361885097941183e-9,8.293533604799776e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.4076248527174
1.20620274511576e-8,1.082034831153702e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.7581953335714
9.240997806258003e-9,1.644114304047567e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.8750091793492
8.446442022324827e-9,9.389576618703891e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.60076945068295
1.0964001320531771e-8,1.0735095471591634e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.0506516768389
1.0628753477844417e-8,9.793681964198727e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.8137981219601
9.55498007820546e-9,1.2855085788916153e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.2555236188384
9.082509388425574e-9,9.85949782565801e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.544883431671
1.0899602503458231e-8,7.86633852585094e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.2592256636873
7.926890227451891e-9,9.256537106314657e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.21727857505664
9.269922338767718e-9,7.60670017286527e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.4683215683946
1.2906688487861756e-8,8.010753705599928e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.8875631730739
9.093774070000273e-9,1.0870339088171758e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.4158766640909
1.3750852250662645e-8,8.885101187698181e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.1058590047926
1.0310050778818206e-8,1.2280903294931503e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.30870684469835
1.0624523368635026e-8,1.0157156451372604e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.98472449352477
8.599695179624675e-9,9.325440846346279e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.07464039907643
8.136927427502027e-9,1.2896528079384184e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.0098569210398
1.1663964208043496e-8,1.2345876563044214e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.4272565377942
1.0342475960762126e-8,9.178750726501783e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.8739699266859
8.470722543946224e-9,1.1604763869118463e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.75018200256727
1.1291164448192199e-8,9.362459618237545e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.34277507300743
8.258630293501814e-9,8.77318181589136e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.6784310533217
8.88164456570309e-9,1.239148775947881e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.94784169194224
1.2339003481221562e-8,7.939701994066165e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.09340720398404
6.339929116024365e-9,9.84073083057092e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.00657020579575
9.816417537004786e-9,1.0245586767067744e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.67546187263724
8.647542609293467e-9,1.3109990278871306e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.5888673426766
