mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.396326044014032e-9,6.041852998467832e-6,0.0,0.030559021212685396,0.0,0.0,0.0,0.0,475.69281980690107
1.0827474769044057e-8,3.239866351476111e-6,0.0,0.04099272129974104,0.0,0.0,0.0,0.0,442.0832700501475
1.007195422595821e-8,1.8452385779884565e-5,0.0,0.013731331494490495,0.0,0.0,0.0,0.0,446.0219847395854
1.0140855667673019e-8,1.1267224687495793e-5,0.0,0.01955236251084682,0.0,0.0,0.0,0.0,454.3320521413523
1.0805478228602647e-8,9.505171885296796e-6,0.0,0.0317296567003634,0.0,0.0,0.0,0.0,511.4689529166105
7.481328377940026e-9,5.397701212645656e-6,0.0,0.05657802575713526,0.0,0.0,0.0,0.0,412.59633260438886
1.4404923206286089e-8,6.2250107284719274e-6,0.0,0.028112731070087955,0.0,0.0,0.0,0.0,515.0179062195691
9.772441689040555e-9,4.423421048524215e-6,0.0,0.036675317815469365,0.0,0.0,0.0,0.0,420.0351437151037
1.0306821914019615e-8,3.7188194608422385e-6,0.0,0.05788801237015648,0.0,0.0,0.0,0.0,442.13286845725725
1.2998400409759537e-8,6.15066083790719e-6,0.0,0.03231667409835251,0.0,0.0,0.0,0.0,528.1530987325607
1.0613956089390763e-8,1.6467482048886915e-5,0.0,0.014676259746596228,0.0,0.0,0.0,0.0,456.8311194056419
1.2991952825153545e-8,5.701055554404021e-6,0.0,0.05175921950458543,0.0,0.0,0.0,0.0,562.6104181528433
9.374242258620326e-9,3.860399887401246e-5,0.0,0.007955031338722718,0.0,0.0,0.0,0.0,462.14054286326746
1.13219692838697e-8,4.471225990774704e-6,0.0,0.04706012880443895,0.0,0.0,0.0,0.0,538.4852007511133
1.2567028327891443e-8,5.099766029421498e-6,0.0,0.04721012418316499,0.0,0.0,0.0,0.0,478.2145264305637
1.2324949313858471e-8,5.524382681476203e-6,0.0,0.04889783848296591,0.0,0.0,0.0,0.0,473.3981168235945
1.0549952358335932e-8,4.912806012641289e-6,0.0,0.0294065194849383,0.0,0.0,0.0,0.0,411.3580862086757
1.1302204221773668e-8,4.0981108759110936e-6,0.0,0.05008335082675204,0.0,0.0,0.0,0.0,510.4308247960462
8.813783816836599e-9,7.660974399681684e-6,0.0,0.032448649640656926,0.0,0.0,0.0,0.0,467.8261797432406
1.1758917947119576e-8,6.963843299770103e-6,0.0,0.04686907443597116,0.0,0.0,0.0,0.0,487.9383792127908
1.523383908716751e-8,4.468282261903866e-6,0.0,0.04531831835372434,0.0,0.0,0.0,0.0,493.09423289385063
1.310866680263492e-8,6.4667853713218726e-6,0.0,0.03310198443932345,0.0,0.0,0.0,0.0,512.4800913965763
9.72211374073302e-9,1.544168177318185e-5,0.0,0.01250649792915207,0.0,0.0,0.0,0.0,401.04474574223286
1.0342682211579538e-8,3.8072623763108546e-6,0.0,0.07206866904259646,0.0,0.0,0.0,0.0,486.43167129814367
1.3553760865880998e-8,9.625170032225533e-6,0.0,0.02079729768974315,0.0,0.0,0.0,0.0,556.3360189493791
1.2032033555936402e-8,4.372761613412857e-6,0.0,0.04679981929298092,0.0,0.0,0.0,0.0,466.1481085491158
1.2298925835347134e-8,4.290970624845439e-6,0.0,0.039615139702538764,0.0,0.0,0.0,0.0,511.1384458579269
1.4183276900306877e-8,1.0133635731997734e-5,0.0,0.019818037350481203,0.0,0.0,0.0,0.0,516.8914021130281
1.099306974436377e-8,6.80366581902381e-6,0.0,0.037853204464242216,0.0,0.0,0.0,0.0,487.60755953933597
1.2779454736208778e-8,4.427852735625277e-6,0.0,0.04197412745297876,0.0,0.0,0.0,0.0,540.2079535465438
9.105222556060815e-9,2.6707257485775256e-6,0.0,0.05939021205883804,0.0,0.0,0.0,0.0,444.57080996964396
1.189621011348069e-8,5.913233001107832e-6,0.0,0.04092399410679699,0.0,0.0,0.0,0.0,527.568302241603
1.3674367070037947e-8,7.661206353778054e-6,0.0,0.028553977403130846,0.0,0.0,0.0,0.0,525.8395457963334
1.2407785338739987e-8,4.241880215847114e-6,0.0,0.04380098009614364,0.0,0.0,0.0,0.0,447.5880551031861
9.465574024811114e-9,4.09922544763294e-6,0.0,0.05755645286087645,0.0,0.0,0.0,0.0,458.42158745694815
1.3375970431079295e-8,5.927592659176151e-6,0.0,0.034567690478605376,0.0,0.0,0.0,0.0,542.7030300058299
1.0535643180917676e-8,4.314402945085439e-6,0.0,0.051129870254250975,0.0,0.0,0.0,0.0,468.14363193719305
1.126359036336737e-8,4.779057098307923e-6,0.0,0.06524286143751358,0.0,0.0,0.0,0.0,511.9465519388437
1.3159406151078612e-8,2.5602048345775338e-6,0.0,0.046931700667112296,0.0,0.0,0.0,0.0,477.0193811088239
1.8015113288657154e-8,5.719980387614158e-6,0.0,0.03213344559228372,0.0,0.0,0.0,0.0,554.4003991301113
8.85480939020194e-9,2.914552462056508e-5,0.0,0.009199667922243398,0.0,0.0,0.0,0.0,450.0438620252379
1.236285348831779e-8,3.3950219292575e-6,0.0,0.0683794777611513,0.0,0.0,0.0,0.0,544.619754661112
1.071270511375853e-8,8.28932490393062e-6,0.0,0.028272458088657006,0.0,0.0,0.0,0.0,479.3696871766791
1.2758319228223163e-8,1.0367694282640269e-5,0.0,0.0225133174030485,0.0,0.0,0.0,0.0,513.3992564825085
7.16487344543365e-9,8.353607095122686e-5,0.0,0.003591797679873666,0.0,0.0,0.0,0.0,400.9013799510773
1.2054631230035468e-8,1.7514099749742588e-6,0.0,0.047656281949153195,0.0,0.0,0.0,0.0,453.7021135957435
1.5941609074672816e-8,5.604432165727672e-6,0.0,0.061438537060033466,0.0,0.0,0.0,0.0,598.0702963697051
1.299496392673864e-8,4.886978539637361e-6,0.0,0.05830399908888875,0.0,0.0,0.0,0.0,516.7452996457307
1.2514318218324935e-8,4.997400427869409e-6,0.0,0.053143195131789736,0.0,0.0,0.0,0.0,511.7713235577522
1.228509464489955e-8,6.873416673999243e-6,0.0,0.03165803829235177,0.0,0.0,0.0,0.0,465.13483305846836
9.57316553217091e-9,8.186836267719772e-6,0.0,0.020400407684621865,0.0,0.0,0.0,0.0,422.53866232756627
9.94084265327052e-9,1.2033564169993046e-5,0.0,0.014331321765861813,0.0,0.0,0.0,0.0,466.62398964626044
1.1206358428975501e-8,7.904404867166708e-6,0.0,0.019625734703262322,0.0,0.0,0.0,0.0,471.53759947401727
