mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.0478147456164e-9,2.2633895437552035e-7,0.0,0.4998986715718058,0.0,0.0,0.0,0.0,424.5686406939882
1.1365022666192993e-8,2.5544707474359715e-7,0.0,0.5002131382900794,0.0,0.0,0.0,0.0,452.82178669592474
1.4982921573617204e-8,2.488546904472718e-7,0.0,0.5000424796402047,0.0,0.0,0.0,0.0,543.5741343529668
1.3612457105230258e-8,2.2862474703166284e-7,0.0,0.5008196874861872,0.0,0.0,0.0,0.0,493.973516342827
1.1028330955997144e-8,2.2174974701563122e-7,0.0,0.5006473440804211,0.0,0.0,0.0,0.0,501.86518647350806
1.0932905493601565e-8,3.155332007594744e-7,0.0,0.49982236176877254,0.0,0.0,0.0,0.0,495.225308841191
1.491844203184789e-8,2.475296267752567e-7,0.0,0.5000011979008789,0.0,0.0,0.0,0.0,547.8158468957783
1.154793620967001e-8,1.9391794378278844e-7,0.0,0.5003311000956511,0.0,0.0,0.0,0.0,484.4689056037256
1.2181939762624243e-8,3.391256256500464e-7,0.0,0.49981328974991546,0.0,0.0,0.0,0.0,513.3872073630262
1.2884195445545439e-8,1.6148441477223413e-7,0.0,0.5003202980997654,0.0,0.0,0.0,0.0,512.0999935717871
1.4315636419949307e-8,1.968612056862593e-7,0.0,0.5001106441763833,0.0,0.0,0.0,0.0,547.304885975946
1.43614306381009e-8,2.2805848963672935e-7,0.0,0.4998461040843183,0.0,0.0,0.0,0.0,474.36809413415654
1.2894694719433794e-8,2.6969964293607603e-7,0.0,0.4999214960775542,0.0,0.0,0.0,0.0,503.39489924449333
1.1114472352582854e-8,2.587287941684156e-7,0.0,0.5000521353881783,0.0,0.0,0.0,0.0,472.0685033005657
1.0562126687914097e-8,2.045759278847966e-7,0.0,0.4997917026429238,0.0,0.0,0.0,0.0,453.70859534814207
1.298308906028919e-8,2.6230381646112695e-7,0.0,0.49976620822864637,0.0,0.0,0.0,0.0,531.904434887862
1.0149809805739507e-8,2.436229146497192e-7,0.0,0.5006181262040403,0.0,0.0,0.0,0.0,452.41075279380135
1.0954070235363732e-8,2.2338306706560912e-7,0.0,0.49942490272121676,0.0,0.0,0.0,0.0,462.77417519879106
1.0424563523743485e-8,2.514444678438296e-7,0.0,0.4994879436936899,0.0,0.0,0.0,0.0,447.52146573356447
1.1398895706468068e-8,2.077062607792251e-7,0.0,0.5003203141171132,0.0,0.0,0.0,0.0,450.97967305160523
1.1438664399862681e-8,2.477381342788838e-7,0.0,0.5003992766721469,0.0,0.0,0.0,0.0,536.780238901441
8.54357410563374e-9,2.654227010606039e-7,0.0,0.4997011874674999,0.0,0.0,0.0,0.0,469.69943330746713
1.0176154055326816e-8,3.104436566024272e-7,0.0,0.49946823429715687,0.0,0.0,0.0,0.0,519.7274642673927
1.4180797458759125e-8,1.7546269568321272e-7,0.0,0.49981217232036146,0.0,0.0,0.0,0.0,498.6071473878801
1.4314581146602472e-8,1.1189835785990348e-7,0.0,0.4992820196462123,0.0,0.0,0.0,0.0,441.78635135186903
1.015032757939427e-8,1.8385544527133335e-7,0.0,0.4995200935017007,0.0,0.0,0.0,0.0,430.4357982419187
1.3867532417380881e-8,1.994585938825976e-7,0.0,0.5002081050948739,0.0,0.0,0.0,0.0,507.90883680049296
1.3491398537020585e-8,2.751248776169074e-7,0.0,0.49992742956531766,0.0,0.0,0.0,0.0,543.1591244666052
1.5516798160989214e-8,1.893492490955619e-7,0.0,0.500083247752628,0.0,0.0,0.0,0.0,500.0067788490053
1.2912904555750635e-8,2.2525185853644963e-7,0.0,0.5006984749178678,0.0,0.0,0.0,0.0,501.32281727610666
1.1314665799843354e-8,2.8722951563967674e-7,0.0,0.49975894052816605,0.0,0.0,0.0,0.0,517.2340374825724
1.2545922210772577e-8,2.5290696519767203e-7,0.0,0.5004907992149298,0.0,0.0,0.0,0.0,478.1217168828282
9.53472857003829e-9,2.9299138621860806e-7,0.0,0.5005024177065944,0.0,0.0,0.0,0.0,458.09870893730545
9.903856117228463e-9,1.4603597357064592e-7,0.0,0.5000333145186766,0.0,0.0,0.0,0.0,439.82254347374044
1.0073025087676308e-8,2.9997860894338236e-7,0.0,0.5001665183073616,0.0,0.0,0.0,0.0,467.5799667277081
1.5191981887320384e-8,1.5013223875228453e-7,0.0,0.5001132614704067,0.0,0.0,0.0,0.0,491.5093259585395
