mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.574889117589597e-9,8.479249371321137e-7,0.05224007419207506,0.0,0.0,0.0,0.0,0.0,365.4423689537217
1.1123365218008435e-8,1.0717840993261611e-6,0.24832634021427716,0.0,0.0,0.0,0.0,0.0,433.59822044091305
8.891415906214967e-9,8.964945431611759e-7,0.5900790907263869,0.0,0.0,0.0,0.0,0.0,428.58462022757317
9.312471356357032e-9,8.856789063288463e-7,0.653424100325931,0.0,0.0,0.0,0.0,0.0,406.20681300661107
9.991407421660436e-9,9.742866105842368e-7,0.25538871163340643,0.0,0.0,0.0,0.0,0.0,390.36709536864396
1.0682134966406683e-8,1.1452771480974537e-6,0.17055206691033858,0.0,0.0,0.0,0.0,0.0,428.3959181811825
7.084980560852981e-9,8.900888801651732e-7,0.6260013782167131,0.0,0.0,0.0,0.0,0.0,403.8990626057663
1.0679845246857016e-8,9.68589885014238e-7,0.2504497169035583,0.0,0.0,0.0,0.0,0.0,411.05737113587304
1.01287092698168e-8,9.815996207891704e-7,0.5751757807851493,0.0,0.0,0.0,0.0,0.0,435.3530398425845
1.229660216940703e-8,9.475801288187535e-7,0.19685543896057706,0.0,0.0,0.0,0.0,0.0,432.7339903628108
1.0303603671082201e-8,1.1731588475001591e-6,0.45193543579394246,0.0,0.0,0.0,0.0,0.0,475.04265204806757
9.543986351646347e-9,9.029922679562662e-7,0.31424561412818314,0.0,0.0,0.0,0.0,0.0,397.43311524637005
9.983741127193667e-9,7.934495422940596e-7,0.7378345063953458,0.0,0.0,0.0,0.0,0.0,423.58431023854234
8.102697015340012e-9,1.035162121861878e-6,0.6232818807481143,0.0,0.0,0.0,0.0,0.0,419.69997391082944
1.0055766937049555e-8,9.280445685091596e-7,0.6433183496711262,0.0,0.0,0.0,0.0,0.0,446.8742502578366
9.083896036863693e-9,9.06005807302481e-7,0.5484467511036659,0.0,0.0,0.0,0.0,0.0,424.5395965797619
1.107545170868077e-8,1.019230650828881e-6,0.13399804735783605,0.0,0.0,0.0,0.0,0.0,431.5014723620086
9.636982423877357e-9,1.4127639813299466e-6,0.30804521515474115,0.0,0.0,0.0,0.0,0.0,431.51089567536945
1.0279856637014887e-8,1.0680949754839096e-6,0.4798389533089973,0.0,0.0,0.0,0.0,0.0,471.2095796213896
1.1261779239914475e-8,8.16862487313252e-7,0.5909121292493104,0.0,0.0,0.0,0.0,0.0,417.13342388199374
9.857407440903624e-9,1.0949314780485478e-6,0.44643680485014997,0.0,0.0,0.0,0.0,0.0,452.2430277591965
8.447931206526336e-9,6.584899062691277e-7,0.4037356495153851,0.0,0.0,0.0,0.0,0.0,382.33504634507767
