mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.716111101991399e-9,0.7164260262110227,1.9116992566172795e-7,0.7164260262110227,432.2253154502499
0.0,0.0,0.0,0.0,8.062801622604076e-9,0.7659683404004932,1.9082714670147726e-7,0.7659683404004932,423.61423592783296
0.0,0.0,0.0,0.0,8.731686125229916e-9,0.7713343779063979,1.0833596525299191e-7,0.7713343779063979,376.6601388521036
0.0,0.0,0.0,0.0,9.244179212176425e-9,0.5833007830737378,2.406991258180865e-7,0.5833007830737378,423.70407634386294
0.0,0.0,0.0,0.0,1.21205385546775e-8,0.8603450585274063,1.5726606212591218e-7,0.8603450585274063,468.7932962335117
0.0,0.0,0.0,0.0,8.964999074103851e-9,1.0102974060458128,1.3277285220471326e-7,1.0102974060458128,444.2179144686909
0.0,0.0,0.0,0.0,9.745541974705008e-9,0.8322679967663934,1.8749859773735367e-7,0.8322679967663934,456.9975479363627
0.0,0.0,0.0,0.0,1.1404892868800182e-8,1.2205525141462226,1.528780766055026e-7,1.2205525141462226,528.9176080348295
0.0,0.0,0.0,0.0,1.0139336691327755e-8,0.760635208178988,1.4020621676618553e-7,0.760635208178988,412.68137366816904
0.0,0.0,0.0,0.0,1.188161656803626e-8,0.6502425532698628,1.8798037557496327e-7,0.6502425532698628,436.01106261949815
0.0,0.0,0.0,0.0,9.188857330828081e-9,0.8140174649572283,1.4646741993105758e-7,0.8140174649572283,420.5860423973885
0.0,0.0,0.0,0.0,7.728719464062954e-9,0.7789694614564002,1.3535078560779608e-7,0.7789694614564002,386.7773860302872
0.0,0.0,0.0,0.0,1.2664925891814706e-8,0.9853369114116456,1.3295043746527632e-7,0.9853369114116456,480.73223406582906
0.0,0.0,0.0,0.0,7.608464584041863e-9,1.1589571374132839,1.5456323217066862e-7,1.1589571374132839,468.01960357532215
0.0,0.0,0.0,0.0,8.824497704850317e-9,0.7952739637406734,1.232170531509642e-7,0.7952739637406734,395.02402290910504
0.0,0.0,0.0,0.0,1.1363080958371203e-8,0.7319342105210758,1.5048793664788025e-7,0.7319342105210758,427.3365335975133
0.0,0.0,0.0,0.0,1.1666004174503749e-8,0.7518357284522194,1.9772954422840863e-7,0.7518357284522194,465.27657006406116
0.0,0.0,0.0,0.0,1.02362032075884e-8,0.6761881128612928,2.0208582606879914e-7,0.6761881128612928,433.5891558236092
0.0,0.0,0.0,0.0,1.1521234006117475e-8,0.5869612182023409,2.2285676857163358e-7,0.5869612182023409,433.03210030513924
0.0,0.0,0.0,0.0,1.295266608764955e-8,0.6870682052058834,2.0107890527612914e-7,0.6870682052058834,461.4445913483016
0.0,0.0,0.0,0.0,9.799538711334459e-9,0.517174652705306,2.1796716551550348e-7,0.517174652705306,402.7705154862671
0.0,0.0,0.0,0.0,9.777021184755494e-9,0.8918805519809344,1.9258805520159905e-7,0.8918805519809344,474.5073370712215
0.0,0.0,0.0,0.0,8.190922312510659e-9,0.941616400397904,1.9740795724013569e-7,0.941616400397904,468.7772946972567
0.0,0.0,0.0,0.0,8.34022386457484e-9,0.9551301545121387,1.1919679182441737e-7,0.9551301545121387,415.5837069730264
0.0,0.0,0.0,0.0,1.0901887196546466e-8,0.9976293417438985,1.9889439806758343e-7,0.9976293417438985,515.2920821902796
0.0,0.0,0.0,0.0,1.0851051485865039e-8,0.8119886459963094,1.4439815877405157e-7,0.8119886459963094,434.26329744207584
0.0,0.0,0.0,0.0,1.2020232844020872e-8,0.9791506584884266,1.546752981617834e-7,0.9791506584884266,490.336864482716
0.0,0.0,0.0,0.0,1.5890355086394435e-8,0.8084122389387909,1.4318347985550366e-7,0.8084122389387909,476.11391799535136
0.0,0.0,0.0,0.0,1.3394413772596779e-8,0.6942499810556507,1.4974025897862163e-7,0.6942499810556507,435.96899359766246
0.0,0.0,0.0,0.0,1.3126581715097679e-8,0.8002175341956743,1.8942072157622564e-7,0.8002175341956743,484.3418955615525
0.0,0.0,0.0,0.0,1.0327677149159831e-8,0.9831263301413891,1.4471795318946915e-7,0.9831263301413891,467.3767438980061
0.0,0.0,0.0,0.0,7.7054725567631e-9,1.194781578622034,1.1488075516683769e-7,1.194781578622034,434.16416894998247
0.0,0.0,0.0,0.0,1.2354696136510223e-8,0.8807349265967301,1.2180056624254728e-7,0.8807349265967301,447.84665815176294
0.0,0.0,0.0,0.0,1.0074720901024787e-8,0.8799935154621856,1.8728733170569524e-7,0.8799935154621856,474.26701623657937
0.0,0.0,0.0,0.0,9.304484337005983e-9,0.9601867220327278,1.4907214539942942e-7,0.9601867220327278,451.22779282425734
