mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.3232448875612565e-8,1.0614747423383906,1.9540759846040436e-7,1.0614747423383906,515.7125937136415
0.0,0.0,0.0,0.0,1.0208445178442925e-8,0.7440377017050379,2.0168751631309582e-7,0.7440377017050379,421.46229692069875
0.0,0.0,0.0,0.0,1.169510136200935e-8,1.0,1.785868403369415e-7,1.0,472.489428430815
0.0,0.0,0.0,0.0,1.2993848985649707e-8,0.7247351556812545,2.6183000420381214e-7,0.7247351556812545,468.8432778628829
0.0,0.0,0.0,0.0,9.331594931706568e-9,1.2430088354571964,1.698396720238688e-7,1.2430088354571964,483.7501895834266
0.0,0.0,0.0,0.0,1.088959797919308e-8,0.8778750675204752,2.722566478138149e-7,0.8778750675204752,488.88341860835
0.0,0.0,0.0,0.0,1.0930784846922263e-8,0.8466543191016578,1.6744856285058933e-7,0.8466543191016578,430.85454911080336
0.0,0.0,0.0,0.0,1.4494913255128199e-8,1.1319943117799138,1.8911701784262961e-7,1.1319943117799138,539.0854169734275
0.0,0.0,0.0,0.0,1.3125314370366891e-8,1.0,1.7075143048441678e-7,1.0,472.9065284414876
0.0,0.0,0.0,0.0,1.2637119182027876e-8,1.171420976185724,2.0319118884424994e-7,1.171420976185724,539.0934648787821
0.0,0.0,0.0,0.0,1.12136595017533e-8,0.9721204544230654,2.1667263857707045e-7,0.9721204544230654,488.21168611220463
0.0,0.0,0.0,0.0,8.305186218466817e-9,0.8136140797417781,3.0856001505416374e-7,0.8136140797417781,459.5235566671684
0.0,0.0,0.0,0.0,1.1412804341808898e-8,1.1548666375385381,1.2950076826309703e-7,1.1548666375385381,465.153889153268
0.0,0.0,0.0,0.0,9.316372694652278e-9,1.3665709740434622,1.7923862912516112e-7,1.3665709740434622,513.6069308091251
0.0,0.0,0.0,0.0,1.2495587886070827e-8,0.6934900820333839,1.8358380576878517e-7,0.6934900820333839,421.03098189241314
0.0,0.0,0.0,0.0,9.872127430622325e-9,1.0204016422466609,2.1761925428717949e-7,1.0204016422466609,481.0987455668077
0.0,0.0,0.0,0.0,1.1548185533373952e-8,0.9172189322230198,2.430685368165012e-7,0.9172189322230198,492.4529654224953
0.0,0.0,0.0,0.0,1.2173095369561535e-8,0.9470294403449909,1.902347091639626e-7,0.9470294403449909,474.2098452831165
0.0,0.0,0.0,0.0,9.106843135865128e-9,1.0422791109396545,2.2820230209515868e-7,1.0422791109396545,487.3815296286586
0.0,0.0,0.0,0.0,1.0662325211394075e-8,1.0515388946726367,2.037505589607409e-7,1.0515388946726367,486.25771089998364
0.0,0.0,0.0,0.0,9.925711537109833e-9,1.143473755710383,2.265800304925838e-7,1.143473755710383,513.7733291027159
0.0,0.0,0.0,0.0,1.350730592069735e-8,0.8542716575380593,2.4783228436282226e-7,0.8542716575380593,500.2936351414307
0.0,0.0,0.0,0.0,8.003670695888311e-9,0.6600028935817366,2.586667627344766e-7,0.6600028935817366,405.34456304032585
0.0,0.0,0.0,0.0,8.24949982493776e-9,0.7404156341878055,2.3429630967139959e-7,0.7404156341878055,416.85326345370163
0.0,0.0,0.0,0.0,7.74449993567371e-9,0.9100426781323638,2.06394496437887e-7,0.9100426781323638,427.74993442203083
0.0,0.0,0.0,0.0,1.2838707979778226e-8,0.8664877041922745,2.529051561541797e-7,0.8664877041922745,494.91890929686815
0.0,0.0,0.0,0.0,1.1190633777538053e-8,1.0314763192577856,2.19606506838019e-7,1.0314763192577856,502.9379315596999
