mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.745075942007573e-9,2.497153402854686e-6,0.8,0.0637387961340073,0.0,0.0,0.0,0.0,436.08000099098916
8.572204481193833e-9,2.3282715995672932e-5,0.8,0.006256846247569821,0.0,0.0,0.0,0.0,426.3962272386857
1.0142886390477595e-8,1.8594107925963787e-6,0.8,0.05915567963690498,0.0,0.0,0.0,0.0,462.6795329776285
9.777059050955606e-9,6.0102298068943656e-6,0.8,0.028797658322000815,0.0,0.0,0.0,0.0,443.2050464864054
7.362558341742505e-9,2.449916380307743e-6,0.8,0.05902984691523716,0.0,0.0,0.0,0.0,437.43087525103334
1.0243712825730305e-8,4.303654878300462e-6,0.8,0.030152014829648046,0.0,0.0,0.0,0.0,456.97364543855986
9.950058405758377e-9,5.840062272624642e-6,0.8,0.02786044129557156,0.0,0.0,0.0,0.0,407.199147110483
9.544840885200708e-9,3.5997427522447363e-6,0.8,0.04588122988654593,0.0,0.0,0.0,0.0,457.65971561602885
9.137399509625736e-9,9.366135997426003e-6,0.8,0.0160523346474722,0.0,0.0,0.0,0.0,425.1865815925735
9.761279228292211e-9,3.967193470734761e-6,0.8,0.047618402437135346,0.0,0.0,0.0,0.0,466.0408829409961
9.117949911174388e-9,3.038189353418687e-6,0.8,0.043539063225777386,0.0,0.0,0.0,0.0,446.75441665776316
8.429090370273651e-9,3.1428083001300685e-6,0.8,0.058634888614436255,0.0,0.0,0.0,0.0,475.94635654811293
6.904383100056435e-9,3.330903436581425e-6,0.8,0.054952298472028024,0.0,0.0,0.0,0.0,434.01314544923525
1.317848214113472e-8,1.3843298119358487e-6,0.8,0.0697667968774006,0.0,0.0,0.0,0.0,419.20440389757084
9.846664166866122e-9,4.934056848695083e-6,0.8,0.026857439314920014,0.0,0.0,0.0,0.0,427.67160137858036
1.149410867817408e-8,2.6392817822230806e-6,0.8,0.06515118643590687,0.0,0.0,0.0,0.0,463.94239203503497
1.2060576135609743e-8,3.5791755802990936e-6,0.8,0.06488892154711388,0.0,0.0,0.0,0.0,542.4492282710357
9.792971957344529e-9,3.0613267843140514e-6,0.8,0.057796299195175274,0.0,0.0,0.0,0.0,486.88963040302224
8.208018133558625e-9,0.0002681276650695162,0.8,0.0005939642349145161,0.0,0.0,0.0,0.0,421.4294593485249
9.270648107184644e-9,3.0661331448594997e-6,0.8,0.05171291837600785,0.0,0.0,0.0,0.0,428.30902407078315
8.541352316025663e-9,7.077337943389825e-6,0.8,0.02468509782169422,0.0,0.0,0.0,0.0,422.26403428994496
1.1142861297527547e-8,3.2989833967542316e-6,0.8,0.04280492693743544,0.0,0.0,0.0,0.0,466.92971854741285
9.615719508132055e-9,1.2027565043455791e-5,0.8,0.014457797447764476,0.0,0.0,0.0,0.0,449.67102683600274
1.2025125044135848e-8,2.7320292904720515e-6,0.8,0.06262993309786503,0.0,0.0,0.0,0.0,496.44876491538207
1.2483353246767237e-8,2.3233704996815234e-6,0.8,0.07907657792380716,0.0,0.0,0.0,0.0,481.366882796071
1.0877360205114508e-8,5.803025430041735e-6,0.8,0.02742562643613869,0.0,0.0,0.0,0.0,486.79704464703826
1.0274648547875932e-8,2.5395905135181076e-6,0.8,0.06049946036839911,0.0,0.0,0.0,0.0,450.70522008677494
1.2990415977396766e-8,3.3266920576078357e-6,0.8,0.036926674430017216,0.0,0.0,0.0,0.0,486.6118494495653
7.050837358620162e-9,4.201641575079381e-6,0.8,0.03922477984875529,0.0,0.0,0.0,0.0,402.2778365975465
8.983934945205884e-9,2.5964669481840734e-6,0.8,0.06975172292492857,0.0,0.0,0.0,0.0,442.6716946976265
1.117986719347156e-8,5.843700427373421e-6,0.8,0.023584299083339717,0.0,0.0,0.0,0.0,442.8825711291654
1.3219432438937457e-8,2.038109672283022e-6,0.8,0.05813770146577589,0.0,0.0,0.0,0.0,468.75420319136725
1.407717150425844e-8,3.3091941205896813e-6,0.8,0.044417107465785456,0.0,0.0,0.0,0.0,534.229955777025
1.0649586936904202e-8,2.8210414989394e-6,0.8,0.06500493298783527,0.0,0.0,0.0,0.0,470.17330382949604
1.2635649590278172e-8,3.511408535869453e-6,0.8,0.03782366811420037,0.0,0.0,0.0,0.0,467.25555199225477
8.868968359946617e-9,3.3391473368169443e-6,0.8,0.05808347459839264,0.0,0.0,0.0,0.0,461.0225017804685
1.1287307962650398e-8,9.993868722146674e-6,0.8,0.00911001605133231,0.0,0.0,0.0,0.0,414.21547666342906
9.034429075395476e-9,1.651794103239145e-6,0.8,0.06624088201323577,0.0,0.0,0.0,0.0,445.83474977251785
9.689859247840625e-9,5.123681329062388e-5,0.8,0.0037689964115160427,0.0,0.0,0.0,0.0,458.79217479997646
1.0604105125165842e-8,2.0924762268123917e-6,0.8,0.05908077952210827,0.0,0.0,0.0,0.0,463.2817951048472
9.62005233413341e-9,8.050204056270029e-6,0.8,0.016846410502654927,0.0,0.0,0.0,0.0,421.6451315238982
1.0618749458393135e-8,9.18396397280199e-5,0.8,0.0017539099956333701,0.0,0.0,0.0,0.0,443.6667210235154
1.1144163651876594e-8,3.0491953437384015e-6,0.8,0.05038994806949172,0.0,0.0,0.0,0.0,439.15769116476554
8.50249872206963e-9,3.417282595021927e-6,0.8,0.05093263499301124,0.0,0.0,0.0,0.0,426.8032817013377
7.571591818641394e-9,3.5739696074201817e-6,0.8,0.03845502993098392,0.0,0.0,0.0,0.0,378.8917638704591
1.2961390673939789e-8,3.1104523518493616e-6,0.8,0.04693192719752525,0.0,0.0,0.0,0.0,483.83507958231877
1.0851519018941393e-8,4.34205033086827e-6,0.8,0.030494424923873168,0.0,0.0,0.0,0.0,456.7618313412935
9.903607059426373e-9,2.4689544296082517e-5,0.8,0.007231700112703637,0.0,0.0,0.0,0.0,444.408891431744
7.479428965017337e-9,1.99911204101337e-6,0.8,0.07876313090429957,0.0,0.0,0.0,0.0,411.5087508975804
1.0048290668689384e-8,3.3411761315057822e-6,0.8,0.044980561330894606,0.0,0.0,0.0,0.0,466.45029655824914
7.954767664872498e-9,5.151666229543132e-6,0.8,0.03443891471581668,0.0,0.0,0.0,0.0,434.1588191483442
1.078491310277411e-8,8.307242456645107e-6,0.8,0.01378165789964173,0.0,0.0,0.0,0.0,439.383776847549
1.0700506165521189e-8,3.0077723202733737e-6,0.8,0.04264424988758216,0.0,0.0,0.0,0.0,428.07409755059786
1.0312667341558465e-8,7.83405481581391e-6,0.8,0.02031466058447993,0.0,0.0,0.0,0.0,486.222822405118
1.0745978887898224e-8,3.957688629133452e-6,0.8,0.04371246052323502,0.0,0.0,0.0,0.0,502.41844465222493
1.205752657823812e-8,2.1963571930548465e-6,0.8,0.06789301813856358,0.0,0.0,0.0,0.0,448.46178321375396
1.0869736015223057e-8,3.5623102008683874e-6,0.8,0.03716198946357329,0.0,0.0,0.0,0.0,469.8991399501874
9.651921909386628e-9,2.625464929220214e-6,0.8,0.0661667776034785,0.0,0.0,0.0,0.0,433.0209539224056
8.337400791040766e-9,2.7442761798035118e-6,0.8,0.0591824567204306,0.0,0.0,0.0,0.0,418.6565235972341
1.0643644410455391e-8,5.585079369399451e-6,0.8,0.03336431182493323,0.0,0.0,0.0,0.0,451.7405536186714
7.834377671886585e-9,1.3771304431200108e-5,0.8,0.014448114852771825,0.0,0.0,0.0,0.0,443.4647807093063
1.123347020204204e-8,2.1855998412965636e-6,0.8,0.07756168418902026,0.0,0.0,0.0,0.0,479.377349062574
8.807899456795832e-9,3.562002508575101e-6,0.8,0.042494501356066604,0.0,0.0,0.0,0.0,420.23016795198134
1.1667011056525784e-8,2.606240337007877e-6,0.8,0.05871973570135203,0.0,0.0,0.0,0.0,478.1455355577182
9.410037300270165e-9,3.4312647823866896e-6,0.8,0.05247406366013386,0.0,0.0,0.0,0.0,457.89723757615525
1.0709616714376951e-8,4.848631014311313e-6,0.8,0.02448994842592843,0.0,0.0,0.0,0.0,434.8775623810699
9.081185545634299e-9,4.8197471083574166e-6,0.8,0.04562840620899792,0.0,0.0,0.0,0.0,516.5069686075174
8.54249364223359e-9,4.5453528106615305e-6,0.8,0.04420970885776184,0.0,0.0,0.0,0.0,471.09799458768794
8.594043860443748e-9,2.6820874262259935e-6,0.8,0.06521525321913924,0.0,0.0,0.0,0.0,471.16260117150625
1.3179245447313456e-8,7.356288293385507e-6,0.8,0.0196629704811122,0.0,0.0,0.0,0.0,490.38353557309165
9.427227626813263e-9,3.93429151062964e-6,0.8,0.04407186938600877,0.0,0.0,0.0,0.0,447.6413442481007
7.921145867249817e-9,3.991378297671012e-6,0.8,0.043819098660397605,0.0,0.0,0.0,0.0,453.3300538238407
1.1671291323999321e-8,5.640090446972864e-6,0.8,0.034326322848799565,0.0,0.0,0.0,0.0,464.89479721871396
1.289964945036676e-8,2.783013379830081e-6,0.8,0.05866130615449467,0.0,0.0,0.0,0.0,479.03288323142243
8.988732587480257e-9,3.374004057999284e-6,0.8,0.033123552620900366,0.0,0.0,0.0,0.0,407.8487720960842
9.413890102706977e-9,7.021257441170911e-6,0.8,0.03265584504413509,0.0,0.0,0.0,0.0,471.05575587547617
9.211105378858945e-9,4.709601260657503e-6,0.8,0.026006900017172572,0.0,0.0,0.0,0.0,408.4205234415104
1.1497954437033525e-8,4.3777411204793975e-6,0.8,0.04439552339032936,0.0,0.0,0.0,0.0,499.7597638977212
1.081822839862284e-8,4.127630891080073e-6,0.8,0.04623704196563543,0.0,0.0,0.0,0.0,462.6223030651199
7.955734611844548e-9,1.7513636068036303e-6,0.8,0.07098603472148096,0.0,0.0,0.0,0.0,408.4236062842417
7.909365176154031e-9,2.189059089611802e-6,0.8,0.06555527783304678,0.0,0.0,0.0,0.0,409.36746501397863
1.1142132604057983e-8,3.6806750601925547e-6,0.8,0.0319494453626366,0.0,0.0,0.0,0.0,454.3664698009172
1.0152183157341241e-8,3.381713313623017e-6,0.8,0.04104637998266563,0.0,0.0,0.0,0.0,446.74628773229153
1.0898577230712725e-8,1.8956717498603202e-6,0.8,0.07786383903216658,0.0,0.0,0.0,0.0,450.1284604052006
1.040054838335384e-8,2.8700105571437844e-6,0.8,0.053225665786718196,0.0,0.0,0.0,0.0,513.3408654122487
1.0593137155421116e-8,2.8230722837320877e-6,0.8,0.06925587666478314,0.0,0.0,0.0,0.0,471.2623505193376
1.0698115005337791e-8,4.098746038864125e-6,0.8,0.04465266205840422,0.0,0.0,0.0,0.0,479.3059367536024
1.3851330728106268e-8,5.4269009833032e-6,0.8,0.026073451864290418,0.0,0.0,0.0,0.0,509.1049267766589
1.125395527683968e-8,1.7636126330713476e-6,0.8,0.04873424367378198,0.0,0.0,0.0,0.0,404.18789822544
1.2288448878238502e-8,2.806401202332189e-6,0.8,0.0528129941912632,0.0,0.0,0.0,0.0,500.0049593423247
9.501820082953884e-9,3.876040767039786e-5,0.8,0.0043832900457061565,0.0,0.0,0.0,0.0,433.24125989461004
9.24052394021732e-9,4.164489324215963e-6,0.8,0.04835158186820539,0.0,0.0,0.0,0.0,450.7243809644479
1.0871367023393073e-8,2.294971418114959e-6,0.8,0.05948555585407531,0.0,0.0,0.0,0.0,452.71709067402867
1.0976687386914425e-8,3.495994099663227e-6,0.8,0.035882826242497556,0.0,0.0,0.0,0.0,458.50360255412886
1.0426007832710794e-8,5.392854318533707e-6,0.8,0.022708083698473457,0.0,0.0,0.0,0.0,441.7107035786271
1.1687915644398525e-8,4.155345705698908e-6,0.8,0.04294309230596497,0.0,0.0,0.0,0.0,473.15166394838616
1.1014421635531987e-8,3.376119919454642e-6,0.8,0.028762554041642418,0.0,0.0,0.0,0.0,412.44724935445697
7.83621743700243e-9,1.6138788477316873e-6,0.8,0.07527058266483966,0.0,0.0,0.0,0.0,403.9899206286694
1.372604221012781e-8,2.6661562793194643e-6,0.8,0.053722473600769545,0.0,0.0,0.0,0.0,467.76378493345504
8.700315667423106e-9,2.5929840898369323e-6,0.8,0.06645024876763167,0.0,0.0,0.0,0.0,468.3078916305368
