mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
9.468551050003888e-9,185.90171808216843,0.0,9.914045087013282e-10,0.0,0.0,0.0,0.0,423.89381842788146
1.1961502581145608e-8,6.111245379538481,0.0,2.7045528822331724e-8,0.0,0.0,0.0,0.0,476.4966338404661
1.1921637718971046e-8,9.237184669544167,0.0,2.5629732402466572e-8,0.0,0.0,0.0,0.0,471.55919435559804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0604829586827895e-8,7.151526782321511,0.0,3.621541145031455e-8,0.0,0.0,0.0,0.0,488.87783155731984
1.0436569975716708e-8,62.72205718323658,0.0,2.484556753827099e-9,0.0,0.0,0.0,0.0,430.21188529855266
1.364084437377453e-8,0.9856722713076088,0.0,1.8643752626525262e-7,0.0,0.0,0.0,0.0,495.7771830941745
1.3039989618917776e-8,44.84819805857958,0.0,3.4719581568799774e-9,0.0,0.0,0.0,0.0,477.27715778334164
1.156302725228768e-8,3.7971070949736783,0.0,5.322101991637973e-8,0.0,0.0,0.0,0.0,479.7874496076302
1.1125259943107759e-8,0.0017004391978469766,0.0,0.00012314534094562814,0.0,0.0,0.0,0.0,486.7561625950674
7.94329524121622e-9,9.668852230605243,0.0,3.027672332277607e-8,0.0,0.0,0.0,0.0,460.1233565372735
1.143493082127679e-8,5.357163970220291e-6,0.0,0.02303507088462034,0.0,0.0,0.0,0.0,453.91655160673935
8.542503430319034e-9,3.2844434311891564,0.0,5.665449824059062e-8,0.0,0.0,0.0,0.0,470.9562846788354
1.1310236547867902e-8,0.6488053709261327,0.0,2.514702142470932e-7,0.0,0.0,0.0,0.0,424.1372443579562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1281759159060453e-8,3.615135728646915e-7,0.0,0.6116669583157882,0.0,0.0,0.0,0.0,492.7699667291138
1.163148218819277e-8,16.25722911429634,0.0,1.1125136362823419e-8,0.0,0.0,0.0,0.0,466.3413703151388
9.175105150590882e-9,5.807657795526635,0.0,3.8783175248156503e-8,0.0,0.0,0.0,0.0,485.6449447798036
1.0782642200539785e-8,0.4484159016958719,0.0,4.454430464222808e-7,0.0,0.0,0.0,0.0,486.09720427542663
9.067746176299731e-9,4.513125564935442,0.0,5.0823547853326736e-8,0.0,0.0,0.0,0.0,469.41372000001513
1.2994812627624454e-8,13.143095070193255,0.0,1.760942153134782e-8,0.0,0.0,0.0,0.0,501.29121595164884
