mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.573817478521156e-9,5.271392701751408e-6,0.05647050542631356,0.0155538396068116,0.0,0.0,0.0,0.0,367.4408879107003
1.1168494699923838e-8,1.0090575699236536e-13,2.678398651184121e-7,0.9999993120294002,0.0,0.0,0.0,0.0,435.3045317607856
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.31682783827925e-9,1.0385018383457816e-12,8.19776635991315e-6,0.9999963924996942,0.0,0.0,0.0,0.0,408.1787571330138
1.0006866305143118e-8,2.7610817087025225e-13,8.472749865730097e-7,0.9999979724171814,0.0,0.0,0.0,0.0,392.23240076471734
1.0712673996694375e-8,9.537673338242525e-14,1.6782525464745695e-7,0.9999993193775718,0.0,0.0,0.0,0.0,430.1782247902421
7.087050399377014e-9,4.261142582961918e-12,3.2666348145826785e-5,0.9999836447523253,0.0,0.0,0.0,0.0,405.88611849869625
1.0715692317110593e-8,7.733396203705962e-14,2.29920257425173e-7,0.9999994210848187,0.0,0.0,0.0,0.0,412.8042680589865
1.0146824475525865e-8,4.637906321344545e-13,2.918061298157223e-6,0.9999981533208965,0.0,0.0,0.0,0.0,437.2314815120011
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.98681152367898e-9,2.5392078083586294e-12,2.425825525026992e-5,0.9999925564984689,0.0,0.0,0.0,0.0,425.5201803352123
8.111711880262335e-9,3.862786323559494e-13,2.5139425611862036e-6,0.9999986926946594,0.0,0.0,0.0,0.0,421.64184715929525
1.0063462126565341e-8,3.891786087183312e-13,2.8799347502822714e-6,0.99999866591253,0.0,0.0,0.0,0.0,448.8246350366796
9.100120769974974e-9,1.7469696996583258e-13,1.1457550870057767e-6,0.9999991967525109,0.0,0.0,0.0,0.0,426.4346985014082
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.662710232142997e-9,2.879090148841564e-13,7.122924368443718e-7,0.9999986238045003,0.0,0.0,0.0,0.0,433.32617386590715
1.0278595995409319e-8,2.8754427195561333e-8,0.12662079582671928,0.8708531185077534,0.0,0.0,0.0,0.0,473.21314870622183
1.1279731802675732e-8,2.8856871769894467e-13,2.2083805396126756e-6,0.9999987179224326,0.0,0.0,0.0,0.0,419.0119928926804
