mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.46614038541429e-9,7.82835267663679e-14,5.499703493082906e-7,0.9999991711551415,0.0,0.0,0.0,0.0,380.2745262819377
1.0418278003872923e-8,4.5894177179585983e-14,1.80014966197562e-7,0.9999994188308279,0.0,0.0,0.0,0.0,407.98295931406506
1.1388902519989517e-8,3.978495283182372e-14,2.1416473647018088e-7,0.9999994542123614,0.0,0.0,0.0,0.0,399.2274916176258
1.0904710150117984e-8,3.559939508030616e-7,0.005176178168085889,0.13823948044880924,0.0,0.0,0.0,0.0,393.75136252108246
8.988575854322637e-9,1.2301840797794975e-12,9.031459378671447e-6,0.9999883375655897,0.0,0.0,0.0,0.0,404.4548578794689
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.979892764889074e-9,5.624680022481397e-13,3.879434155942585e-6,0.9999943867601838,0.0,0.0,0.0,0.0,402.2650876096651
1.0169469195435378e-8,3.7241904162254563e-14,2.1317433920830622e-7,0.9999996559715558,0.0,0.0,0.0,0.0,420.3701422720277
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0586444163514314e-8,2.288096784068079e-13,4.788131444730493e-7,0.9999973425461315,0.0,0.0,0.0,0.0,416.9740248259184
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1182222727191176e-8,4.2106167315636084e-14,5.3568081084924254e-8,0.999999404768077,0.0,0.0,0.0,0.0,413.8984734944051
1.0308429746908484e-8,1.2217734555056377e-7,0.003637274260459582,0.39172900823782064,0.0,0.0,0.0,0.0,393.46768396210905
1.1481769918916343e-8,1.5220850049400933e-14,6.11028161952446e-8,0.9999996552638372,0.0,0.0,0.0,0.0,379.17242475234514
1.0977207657247499e-8,1.162401541617294e-13,1.821733050018654e-7,0.9999988275556195,0.0,0.0,0.0,0.0,412.39518065136815
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.918554897915876e-9,5.401666917471902e-14,1.4115808640993916e-7,0.9999992452939526,0.0,0.0,0.0,0.0,376.38425241605967
9.638138598485518e-9,3.500693243998272e-13,3.7888250305301096e-7,0.9999966196668155,0.0,0.0,0.0,0.0,411.9454389859229
8.963346522651258e-9,5.708740896379766e-13,2.4049644492818345e-7,0.9999934476455433,0.0,0.0,0.0,0.0,412.2944328991712
1.0388411808267646e-8,1.3428770484293419e-8,0.0009435062266783529,0.8416962420344423,0.0,0.0,0.0,0.0,426.93302315765897
9.91938824365514e-9,3.0101240982864436e-14,1.7883436138489612e-7,0.9999997051853673,0.0,0.0,0.0,0.0,406.87116453798717
7.025325761105995e-9,1.0103164287001597e-13,1.9794015971041318e-7,0.9999990850226519,0.0,0.0,0.0,0.0,378.5486679032463
9.567234591168091e-9,3.6654010577569586e-13,3.924670078729284e-6,0.9999971969427114,0.0,0.0,0.0,0.0,429.7904354299091
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.426247223097856e-8,6.815042330168793e-10,5.374770445580099e-5,0.9910438431900875,0.0,0.0,0.0,0.0,475.2488843037802
