mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0175071750531259e-8,1.2554397705576411e-6,0.2,0.04767219778066333,0.0,0.0,0.0,0.0,387.8123163830875
9.934630090422271e-9,1.5079798330980545e-6,0.2,0.041538579739423404,0.0,0.0,0.0,0.0,431.9640412054132
9.28036141482074e-9,1.2214998099002441e-6,0.2,0.06490483619209193,0.0,0.0,0.0,0.0,406.6875945565006
9.228292493654794e-9,2.515795137372163e-6,0.2,0.026341779262182015,0.0,0.0,0.0,0.0,395.5897329635644
1.1545044853074682e-8,1.1327862285742119e-6,0.2,0.07572204534145355,0.0,0.0,0.0,0.0,451.5161900471219
1.2312733929514746e-8,1.0657581218511197e-6,0.2,0.056832211572936255,0.0,0.0,0.0,0.0,433.5920331367051
1.029508961728387e-8,9.368660444725773e-7,0.2,0.037856598131650085,0.0,0.0,0.0,0.0,371.1204233515024
1.1451978415850127e-8,8.547434100353943e-7,0.2,0.061325620286484916,0.0,0.0,0.0,0.0,433.11946452287543
8.680734952496602e-9,1.9424535095448872e-6,0.2,0.04640595615318401,0.0,0.0,0.0,0.0,413.82175272478554
1.1941680709326754e-8,2.034682925926601e-6,0.2,0.034766861233176974,0.0,0.0,0.0,0.0,469.60546019053766
1.3781195846190858e-8,9.046703272118237e-7,0.2,0.0912483521340963,0.0,0.0,0.0,0.0,452.95070854172945
1.1880371783571332e-8,1.740024653649481e-6,0.2,0.030734940697191414,0.0,0.0,0.0,0.0,427.04014999713274
9.921798683010575e-9,1.6781187386413804e-6,0.2,0.037576940879138536,0.0,0.0,0.0,0.0,417.09836239619585
6.532731591365275e-9,7.030907802748318e-6,0.2,0.010646142684601194,0.0,0.0,0.0,0.0,379.3702173263141
1.0548275121933476e-8,8.202376145143407e-7,0.2,0.0830629034317931,0.0,0.0,0.0,0.0,459.8847136229903
1.2315586408390232e-8,2.349367715644379e-6,0.2,0.02013752217328365,0.0,0.0,0.0,0.0,454.934944013929
9.265543271262988e-9,9.784115414884279e-7,0.2,0.07056935952708172,0.0,0.0,0.0,0.0,418.63870619798314
1.2119898444402141e-8,1.171175217169859e-6,0.2,0.05829786015129873,0.0,0.0,0.0,0.0,443.50215769108735
6.98159470936003e-9,1.954591711483875e-6,0.2,0.03815689830867226,0.0,0.0,0.0,0.0,369.6705852129992
