mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.853075796235379e-9,9.509161581419512e-7,0.0,0.06535828557406306,0.0,0.0,0.0,0.0,394.18907135450365
7.783992574029558e-9,2.8979664196512727,0.0,1.9543666904113027e-8,0.0,0.0,0.0,0.0,352.9959338843961
1.1088123844461646e-8,1.547691161340546e-7,0.0,0.37836882231394475,0.0,0.0,0.0,0.0,426.42225439813467
7.897720380788673e-9,5.613551485449758e-8,0.0,0.5971811167788956,0.0,0.0,0.0,0.0,390.62913153202146
1.0088450650176517e-8,1.2308948197603765e-7,0.0,0.393115146416919,0.0,0.0,0.0,0.0,413.22957141346615
7.96786727313507e-9,0.0002668206724061262,0.0,0.00026170050004006677,0.0,0.0,0.0,0.0,366.67684786090774
7.047714749506449e-9,1.417595581316081e-7,0.0,0.38555116397341305,0.0,0.0,0.0,0.0,372.10286382074645
1.3115976170676698e-8,1.4649676178128572e-7,0.0,0.3504303902709907,0.0,0.0,0.0,0.0,463.7567586657804
1.1125839823916606e-8,2.926597941301357e-6,0.0,0.03044730460605025,0.0,0.0,0.0,0.0,431.94045982546265
1.3169155785346314e-8,51.4671497272587,0.0,9.040335212726585e-10,0.0,0.0,0.0,0.0,454.44591898234063
9.000056990575876e-9,1.014843716679017e-6,0.0,0.06323667121204196,0.0,0.0,0.0,0.0,407.0949052381444
7.708513845191888e-9,3.8124599852877336e-6,0.0,0.014975114122892439,0.0,0.0,0.0,0.0,338.30421325529795
8.07711735529948e-9,1.4869937909561006e-7,0.0,0.366079311109391,0.0,0.0,0.0,0.0,392.11182665192666
1.1887913604289837e-8,3.38574571686621,0.0,2.3718374362057217e-8,0.0,0.0,0.0,0.0,439.90605213252934
1.2563898957431206e-8,8.959136074699826e-8,0.0,0.36307506184734195,0.0,0.0,0.0,0.0,399.91773990305336
1.0541835545644953e-8,41.65091020584835,0.0,1.6030716479963353e-9,0.0,0.0,0.0,0.0,396.6670074638881
8.312969592223192e-9,8.672593905559262e-8,0.0,0.5372881859533335,0.0,0.0,0.0,0.0,440.4954844744723
9.006164896924522e-9,1.702298730906846e-7,0.0,0.3493444055851622,0.0,0.0,0.0,0.0,442.73266475109983
9.305507997535646e-9,5.883117676321078e-8,0.0,0.6790148163017131,0.0,0.0,0.0,0.0,437.0483441349557
8.072354343232777e-9,2.054119045215992e-7,0.0,0.22580584585797805,0.0,0.0,0.0,0.0,361.6974470299258
1.3181146609943347e-8,118.53264264761272,0.0,5.12092442407202e-10,0.0,0.0,0.0,0.0,461.9945079070852
1.0288767524189712e-8,2.1940570373524815,0.0,2.8883455510606936e-8,0.0,0.0,0.0,0.0,433.826901799559
9.010702834479295e-9,4.053092770279888e-8,0.0,0.8705257191036195,0.0,0.0,0.0,0.0,480.0955955013086
1.192433149774661e-8,74.11802280545044,0.0,8.324040963288287e-10,0.0,0.0,0.0,0.0,475.4316686918433
7.070523142483277e-9,9.144933010713308e-8,0.0,0.46637852022033394,0.0,0.0,0.0,0.0,402.5843567115513
1.2904494135160288e-8,4.8392458793083825e-8,0.0,0.6548370995551205,0.0,0.0,0.0,0.0,456.4878221067181
7.755788013386304e-9,4.939016999288721,0.0,1.720331578253605e-8,0.0,0.0,0.0,0.0,365.75310918842047
1.2913556857263303e-8,1.0491032609004258,0.0,7.12221848219396e-8,0.0,0.0,0.0,0.0,459.15266190989047
1.4254005898966524e-8,0.5558100478446493,0.0,7.98821813496387e-8,0.0,0.0,0.0,0.0,425.6790253266211
7.349161466931268e-9,3.733125889640778e-7,0.0,0.25695193201208577,0.0,0.0,0.0,0.0,403.892577705016
1.1580240215562181e-8,6.680601018789222,0.0,9.893463740383062e-9,0.0,0.0,0.0,0.0,421.6173561354301
1.1454070540151921e-8,0.9803917858519636,0.0,9.250191921918714e-8,0.0,0.0,0.0,0.0,466.66166339766573
1.0335517875808472e-8,130.05998977676586,0.0,4.0471813919043814e-10,0.0,0.0,0.0,0.0,382.83627422187453
7.20303761255935e-9,2.472333524888402,0.0,3.129365902482898e-8,0.0,0.0,0.0,0.0,360.82601142545826
1.4431224552116456e-8,1.4038172588283004,0.0,4.997470995440648e-8,0.0,0.0,0.0,0.0,480.61422246173515
9.912142086694077e-9,5.06199207774757e-8,0.0,0.6677873479147873,0.0,0.0,0.0,0.0,433.7577150087877
1.0768460837568382e-8,0.0001080317375721846,0.0,0.000673903846439142,0.0,0.0,0.0,0.0,418.1635132683392
9.670773736266933e-9,0.11722542297286895,0.0,5.781473252975582e-7,0.0,0.0,0.0,0.0,398.3870905834598
1.0102592951599952e-8,2.8996109731005992e-8,0.0,0.8445088940625878,0.0,0.0,0.0,0.0,426.58331657432893
1.0301097259751112e-8,4.6529995971126194e-8,0.0,0.7026484570599476,0.0,0.0,0.0,0.0,428.60560703360125
1.0841955034703995e-8,1.1402300778772598e-6,0.0,0.07471113405359044,0.0,0.0,0.0,0.0,468.4230666347723
1.4360703880804379e-8,1.4769310713131574,0.0,5.785052002152304e-8,0.0,0.0,0.0,0.0,471.32449258456364
8.827687453958327e-9,8.065141248934893,0.0,7.640064011448605e-9,0.0,0.0,0.0,0.0,382.0844542308405
9.624510030651644e-9,82.92210343616946,0.0,1.007742378231477e-9,0.0,0.0,0.0,0.0,416.41513739259085
1.4414414381881336e-8,0.8429272973588002,0.0,7.268380264953148e-8,0.0,0.0,0.0,0.0,436.6272997989547
1.0248168211946605e-8,3.8122983360928926e-8,0.0,0.6908011340004558,0.0,0.0,0.0,0.0,432.69832913972584
8.358387755038969e-9,19.17815484390332,0.0,4.0522742213087485e-9,0.0,0.0,0.0,0.0,400.18046275563233
1.0051630675616614e-8,9.029891469403452,0.0,7.459189986262605e-9,0.0,0.0,0.0,0.0,415.459336352779
8.215088610543202e-9,8.596404617653889,0.0,9.615501661831934e-9,0.0,0.0,0.0,0.0,389.82538465619126
8.437137738987681e-9,4.4906748744851914e-8,0.0,0.718576362233124,0.0,0.0,0.0,0.0,439.5522154348972
9.503049672007866e-9,3.3031678107094476e-6,0.0,0.023741458713377753,0.0,0.0,0.0,0.0,409.99459120041223
7.77543767378873e-9,1.218868803627049e-7,0.0,0.432986885243382,0.0,0.0,0.0,0.0,382.06092806323863
1.010751054142382e-8,4.3012305583752003e-7,0.0,0.15171174825262676,0.0,0.0,0.0,0.0,415.7918956942499
8.84716786457511e-9,2.4834996749189626,0.0,2.636679834288989e-8,0.0,0.0,0.0,0.0,405.25073050063816
1.0634588928332065e-8,5.73087431424509e-7,0.0,0.0900900350441692,0.0,0.0,0.0,0.0,418.86853896617777
1.1617768616944761e-8,8.629786776607421,0.0,9.155489855121561e-9,0.0,0.0,0.0,0.0,451.33082199330386
1.0395740220230149e-8,6.857106728555039e-8,0.0,0.5081676127593431,0.0,0.0,0.0,0.0,418.71618888778676
1.069486983619415e-8,0.4219252833420874,0.0,1.8490722234734758e-7,0.0,0.0,0.0,0.0,434.3889079886426
1.0515907697137723e-8,4.880141525817268e-8,0.0,0.5869215965924722,0.0,0.0,0.0,0.0,439.25367657240963
9.944947598270007e-9,2.862821466551601,0.0,1.9022288244706e-8,0.0,0.0,0.0,0.0,391.5406617251542
1.1250848851829455e-8,5.64779242395988e-8,0.0,0.5287835794920225,0.0,0.0,0.0,0.0,447.92685644134565
1.0323302646395384e-8,144.6975795089117,0.0,6.246777283544069e-10,0.0,0.0,0.0,0.0,413.45120929338526
1.1423850270432474e-8,2.3673413291363754e-7,0.0,0.2178928156600887,0.0,0.0,0.0,0.0,434.6095787716614
1.0475709816984499e-8,18.846370976007616,0.0,4.697175923625245e-9,0.0,0.0,0.0,0.0,439.68555563446193
1.0126537461374995e-8,47.148035215013586,0.0,1.2502414955507118e-9,0.0,0.0,0.0,0.0,384.1966145649373
1.0111921472421136e-8,1.0357614746798661e-7,0.0,0.4245996576797689,0.0,0.0,0.0,0.0,429.9837066579281
1.1741475569663424e-8,1.310934086916361e-7,0.0,0.37241140077412305,0.0,0.0,0.0,0.0,444.15588540233165
1.1042192118040423e-8,4.1136119124523433e-7,0.0,0.1279656277207937,0.0,0.0,0.0,0.0,408.1511542490307
9.435491560235657e-9,1.0526020315446324e-6,0.0,0.05627090244146521,0.0,0.0,0.0,0.0,393.63186154594507
9.635290406078934e-9,2.55444877109255e-7,0.0,0.22760586590435067,0.0,0.0,0.0,0.0,392.96911990261464
7.392138365195817e-9,2.557206088649025e-7,0.0,0.2540675284018888,0.0,0.0,0.0,0.0,410.7139524986653
1.1910972975939107e-8,1.6756277919768081,0.0,3.5799177763512086e-8,0.0,0.0,0.0,0.0,473.2895284523448
1.0906622252935883e-8,3.27579265158641,0.0,1.8766616960150712e-8,0.0,0.0,0.0,0.0,430.37268871120307
9.980346638398734e-9,2.4479877571303295,0.0,3.292295193273459e-8,0.0,0.0,0.0,0.0,440.3447929124296
1.2919023998032135e-8,5.5746332891201907e-5,0.0,0.001422105435906696,0.0,0.0,0.0,0.0,457.0597308753042
1.3054667747426374e-8,4.3817393184905486e-6,0.0,0.013026801307058094,0.0,0.0,0.0,0.0,418.24069798308403
7.168617191732801e-9,104.24727242383908,0.0,4.812529288776815e-10,0.0,0.0,0.0,0.0,360.03433123199994
1.0531358423081157e-8,3.923566603666266e-8,0.0,0.7642699372661836,0.0,0.0,0.0,0.0,451.89912557770424
1.2637054287185406e-8,5.797411624640955,0.0,9.750508437489057e-9,0.0,0.0,0.0,0.0,439.1383624022078
