mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0117979089021005e-8,2.5360603216964687e-6,0.5039975912213184,0.03144263218131511,0.0,0.0,0.0,0.0,454.1127584291223
1.0764228726166733e-8,2.479939619324482e-6,0.4444484149422426,0.03448865250646849,0.0,0.0,0.0,0.0,451.9635801062564
8.919583512194316e-9,1.5828181525979433e-6,0.04326129581338685,0.05323112227136526,0.0,0.0,0.0,0.0,396.46287161190173
1.1897375212182295e-8,1.1195262125889984e-6,0.33594116469505375,0.05323032207506231,0.0,0.0,0.0,0.0,421.56430156982117
7.88784578004108e-9,1.7200692405760547e-6,0.3002765008191695,0.03048529129905282,0.0,0.0,0.0,0.0,391.24327120699274
9.129593550316512e-9,2.731269153723943e-6,0.29403556071281095,0.02528506732608307,0.0,0.0,0.0,0.0,396.9253922849313
7.790935792832747e-9,6.321366958943029e-6,0.2313935771014454,0.012920177164233793,0.0,0.0,0.0,0.0,374.93605344101087
8.980001422939555e-9,2.2803022237830376e-6,0.0058333255039749845,0.028196414936280875,0.0,0.0,0.0,0.0,401.913632932616
9.793834769776882e-9,2.0250506074284267e-6,0.24712423546917056,0.03573672830075539,0.0,0.0,0.0,0.0,428.26973991765726
9.697838804147952e-9,3.7430363078816195e-6,0.005852839416260179,0.01903346798462278,0.0,0.0,0.0,0.0,393.4143355134585
8.037721746775139e-9,2.8180490198083176e-6,0.033011974703781435,0.025728920077299614,0.0,0.0,0.0,0.0,384.26713751140784
7.2650676744046406e-9,4.407221360459286e-6,0.005852931840855588,0.019017288779710123,0.0,0.0,0.0,0.0,375.6772165900546
1.212874428610235e-8,2.3222089927356854e-6,0.24652282039509102,0.028657659120570816,0.0,0.0,0.0,0.0,472.8025004945254
9.2499482717266e-9,1.146957381413722e-6,0.7218283599050253,0.057552437185589854,0.0,0.0,0.0,0.0,419.14172719323165
1.1985169410216655e-8,1.888913971941244e-6,0.28518264187681863,0.040552064849944336,0.0,0.0,0.0,0.0,429.64333946048185
9.301209878646171e-9,6.388054376039475e-6,0.1755804862611821,0.017919086871836614,0.0,0.0,0.0,0.0,462.30271656999275
8.64610705880501e-9,1.6556473843577378e-6,0.22114486925234123,0.04465427842803076,0.0,0.0,0.0,0.0,416.461750713219
1.2895302877301608e-8,3.2401258970948456e-6,0.10293106763369997,0.01986215685073785,0.0,0.0,0.0,0.0,423.53866086126504
6.431774342461873e-9,3.9462769090095145e-6,0.17164624395938494,0.02056799278762987,0.0,0.0,0.0,0.0,364.7624091420073
9.681173732140313e-9,2.4366082838655162e-6,0.17963410563118581,0.03488582104682652,0.0,0.0,0.0,0.0,439.2991790880526
7.07016792544809e-9,2.080406807229924e-6,0.12900864598684467,0.04193253632456099,0.0,0.0,0.0,0.0,371.68144012492473
9.692439938799465e-9,2.1473607985384113e-6,0.3631748449547859,0.03194611334870169,0.0,0.0,0.0,0.0,426.7868131758542
1.2006324445775221e-8,1.5925253005398904e-6,0.07884319954185195,0.03500920832520121,0.0,0.0,0.0,0.0,413.15652340334657
7.997649291846427e-9,1.921696364937081e-6,0.10095651621659835,0.03563802590941306,0.0,0.0,0.0,0.0,398.6050939461205
1.4169478802017925e-8,1.7522817213978779e-6,0.37935488491124447,0.03981291432249607,0.0,0.0,0.0,0.0,491.2029015217221
8.519209850626472e-9,2.3284296506811367e-6,0.5165903192796217,0.029673752774892443,0.0,0.0,0.0,0.0,420.2571120345825
1.0908663639543294e-8,2.057404167960562e-6,0.22149960061798538,0.03565792695022117,0.0,0.0,0.0,0.0,405.3781836984514
1.0782286260888684e-8,1.8995023604003307e-6,0.3318068837473334,0.04260841061359051,0.0,0.0,0.0,0.0,437.05750561372895
1.1170062177064229e-8,1.453632165027344e-6,0.18114606911406486,0.054300687503085386,0.0,0.0,0.0,0.0,419.11553610985504
7.453811511084441e-9,2.880363213251298e-6,0.3547682231643985,0.03225348768204019,0.0,0.0,0.0,0.0,376.50436923719326
1.3801979949620165e-8,2.1333854181132894e-6,0.3182174705966368,0.024520773134996558,0.0,0.0,0.0,0.0,483.7866146519632
1.2298938896639647e-8,9.318281243977628e-7,0.2181404057586383,0.05149933658549612,0.0,0.0,0.0,0.0,398.22404042871693
9.797550894293278e-9,1.8682809911513569e-6,0.2748378367551099,0.041324105754525435,0.0,0.0,0.0,0.0,436.8098212495802
1.011578020468516e-8,1.7480427946881584e-6,0.5028102632571488,0.04799409325800984,0.0,0.0,0.0,0.0,479.23320086436814
