mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.975160961381087e-9,1.0061602542867141e-6,0.4329249888970355,0.0,0.0,0.0,0.0,0.0,428.7476385725913
1.225251837061548e-8,9.806011418045021e-7,0.3045851637149456,0.0,0.0,0.0,0.0,0.0,442.99953014201265
8.413216670320695e-9,8.248984686343611e-7,0.5949041517019396,0.0,0.0,0.0,0.0,0.0,445.85631752534925
1.1849822017164232e-8,9.198281870151945e-7,0.5314357163352845,0.0,0.0,0.0,0.0,0.0,436.33106855851315
1.2075832599113647e-8,1.1947661498470974e-6,0.8696221947907823,0.0,0.0,0.0,0.0,0.0,518.7005480535862
1.0574988123556696e-8,7.572734708754032e-7,0.6566032744479623,0.0,0.0,0.0,0.0,0.0,452.7172384978047
9.675722015003208e-9,1.0677995505551848e-6,0.49293809050593934,0.0,0.0,0.0,0.0,0.0,430.2653214130811
7.3797145953611825e-9,9.117647235372542e-7,0.40495373396749756,0.0,0.0,0.0,0.0,0.0,415.5426671326061
1.136140654526276e-8,1.1030016926427316e-6,0.3345343029962001,0.0,0.0,0.0,0.0,0.0,439.6361282763337
1.1451782577475643e-8,8.702394728468282e-7,0.5378638083853295,0.0,0.0,0.0,0.0,0.0,461.20312293091683
8.62227347000824e-9,9.094191916432521e-7,0.6070546101920258,0.0,0.0,0.0,0.0,0.0,414.6176363353791
8.018334278807183e-9,6.82600419046121e-7,0.6547406059945776,0.0,0.0,0.0,0.0,0.0,391.48748335641255
1.0208987376098168e-8,9.281956531826311e-7,0.5125278094335706,0.0,0.0,0.0,0.0,0.0,468.4475528684254
1.2469400521686711e-8,5.963861445793828e-7,0.42960403674847,0.0,0.0,0.0,0.0,0.0,445.53159981757665
9.138957996969422e-9,1.02551509470312e-6,0.45263055678397857,0.0,0.0,0.0,0.0,0.0,466.28398544890894
1.0109184903966032e-8,9.043861415471837e-7,0.6377738007748239,0.0,0.0,0.0,0.0,0.0,461.1638886137025
1.1247026955914678e-8,9.158159227370192e-7,0.6510990257429344,0.0,0.0,0.0,0.0,0.0,444.2126083075807
9.262649532875212e-9,1.0388768004745034e-6,0.6768373374851246,0.0,0.0,0.0,0.0,0.0,456.64123444196053
1.3116325463409301e-8,8.92119117139251e-7,0.5830901423832306,0.0,0.0,0.0,0.0,0.0,497.7904101057957
9.511612395757493e-9,7.717122567983602e-7,0.9280861619242872,0.0,0.0,0.0,0.0,0.0,461.96357553753796
9.80746250701655e-9,1.0521289113936842e-6,0.762697895272226,0.0,0.0,0.0,0.0,0.0,455.64470247490897
9.430249291193326e-9,8.246279572384895e-7,0.41222103933653886,0.0,0.0,0.0,0.0,0.0,401.83658509672136
1.0041465164864171e-8,1.3707847697407144e-6,0.4058006545658313,0.0,0.0,0.0,0.0,0.0,444.75601981208126
8.443984369505356e-9,8.776921586929245e-7,0.9116698829469376,0.0,0.0,0.0,0.0,0.0,425.5495026480941
1.0245874135410438e-8,7.960891983449025e-7,0.9586271244232544,0.0,0.0,0.0,0.0,0.0,428.2703454242836
1.0186829524537599e-8,8.710640830762706e-7,0.34652617445856176,0.0,0.0,0.0,0.0,0.0,415.11953425960405
1.0842975464745654e-8,1.0612074478754396e-6,0.6780237491165728,0.0,0.0,0.0,0.0,0.0,466.24625650942426
8.952988103518785e-9,1.0185171156476052e-6,0.20019775030252163,0.0,0.0,0.0,0.0,0.0,391.67429922052594
9.170372641777888e-9,1.1592131768222852e-6,0.36648534052674564,0.0,0.0,0.0,0.0,0.0,443.5881376483949
1.077801998428963e-8,8.520835992317127e-7,0.5271871711847889,0.0,0.0,0.0,0.0,0.0,421.36321696382817
8.236919321895824e-9,1.014259888252638e-6,0.5804708409333919,0.0,0.0,0.0,0.0,0.0,422.1136535658649
1.256484418156126e-8,8.823248434195885e-7,0.4980370509937633,0.0,0.0,0.0,0.0,0.0,448.8007275626316
1.0911790727716546e-8,1.2845579563714944e-6,0.5924868537310402,0.0,0.0,0.0,0.0,0.0,472.27454016153047
8.506129763157252e-9,1.2096833703237856e-6,0.8272298050583176,0.0,0.0,0.0,0.0,0.0,489.639812636255
1.1640541968372962e-8,9.175200144120105e-7,0.4748175340276031,0.0,0.0,0.0,0.0,0.0,448.47616327316246
1.2504723463362792e-8,9.308883293045616e-7,0.5688452562161603,0.0,0.0,0.0,0.0,0.0,478.66604352578247
1.2718721318399682e-8,8.323208407178605e-7,0.7168753286994876,0.0,0.0,0.0,0.0,0.0,477.16766676809186
9.359170578373986e-9,1.0549863280587737e-6,0.45983781198117935,0.0,0.0,0.0,0.0,0.0,435.128132573907
8.099627791903048e-9,9.710372163060197e-7,0.3794824178107735,0.0,0.0,0.0,0.0,0.0,425.7312724819523
9.485968239104715e-9,1.0998159553065923e-6,0.5854339580715928,0.0,0.0,0.0,0.0,0.0,484.24535546042154
6.914002502868028e-9,7.308757163240471e-7,0.4414385452026497,0.0,0.0,0.0,0.0,0.0,366.4015827776054
1.0531366211262533e-8,8.372638040576211e-7,0.7815991860959399,0.0,0.0,0.0,0.0,0.0,447.7999409770539
1.0050605220953496e-8,9.381744539118778e-7,0.5222626020436222,0.0,0.0,0.0,0.0,0.0,485.6136835151003
1.5121499921601718e-8,8.064852210796e-7,0.632525116672055,0.0,0.0,0.0,0.0,0.0,534.6493503636756
1.3073906768204124e-8,1.0722670777970847e-6,0.41157118977396345,0.0,0.0,0.0,0.0,0.0,474.0870940514104
1.0059742670333642e-8,1.3417328554654557e-6,0.499555883012465,0.0,0.0,0.0,0.0,0.0,470.55358268886147
1.3772053035048557e-8,1.0372558527099603e-6,0.3014702803152361,0.0,0.0,0.0,0.0,0.0,477.33778375353484
1.3317881639341348e-8,8.381780675753514e-7,0.4993708010156928,0.0,0.0,0.0,0.0,0.0,482.3720213489561
1.0631196449227393e-8,8.444421965397745e-7,0.5272310692697446,0.0,0.0,0.0,0.0,0.0,423.31517080646927
1.0923164665327559e-8,1.1844682810196678e-6,0.5714847961052232,0.0,0.0,0.0,0.0,0.0,463.34104813914496
9.218181888342316e-9,1.1049004343776707e-6,0.5523654433347037,0.0,0.0,0.0,0.0,0.0,448.1751584566954
9.690482627129717e-9,8.425559885802269e-7,0.8630177466190712,0.0,0.0,0.0,0.0,0.0,463.56724130055636
7.916091439215874e-9,7.471501427834216e-7,0.5837326317305256,0.0,0.0,0.0,0.0,0.0,382.57933268613385
9.74353073162015e-9,8.833804519048631e-7,0.37028420617455693,0.0,0.0,0.0,0.0,0.0,434.27960913410794
1.0647796516315674e-8,6.194430629592472e-7,0.49346033531145883,0.0,0.0,0.0,0.0,0.0,403.710625803265
1.0171619137869914e-8,1.0789763942191557e-6,0.25294192988073255,0.0,0.0,0.0,0.0,0.0,440.87628111543944
9.636356039709762e-9,9.806034365177457e-7,0.6156741413117464,0.0,0.0,0.0,0.0,0.0,434.9427361592965
1.1062222968786429e-8,1.0730896994022201e-6,0.6119496083693569,0.0,0.0,0.0,0.0,0.0,444.5277491067759
8.236350686235524e-9,1.1187775367902655e-6,0.544532639198927,0.0,0.0,0.0,0.0,0.0,449.2069695663736
8.812410557734742e-9,1.2297227822259021e-6,0.5113769100829053,0.0,0.0,0.0,0.0,0.0,464.4718079061747
7.692979219431743e-9,1.1416944773292398e-6,0.6377862734009414,0.0,0.0,0.0,0.0,0.0,413.0642481749967
1.3190823873054273e-8,1.1334306336971554e-6,0.6741137423824203,0.0,0.0,0.0,0.0,0.0,511.27520968451654
1.1245395903285884e-8,1.1123175200940018e-6,0.5294811271859547,0.0,0.0,0.0,0.0,0.0,450.2446862276246
9.946035473958022e-9,9.375646351903221e-7,0.5911712200914976,0.0,0.0,0.0,0.0,0.0,431.69495938279573
9.870568477303182e-9,9.421003772686032e-7,0.4288607824929934,0.0,0.0,0.0,0.0,0.0,443.1517123307716
9.776102719558987e-9,1.2815888182110794e-6,0.35425167797224133,0.0,0.0,0.0,0.0,0.0,438.371818618843
1.1429171057889617e-8,6.449497121227349e-7,0.5919569560890313,0.0,0.0,0.0,0.0,0.0,437.17946608036107
8.040505262344914e-9,1.130505829038118e-6,0.5869165396894994,0.0,0.0,0.0,0.0,0.0,442.51347603864525
1.3058030207326842e-8,1.097647466553894e-6,0.3794841496742732,0.0,0.0,0.0,0.0,0.0,473.90101496122634
7.617124208048687e-9,6.944473620741737e-7,0.7483400641817515,0.0,0.0,0.0,0.0,0.0,397.63789732152213
9.323659219981335e-9,1.0895327436756248e-6,0.5658065583723129,0.0,0.0,0.0,0.0,0.0,468.04253053355103
1.0872592746434702e-8,1.2391850284318547e-6,0.7336138824068119,0.0,0.0,0.0,0.0,0.0,490.8902373405183
8.080242182382717e-9,7.711427754042691e-7,0.6035865332390766,0.0,0.0,0.0,0.0,0.0,407.48987899499673
1.0693716520670384e-8,1.0859569149665892e-6,0.5868899172096966,0.0,0.0,0.0,0.0,0.0,482.2820387998523
9.668530939614626e-9,7.67267121358977e-7,0.5979242440637416,0.0,0.0,0.0,0.0,0.0,418.87231864535835
8.691397650379204e-9,9.54024440753732e-7,0.489281635046224,0.0,0.0,0.0,0.0,0.0,422.332611818819
1.2590770544525921e-8,7.52961188462485e-7,0.2845897236957218,0.0,0.0,0.0,0.0,0.0,416.9546985083812
1.1475070041906418e-8,9.154908774935432e-7,0.41939697349160787,0.0,0.0,0.0,0.0,0.0,444.1677494958659
1.160714706954661e-8,1.0057960893711005e-6,0.3289171467079041,0.0,0.0,0.0,0.0,0.0,426.2529431334284
7.671187131477165e-9,1.1332942675895966e-6,0.4618523766826329,0.0,0.0,0.0,0.0,0.0,388.06259931825144
1.1011444062709888e-8,1.272028299132932e-6,0.20429708180710676,0.0,0.0,0.0,0.0,0.0,425.6816425219937
7.1345983090119335e-9,9.991132886479154e-7,0.5109052178481581,0.0,0.0,0.0,0.0,0.0,414.0367270597779
7.744570466285443e-9,8.548414446604482e-7,0.48427741866574,0.0,0.0,0.0,0.0,0.0,399.29062106879053
1.0942308427395951e-8,9.172366932831236e-7,0.36981597423975204,0.0,0.0,0.0,0.0,0.0,406.50873516058437
9.103462063614513e-9,7.696925187847992e-7,0.47122523375247144,0.0,0.0,0.0,0.0,0.0,410.0892915000403
9.860787951812696e-9,7.469842090242426e-7,0.9521248458224345,0.0,0.0,0.0,0.0,0.0,444.1354187354451
8.532682862233953e-9,1.0190810517546446e-6,0.6128150974761849,0.0,0.0,0.0,0.0,0.0,431.0323681313989
9.841962686195076e-9,7.772102296431741e-7,0.6170350911626524,0.0,0.0,0.0,0.0,0.0,424.04752984910317
7.708081319309563e-9,1.1568979247773319e-6,0.23960209899239818,0.0,0.0,0.0,0.0,0.0,383.7213108762349
9.608328234214218e-9,9.2113519784306e-7,0.5783900001523474,0.0,0.0,0.0,0.0,0.0,438.8461336586071
1.0202800094111263e-8,1.0715611507291646e-6,0.18701525499234464,0.0,0.0,0.0,0.0,0.0,437.54912034604246
9.013235504281257e-9,7.306791881361911e-7,0.5121134245660893,0.0,0.0,0.0,0.0,0.0,402.42908020220574
9.58357816554629e-9,8.039692239355256e-7,0.38917365367088835,0.0,0.0,0.0,0.0,0.0,415.47656135118945
1.1851038929137873e-8,9.859330881547837e-7,0.5878875494058204,0.0,0.0,0.0,0.0,0.0,453.4974892797585
9.747977626479095e-9,8.733922283791788e-7,0.6827100012467548,0.0,0.0,0.0,0.0,0.0,449.28951338666604
9.266895879328784e-9,8.185591011639684e-7,0.4546423555865148,0.0,0.0,0.0,0.0,0.0,414.03351877931846
9.482131142749768e-9,1.043219377261766e-6,0.7517299121555958,0.0,0.0,0.0,0.0,0.0,466.251550297143
1.0869959896455675e-8,8.131063334695775e-7,0.4678499286711629,0.0,0.0,0.0,0.0,0.0,461.5011781705509
6.983624925144916e-9,8.538682118274695e-7,0.36466933549023556,0.0,0.0,0.0,0.0,0.0,387.0638881766688
7.873094730503515e-9,9.735365157651952e-7,0.9301603327096943,0.0,0.0,0.0,0.0,0.0,446.6780874496327
