mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.352183473910747e-9,4.097535615287596e-6,0.0,0.01719945954526586,0.0,0.0,0.0,0.0,359.45751631551343
8.887798664672743e-9,1.3898130270312315e-6,0.0,0.035643852150762476,0.0,0.0,0.0,0.0,397.95216370883185
9.625506620996935e-9,1.4340888901365873e-6,0.0,0.06000495137318257,0.0,0.0,0.0,0.0,418.77988260178347
9.248088323333107e-9,2.931628103617936e-6,0.0,0.02353604437452994,0.0,0.0,0.0,0.0,394.69934941969825
1.3678479443315315e-8,1.2286656843174455e-6,0.0,0.06956813445171797,0.0,0.0,0.0,0.0,484.9291161520594
9.160119501378366e-9,3.1491081209258365e-6,0.0,0.024064919766503993,0.0,0.0,0.0,0.0,404.7016237328688
8.829007328670465e-9,1.3040436695742801e-6,0.0,0.05204488675930038,0.0,0.0,0.0,0.0,392.91232287124967
9.95641887334639e-9,4.3661863980328655e-6,0.0,0.016251942129781545,0.0,0.0,0.0,0.0,397.05081587390765
1.1237895716951077e-8,1.963220914571579e-6,0.0,0.0330053201144729,0.0,0.0,0.0,0.0,399.12484118561724
9.561705077457525e-9,1.0229458639968201e-6,0.0,0.06434403850161641,0.0,0.0,0.0,0.0,397.65741108247573
1.1705365901487562e-8,1.152206077838996e-6,0.0,0.05119839712668659,0.0,0.0,0.0,0.0,412.34978853636824
1.3634290534825657e-8,3.277223444949597e-6,0.0,0.018685369699117643,0.0,0.0,0.0,0.0,469.3531663215783
7.3609895356585705e-9,1.5505613553273864e-6,0.0,0.039292674865265415,0.0,0.0,0.0,0.0,336.7909891895955
1.120072966753863e-8,1.3644344789007388e-6,0.0,0.04809812203602841,0.0,0.0,0.0,0.0,441.65705578208656
9.75239589729e-9,1.0897273664920451e-6,0.0,0.03747403425827167,0.0,0.0,0.0,0.0,369.88437568129984
1.0366518312701193e-8,1.5647040046025908e-6,0.0,0.03075210439578832,0.0,0.0,0.0,0.0,387.2613851768865
9.081576779544377e-9,9.147098547424909e-7,0.0,0.06873277724654528,0.0,0.0,0.0,0.0,395.46254834616866
9.79304499494794e-9,1.0401831911189835e-6,0.0,0.057541770492661605,0.0,0.0,0.0,0.0,384.0919098345263
1.3360607688904628e-8,3.99109192459719e-6,0.0,0.014419282955312182,0.0,0.0,0.0,0.0,470.4130205864154
9.314041092141852e-9,1.8765215646971143e-6,0.0,0.04708638202781961,0.0,0.0,0.0,0.0,392.37635380990616
7.0451716741197046e-9,3.1025651408761135e-5,0.0,0.002750564761253545,0.0,0.0,0.0,0.0,350.4696246670171
8.54944466943926e-9,2.0140948549593153e-6,0.0,0.030787887496804,0.0,0.0,0.0,0.0,415.3287909463337
1.013027259319636e-8,1.5385306348057548e-6,0.0,0.03542417264836672,0.0,0.0,0.0,0.0,404.53319219744975
9.639515927728024e-9,1.1651648175189517e-6,0.0,0.05037011173949739,0.0,0.0,0.0,0.0,382.0902953053386
9.597549378862105e-9,2.2490593012851374e-6,0.0,0.022633240912153116,0.0,0.0,0.0,0.0,399.71320998269744
1.0519400491651792e-8,2.2569348785960783e-6,0.0,0.030053945089860472,0.0,0.0,0.0,0.0,389.7786239012795
1.5044911984010634e-8,9.413530333838781e-7,0.0,0.052332925204500655,0.0,0.0,0.0,0.0,491.9451596603995
1.1863049269845416e-8,1.3775606715941139e-6,0.0,0.032939195888487954,0.0,0.0,0.0,0.0,434.42314631298956
1.0567787829263816e-8,9.97736875225156e-7,0.0,0.05244647530986452,0.0,0.0,0.0,0.0,406.1250767943338
1.1325225551339285e-8,4.3706317932195575e-6,0.0,0.018154453607446826,0.0,0.0,0.0,0.0,426.47768277115574
1.2449445424815548e-8,1.2573984568026424e-6,0.0,0.04789294975384107,0.0,0.0,0.0,0.0,443.58613011228437
1.5174690269397018e-8,1.7832973805998583e-6,0.0,0.029376161860803027,0.0,0.0,0.0,0.0,472.40464093715457
1.1154630852946573e-8,1.5318920474775323e-6,0.0,0.03981026947385026,0.0,0.0,0.0,0.0,429.47085110402816
1.0344539743621841e-8,6.047393959738198e-7,0.0,0.07586883506852479,0.0,0.0,0.0,0.0,400.0617829096158
7.659090336728746e-9,1.236913354431155e-6,0.0,0.050913511578188395,0.0,0.0,0.0,0.0,397.71730576985175
9.071578955922e-9,1.7548062561366365e-6,0.0,0.042258415795671404,0.0,0.0,0.0,0.0,433.9062619218534
1.3043089683834414e-8,1.0627796405817628e-6,0.0,0.061979653150991174,0.0,0.0,0.0,0.0,441.0228194532709
8.762134904544761e-9,1.2417160252645732e-6,0.0,0.059568384261250384,0.0,0.0,0.0,0.0,402.40834696134925
1.3535110400343831e-8,9.468072649140459e-7,0.0,0.04952999122275625,0.0,0.0,0.0,0.0,444.4493472832304
8.542483850061566e-9,2.077105536070816e-6,0.0,0.03451235856309906,0.0,0.0,0.0,0.0,403.57907552920915
1.3876381476016167e-8,1.1954892179183897e-6,0.0,0.07060981251090875,0.0,0.0,0.0,0.0,460.39647144797556
9.859701343111657e-9,6.0795609561686295e-6,0.0,0.011825810581901816,0.0,0.0,0.0,0.0,414.14889929504847
7.405782049407869e-9,2.0273592313148674e-6,0.0,0.044834687306925795,0.0,0.0,0.0,0.0,383.03491991093813
9.112396021233193e-9,1.0790049914742152e-6,0.0,0.05614774392966123,0.0,0.0,0.0,0.0,423.4474935167515
1.2845574638252279e-8,2.1101495023065502e-6,0.0,0.02927078888260301,0.0,0.0,0.0,0.0,417.5556639486482
9.953607170599164e-9,9.799282125809308e-7,0.0,0.08662079685855541,0.0,0.0,0.0,0.0,440.6478410405691
9.521811325379093e-9,1.358006201596865e-6,0.0,0.05207589295156856,0.0,0.0,0.0,0.0,408.7174296170565
9.853321326016695e-9,1.137363978097442e-6,0.0,0.05364623313239553,0.0,0.0,0.0,0.0,400.4168362760684
8.156061775546927e-9,1.9087501292766965e-6,0.0,0.031714335542955836,0.0,0.0,0.0,0.0,382.0148295590707
1.0390449574266001e-8,1.3409794181776476e-6,0.0,0.03577715606485316,0.0,0.0,0.0,0.0,412.50106521973055
9.222065602046826e-9,1.7397005836112011e-6,0.0,0.05257208316885761,0.0,0.0,0.0,0.0,420.4634120380574
9.21005003152734e-9,1.6534016819058928e-6,0.0,0.04062825002063441,0.0,0.0,0.0,0.0,374.33054450574133
1.2364413479109398e-8,1.913558304727413e-6,0.0,0.03585974506378384,0.0,0.0,0.0,0.0,469.232270395823
1.1368574040000915e-8,1.3771262760073704e-6,0.0,0.04820303700047624,0.0,0.0,0.0,0.0,411.1122309805535
1.4199601406348135e-8,2.1064246707122854e-6,0.0,0.026468824542447533,0.0,0.0,0.0,0.0,413.1270462821259
1.099355577289191e-8,2.4715174478311967e-6,0.0,0.029817943368120412,0.0,0.0,0.0,0.0,428.0170151043461
1.0924063679552856e-8,1.560100067281853e-6,0.0,0.044397017661739244,0.0,0.0,0.0,0.0,400.41044358827196
8.111221244876044e-9,1.354185585253478e-6,0.0,0.04776361198229224,0.0,0.0,0.0,0.0,394.9918731018887
1.1563383312914338e-8,1.247659102355794e-6,0.0,0.048744816468254064,0.0,0.0,0.0,0.0,428.59074417643006
1.0398509362856704e-8,1.2144329702498232e-6,0.0,0.04665516892561057,0.0,0.0,0.0,0.0,420.62504273939555
1.0096995407191804e-8,1.9795773654749932e-6,0.0,0.039450734602956,0.0,0.0,0.0,0.0,424.4287353527249
9.144359505994961e-9,1.230221449545211e-6,0.0,0.05003072269186294,0.0,0.0,0.0,0.0,384.0793929976464
8.905089999861492e-9,2.2850819400533123e-6,0.0,0.03803483770004911,0.0,0.0,0.0,0.0,410.6794453914903
8.48794864220085e-9,3.909476115359502e-6,0.0,0.018337419187791026,0.0,0.0,0.0,0.0,376.7110587132328
1.0735485743724194e-8,9.94069674141685e-7,0.0,0.05237398619781439,0.0,0.0,0.0,0.0,392.9957158292124
7.371410589844163e-9,3.6237327280312427e-6,0.0,0.019298370430203996,0.0,0.0,0.0,0.0,352.25115934360394
7.549892069011551e-9,2.5387480775888897e-6,0.0,0.022230821013453594,0.0,0.0,0.0,0.0,337.06996462652216
1.1245506043708458e-8,1.8906571408247167e-6,0.0,0.0378574445335373,0.0,0.0,0.0,0.0,470.61649982241363
1.283913215186517e-8,9.72651605330681e-7,0.0,0.05249216609490029,0.0,0.0,0.0,0.0,436.8926369205335
1.1109666552415967e-8,1.6044126930365912e-6,0.0,0.03409673846266285,0.0,0.0,0.0,0.0,467.3071035757283
1.4039725926548166e-8,8.500673394774836e-7,0.0,0.0450811151863215,0.0,0.0,0.0,0.0,416.5745769173113
8.539733219050917e-9,4.4213421386371866e-5,0.0,0.001737281551243754,0.0,0.0,0.0,0.0,403.81522650736974
1.0420144802909268e-8,3.0251026003454096e-6,0.0,0.02927140575037333,0.0,0.0,0.0,0.0,402.5648141715906
