mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0367092245599474e-8,0.0,3.979183606985056e-8,0.0,418.87316975292185
0.0,0.0,0.0,0.0,1.0105198053675572e-8,0.0,4.6289461719956634e-8,0.0,404.850361807783
0.0,0.0,0.0,0.0,7.478121747069042e-9,0.0,4.083363000124743e-8,0.0,364.1040371675186
0.0,0.0,0.0,0.0,9.451435223215505e-9,0.0,4.988426309343394e-8,0.0,420.0043647927633
0.0,0.0,0.0,0.0,7.75752483392827e-9,0.0,5.23721285936287e-8,0.0,395.14111520313907
0.0,0.0,0.0,0.0,6.199522160814341e-9,0.0,5.122383218370456e-8,0.0,362.51368575240485
0.0,0.0,0.0,0.0,1.2775096405227334e-8,0.0,5.841895781614753e-8,0.0,455.5384130485576
0.0,0.0,0.0,0.0,1.1557109233325696e-8,0.0,5.3289320510261526e-8,0.0,463.2286678918558
0.0,0.0,0.0,0.0,1.3358168942745331e-8,0.0,3.151991959982554e-8,0.0,453.9287906796006
0.0,0.0,0.0,0.0,9.804887077478014e-9,0.0,4.330499038994193e-8,0.0,411.5130618020902
0.0,0.0,0.0,0.0,9.764697384887486e-9,0.0,5.248574133536251e-8,0.0,434.61941074153805
0.0,0.0,0.0,0.0,8.706020570775393e-9,0.0,4.555544868954107e-8,0.0,377.13622351146284
0.0,0.0,0.0,0.0,1.3479881611006504e-8,0.0,4.784624732544468e-8,0.0,413.3570754049523
0.0,0.0,0.0,0.0,8.108741351232806e-9,0.0,5.3725970921250687e-8,0.0,389.45290692742014
0.0,0.0,0.0,0.0,8.87374840349599e-9,0.0,5.241733673791747e-8,0.0,397.60927457770845
0.0,0.0,0.0,0.0,7.1671366254030296e-9,0.0,4.6993689480370106e-8,0.0,391.43201638828543
0.0,0.0,0.0,0.0,9.255134673786925e-9,0.0,4.324259777215418e-8,0.0,377.4850211126711
0.0,0.0,0.0,0.0,1.142628528046228e-8,0.0,3.949485383511899e-8,0.0,406.28230263268176
0.0,0.0,0.0,0.0,1.1571726850323081e-8,0.0,4.383549072915837e-8,0.0,420.8024619945817
0.0,0.0,0.0,0.0,1.2601943379260537e-8,0.0,4.054870546692342e-8,0.0,401.65316768360515
0.0,0.0,0.0,0.0,1.23301063929312e-8,0.0,4.3678178521460005e-8,0.0,450.207217461735
0.0,0.0,0.0,0.0,8.955199790141002e-9,0.0,5.957472876633143e-8,0.0,440.0079830461994
0.0,0.0,0.0,0.0,7.51381620927874e-9,0.0,4.207980407855519e-8,0.0,356.40670148322437
0.0,0.0,0.0,0.0,9.264008355646914e-9,0.0,4.67722675136945e-8,0.0,390.5291294975427
0.0,0.0,0.0,0.0,1.0839974474288598e-8,0.0,4.3644096900302645e-8,0.0,438.6018552225232
0.0,0.0,0.0,0.0,1.1636889792050018e-8,0.0,6.004144966817018e-8,0.0,455.51827133318216
0.0,0.0,0.0,0.0,8.770344102616801e-9,0.0,5.1749587820601126e-8,0.0,419.5405822421619
0.0,0.0,0.0,0.0,1.0045391807944101e-8,0.0,5.326037590367037e-8,0.0,419.8813391770158
0.0,0.0,0.0,0.0,1.2048436743369543e-8,0.0,5.695930092312863e-8,0.0,438.51546100961895
0.0,0.0,0.0,0.0,8.364930173824368e-9,0.0,4.6970092526864445e-8,0.0,394.8835285394565
0.0,0.0,0.0,0.0,1.2744071294287522e-8,0.0,5.7334864279435355e-8,0.0,437.4264559957589
0.0,0.0,0.0,0.0,9.166111391931904e-9,0.0,4.3708507730073006e-8,0.0,385.53719006347865
0.0,0.0,0.0,0.0,8.308783118227951e-9,0.0,4.3431929262695114e-8,0.0,373.08625469654766
0.0,0.0,0.0,0.0,8.956138890861556e-9,0.0,5.0931768480584446e-8,0.0,416.32835470864313
0.0,0.0,0.0,0.0,1.239329496404637e-8,0.0,4.5589275541891793e-8,0.0,453.35416739045536
0.0,0.0,0.0,0.0,1.0208470407154542e-8,0.0,4.928405900183556e-8,0.0,404.382891281038
0.0,0.0,0.0,0.0,9.376671721061267e-9,0.0,5.043125326497886e-8,0.0,423.87043039935594
0.0,0.0,0.0,0.0,1.2403544912674765e-8,0.0,3.711587341239157e-8,0.0,429.8374420655618
0.0,0.0,0.0,0.0,1.0419422268520938e-8,0.0,4.1960449182342577e-8,0.0,394.0279630678594
0.0,0.0,0.0,0.0,9.271601862751813e-9,0.0,5.6950105552766754e-8,0.0,399.3201897821257
0.0,0.0,0.0,0.0,1.0512377203754218e-8,0.0,4.4783203579962585e-8,0.0,405.94612667420506
0.0,0.0,0.0,0.0,9.447257863616353e-9,0.0,4.514304862482195e-8,0.0,408.7886937878087
0.0,0.0,0.0,0.0,6.873970456796779e-9,0.0,4.919849183110128e-8,0.0,356.14093150070187
0.0,0.0,0.0,0.0,1.158395675761658e-8,0.0,3.877912225209977e-8,0.0,423.3682189541631
0.0,0.0,0.0,0.0,1.0185030500712156e-8,0.0,5.953911724758937e-8,0.0,441.181746584567
0.0,0.0,0.0,0.0,1.0286120008235373e-8,0.0,4.3686004393089653e-8,0.0,403.40463877006493
0.0,0.0,0.0,0.0,9.923160440995407e-9,0.0,5.2883547243435764e-8,0.0,439.53146493331224
0.0,0.0,0.0,0.0,1.1068589127619309e-8,0.0,5.5673317344847644e-8,0.0,438.82189315518593
0.0,0.0,0.0,0.0,8.18822949341662e-9,0.0,5.041927580771524e-8,0.0,406.6073915429623
0.0,0.0,0.0,0.0,9.964885066705132e-9,0.0,5.375003685432427e-8,0.0,407.5476151550869
0.0,0.0,0.0,0.0,9.241465990084005e-9,0.0,5.062479904446526e-8,0.0,403.24325348098523
0.0,0.0,0.0,0.0,1.0320224133076408e-8,0.0,4.5972802339220066e-8,0.0,417.2875479535077
