mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.767975059835392e-9,1.1262419170502678e-6,0.1,0.05420230491392625,0.0,0.0,0.0,0.0,415.417408957243
1.1503205407449626e-8,1.0297226205242543e-6,0.1,0.05268412261480373,0.0,0.0,0.0,0.0,416.06262145562073
1.0052741309974206e-8,7.75138029832561e-6,0.1,0.007093384603906787,0.0,0.0,0.0,0.0,373.22500180864455
8.029959202065637e-9,2.995545103460299e-6,0.1,0.018963635548758472,0.0,0.0,0.0,0.0,366.62672666597445
1.0883137761180543e-8,3.0971353610278536e-6,0.1,0.01531112408279579,0.0,0.0,0.0,0.0,434.8481209928701
1.0227468705274615e-8,1.122301065828198e-6,0.1,0.048746743445003356,0.0,0.0,0.0,0.0,378.2733218566107
1.0415777988072341e-8,1.2218418508871496e-6,0.1,0.043556700010090925,0.0,0.0,0.0,0.0,400.1309050202052
9.233862355392698e-9,1.5752256938998432e-6,0.1,0.04189471300236439,0.0,0.0,0.0,0.0,407.8454595627925
1.0650499446931766e-8,1.0029273765760812e-6,0.1,0.03436984080639766,0.0,0.0,0.0,0.0,405.9176918858915
7.936921188239991e-9,1.3445942547100433e-6,0.1,0.05062166601325971,0.0,0.0,0.0,0.0,386.1916706306266
1.2898211525204384e-8,1.183476375356936e-6,0.1,0.04134596148391565,0.0,0.0,0.0,0.0,450.07811158236404
1.0104152941352698e-8,9.557998040443385e-7,0.1,0.05592231122976264,0.0,0.0,0.0,0.0,377.05655607781114
1.0117614103437714e-8,9.981220743759673e-7,0.1,0.056339658552474546,0.0,0.0,0.0,0.0,421.8770836379182
1.0007855617739518e-8,1.0511743511183595e-6,0.1,0.05486498362534884,0.0,0.0,0.0,0.0,409.406527237981
1.041127208879959e-8,1.4656855110565217e-6,0.1,0.040241820997086744,0.0,0.0,0.0,0.0,405.649867565351
7.985325239465195e-9,5.486984496034836e-7,0.1,0.06696132171818789,0.0,0.0,0.0,0.0,355.2379932314176
1.0276374917317973e-8,1.125303226117796e-6,0.1,0.040866844819220906,0.0,0.0,0.0,0.0,383.4489547662845
9.213809710222397e-9,8.464699459795427e-7,0.1,0.0636145713263978,0.0,0.0,0.0,0.0,389.34698287948413
1.0835019458516175e-8,9.947004824904175e-7,0.1,0.047525188448317324,0.0,0.0,0.0,0.0,460.13015236975934
9.188611912197126e-9,1.4370761403289535e-6,0.1,0.04732505054541226,0.0,0.0,0.0,0.0,396.50867851473396
7.640903941886358e-9,1.304628022601648e-6,0.1,0.04667011636993177,0.0,0.0,0.0,0.0,395.5179480800829
