mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.005495792986467e-8,6.883548804911824e-7,1.0,0.0,0.0,0.0,0.0,0.0,453.6458310367176
1.4049437019872195e-8,7.635338824668988e-7,1.0,0.0,0.0,0.0,0.0,0.0,511.8134222006277
7.2549168436754335e-9,1.0186975988688329e-6,1.0,0.0,0.0,0.0,0.0,0.0,460.46085892696703
8.097036186018862e-9,8.443009608531527e-7,1.0,0.0,0.0,0.0,0.0,0.0,450.030549221962
1.1567068573788148e-8,7.81841787309975e-7,1.0,0.0,0.0,0.0,0.0,0.0,475.894569430551
8.690831180880998e-9,8.616444854003357e-7,1.0,0.0,0.0,0.0,0.0,0.0,439.91977046079774
1.1027360998244631e-8,7.740015456873399e-7,1.0,0.0,0.0,0.0,0.0,0.0,497.8897890891375
7.545977140326274e-9,8.814038270456593e-7,1.0,0.0,0.0,0.0,0.0,0.0,406.81249077988673
1.16967911560745e-8,8.915193031169207e-7,1.0,0.0,0.0,0.0,0.0,0.0,501.02276746710095
9.35256080147703e-9,8.964952661776509e-7,1.0,0.0,0.0,0.0,0.0,0.0,454.94822043270574
9.133806711913716e-9,7.863889255403386e-7,1.0,0.0,0.0,0.0,0.0,0.0,437.8426292373896
8.066840458822334e-9,9.606597192468259e-7,1.0,0.0,0.0,0.0,0.0,0.0,448.45399625040534
9.19311237120023e-9,8.117145011186627e-7,1.0,0.0,0.0,0.0,0.0,0.0,435.10993176874126
6.949089173341738e-9,1.0033131003640294e-6,1.0,0.0,0.0,0.0,0.0,0.0,452.5492088786677
9.41797461697663e-9,1.0084221899367262e-6,1.0,0.0,0.0,0.0,0.0,0.0,489.9442760169444
1.0009979366084147e-8,8.579753477087129e-7,1.0,0.0,0.0,0.0,0.0,0.0,455.97947046566253
1.1036193788947872e-8,7.112438018553012e-7,1.0,0.0,0.0,0.0,0.0,0.0,450.35203666737806
1.0907582755368704e-8,1.0535445484157002e-6,1.0,0.0,0.0,0.0,0.0,0.0,495.130738064946
1.1173739963221285e-8,8.35119896538705e-7,1.0,0.0,0.0,0.0,0.0,0.0,477.91493374945645
9.875154541196037e-9,8.800975028860098e-7,1.0,0.0,0.0,0.0,0.0,0.0,447.30235553755745
1.3020684240976355e-8,8.448970019349385e-7,1.0,0.0,0.0,0.0,0.0,0.0,525.7718003891197
8.613587240285649e-9,9.274189175040979e-7,1.0,0.0,0.0,0.0,0.0,0.0,463.94521925137235
1.4082752955949911e-8,8.425670441444407e-7,1.0,0.0,0.0,0.0,0.0,0.0,513.3581720729316
9.187112217173809e-9,6.397242374051293e-7,1.0,0.0,0.0,0.0,0.0,0.0,435.6778595678892
8.998515843318388e-9,7.516261787819508e-7,1.0,0.0,0.0,0.0,0.0,0.0,451.8345529887873
1.1574219821815615e-8,8.233431232134798e-7,1.0,0.0,0.0,0.0,0.0,0.0,467.6418976433086
8.632468775108727e-9,9.51122510651976e-7,1.0,0.0,0.0,0.0,0.0,0.0,491.1311771074247
1.1712169535622871e-8,7.2051912280663e-7,1.0,0.0,0.0,0.0,0.0,0.0,504.7707549455173
8.30683654221826e-9,8.689481851485289e-7,1.0,0.0,0.0,0.0,0.0,0.0,437.011101986695
1.1932415590646204e-8,1.0556206035596933e-6,1.0,0.0,0.0,0.0,0.0,0.0,517.4879982775944
8.606492818438424e-9,9.402106821705382e-7,1.0,0.0,0.0,0.0,0.0,0.0,445.51660306055066
7.0241081548101854e-9,7.508638105759343e-7,1.0,0.0,0.0,0.0,0.0,0.0,396.0133230618545
9.47259713287365e-9,1.0198620125885007e-6,1.0,0.0,0.0,0.0,0.0,0.0,499.0640131484108
1.287562969207204e-8,8.693168881922382e-7,1.0,0.0,0.0,0.0,0.0,0.0,491.8293136776903
9.759559738037419e-9,8.26073097735547e-7,1.0,0.0,0.0,0.0,0.0,0.0,433.20533117914727
1.1018307547408287e-8,1.0265718380565674e-6,1.0,0.0,0.0,0.0,0.0,0.0,500.9071007159966
8.925883613979362e-9,6.386828543000277e-7,1.0,0.0,0.0,0.0,0.0,0.0,396.8993631384227
7.700059685966674e-9,6.191993618328101e-7,1.0,0.0,0.0,0.0,0.0,0.0,419.6564622781716
6.8019033710943e-9,9.03347387301922e-7,1.0,0.0,0.0,0.0,0.0,0.0,432.8298141503042
1.145851158380691e-8,9.202381416743853e-7,1.0,0.0,0.0,0.0,0.0,0.0,476.23894687666996
1.1294382674942472e-8,9.928899910347845e-7,1.0,0.0,0.0,0.0,0.0,0.0,495.85384933628484
1.0753194925610918e-8,6.107741439498393e-7,1.0,0.0,0.0,0.0,0.0,0.0,411.29243258900436
1.1293755788983926e-8,7.679649029811828e-7,1.0,0.0,0.0,0.0,0.0,0.0,468.9321186845983
9.335947415840032e-9,8.150635052736398e-7,1.0,0.0,0.0,0.0,0.0,0.0,430.1189556057676
9.345785688053493e-9,8.637109161290047e-7,1.0,0.0,0.0,0.0,0.0,0.0,452.842635306081
9.525791728130095e-9,9.415112366928666e-7,1.0,0.0,0.0,0.0,0.0,0.0,443.18541133109466
1.1833893432513425e-8,6.611930028406056e-7,1.0,0.0,0.0,0.0,0.0,0.0,514.9546065208905
1.1120206862854734e-8,6.084898536288464e-7,1.0,0.0,0.0,0.0,0.0,0.0,444.91073409541764
1.1278329285439377e-8,6.717731128330181e-7,1.0,0.0,0.0,0.0,0.0,0.0,439.4388991171228
1.0720942716722436e-8,7.661224673853828e-7,1.0,0.0,0.0,0.0,0.0,0.0,468.32046787450207
1.031359814188131e-8,8.623660791620112e-7,1.0,0.0,0.0,0.0,0.0,0.0,465.62282159301634
1.3584312725228305e-8,7.392953892676189e-7,1.0,0.0,0.0,0.0,0.0,0.0,497.17496115216215
1.0637023946262164e-8,6.094978780472548e-7,1.0,0.0,0.0,0.0,0.0,0.0,447.0174493957669
8.790367457108086e-9,8.900853585221967e-7,1.0,0.0,0.0,0.0,0.0,0.0,433.91510733300964
6.2968799779254056e-9,9.035944877807865e-7,1.0,0.0,0.0,0.0,0.0,0.0,410.02484058120933
1.1427065747473334e-8,7.692539976494861e-7,1.0,0.0,0.0,0.0,0.0,0.0,450.0576838540752
8.074404411827483e-9,5.764739752604285e-7,1.0,0.0,0.0,0.0,0.0,0.0,385.1882156067797
1.0132924948963843e-8,1.0308100959649594e-6,1.0,0.0,0.0,0.0,0.0,0.0,477.2787828585176
7.655884349796732e-9,1.00885721800241e-6,1.0,0.0,0.0,0.0,0.0,0.0,449.71871072780334
9.592118378904375e-9,7.373356634801318e-7,1.0,0.0,0.0,0.0,0.0,0.0,450.71864168531135
7.751727936006136e-9,7.002770905483594e-7,1.0,0.0,0.0,0.0,0.0,0.0,386.92941972657
1.0424117922170254e-8,7.919050182587244e-7,1.0,0.0,0.0,0.0,0.0,0.0,461.17405531919985
9.876599682810217e-9,8.655967776412281e-7,1.0,0.0,0.0,0.0,0.0,0.0,471.23082520637684
9.106513933675483e-9,8.229197551850816e-7,1.0,0.0,0.0,0.0,0.0,0.0,463.14212127298583
1.2771992336026987e-8,7.746678589184421e-7,1.0,0.0,0.0,0.0,0.0,0.0,501.627258307205
8.214684237229803e-9,8.487530374472298e-7,1.0,0.0,0.0,0.0,0.0,0.0,461.25164731417874
1.146490174926096e-8,8.08127859132005e-7,1.0,0.0,0.0,0.0,0.0,0.0,451.01848331267206
