mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.471561480967551e-9,1.3889886458475058e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.7076220582714
1.0493845780329524e-8,1.1460228053169216e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.42564336388546
1.2276443877511649e-8,8.41240741921631e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.12114354529456
1.1692737827250092e-8,1.4190662030079945e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.30502030098245
8.899948146387693e-9,1.6875129623472057e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.90663658344914
9.604697197850709e-9,8.943386535062392e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.3893971340163
1.1209606559929812e-8,1.769403401260334e-6,0.0,0.0,0.0,0.0,0.0,0.0,514.0292053520423
1.2119710251273744e-8,1.2590273098850952e-6,0.0,0.0,0.0,0.0,0.0,0.0,472.40799529182254
1.2346484554971441e-8,9.102983317032814e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.7302385996062
1.0536022700793228e-8,9.812135348288474e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.8470854868351
1.1814454169546289e-8,7.823282371266157e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.72159370543704
1.1923206962253724e-8,6.666373367520777e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.62337359666833
1.1553565789258133e-8,1.5128383958964738e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.61662651454134
1.0720572958437382e-8,9.640326019139125e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.42513450465094
1.3910818877445848e-8,1.3333034046272102e-6,0.0,0.0,0.0,0.0,0.0,0.0,505.5479516569478
1.098096912437423e-8,7.175147808857219e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.424906991986
9.963091758655591e-9,1.5113342228956438e-6,0.0,0.0,0.0,0.0,0.0,0.0,522.3334491698639
1.1059796089569473e-8,1.4269877858145957e-6,0.0,0.0,0.0,0.0,0.0,0.0,477.85927992937354
9.580106425590154e-9,1.501428250858123e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.45241755355073
8.263076228146258e-9,1.2467050083435382e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.0469294304322
1.18059454724404e-8,1.6086442910693281e-6,0.0,0.0,0.0,0.0,0.0,0.0,536.9283174084364
1.0427160459860387e-8,9.246190666227843e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.46982343672795
1.5966343664649918e-8,8.329822545225044e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.43543433533983
1.0658484317864574e-8,1.1052228635602905e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.58121512386236
8.749665981953674e-9,1.2983622668581054e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.4064879292932
9.768940154182417e-9,8.387075500522286e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.2922784484148
8.26193854153502e-9,7.301530746097238e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.8440328762289
1.1048420771987506e-8,1.2141585970975219e-6,0.0,0.0,0.0,0.0,0.0,0.0,481.3504249262189
1.0629239433302443e-8,6.495076346542258e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.89200978211704
1.3919768380404418e-8,7.69160340127912e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.25782832189054
1.1576400579655828e-8,1.1281386104405098e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.7219296550598
1.204179812553388e-8,8.378263093838352e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.3314466594477
1.1745566789346842e-8,1.1472426251000642e-6,0.0,0.0,0.0,0.0,0.0,0.0,501.73799906494
1.3490525688862656e-8,8.079244142564295e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.8851744835052
1.1512804644568598e-8,1.042615182170498e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.32391283142823
1.1966726355886146e-8,1.2083171335591387e-6,0.0,0.0,0.0,0.0,0.0,0.0,523.9892419111387
1.2023233312453898e-8,1.1847299477769693e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.83585039544437
1.5035919759894357e-8,1.1675113140685932e-6,0.0,0.0,0.0,0.0,0.0,0.0,536.7502624279922
1.1332485297316175e-8,1.4697838143469985e-6,0.0,0.0,0.0,0.0,0.0,0.0,495.91902692507233
1.2302156098963915e-8,1.347357023085019e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.1804229817588
9.37252899535768e-9,9.849890811076661e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.89409493411785
1.3523240899946098e-8,6.143578532641472e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.3847033456958
1.0503422469072712e-8,1.2286129366246691e-6,0.0,0.0,0.0,0.0,0.0,0.0,491.96141714714213
1.2129751544901395e-8,7.767494460043311e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.0357221536303
1.3477057567140486e-8,1.2680023472461648e-6,0.0,0.0,0.0,0.0,0.0,0.0,525.2972902911413
1.0464534997936403e-8,1.2818464644324698e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.17786612041016
1.2085197879985019e-8,1.0536824493584969e-6,0.0,0.0,0.0,0.0,0.0,0.0,481.7790414142386
1.1251522445759675e-8,1.0358745364145814e-6,0.0,0.0,0.0,0.0,0.0,0.0,504.329108919736
1.1901301733549081e-8,7.340855455192344e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.08410129992893
1.1959161484347632e-8,8.057880235689553e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.6412358669595
1.371507750992658e-8,1.2805602900242832e-6,0.0,0.0,0.0,0.0,0.0,0.0,570.2907644014942
9.462585251752347e-9,1.3586870357497172e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.44608625001047
9.613270302053233e-9,8.636575355262095e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.7538686814182
1.1927546555884607e-8,5.028860113410727e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.8975239645255
1.2176876410457513e-8,1.2453630566537652e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.44647963034186
9.399092303090787e-9,1.1238556561430465e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.2747117295586
9.801613270088252e-9,1.1200408640765e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.7551491744979
9.311908186442897e-9,1.3556858038374323e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.1165532028825
1.2234547695955596e-8,1.0005132342952273e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.17892356452967
1.3828163046339987e-8,9.57888631984595e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.373976487625
9.101378024231187e-9,1.2266416713148867e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.87573991373574
9.697497531656022e-9,9.179200980038798e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.6331609083197
1.3755712148348179e-8,8.962858975326862e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.4369418791551
9.09274683175715e-9,1.1918596622092582e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.7192264595657
1.1600962616481728e-8,1.3798531167516154e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.2064202490469
8.590571481603041e-9,1.7405597073167026e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.53864923182255
1.3854960193027927e-8,1.0239321097924433e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.00875815931226
1.3584196395782693e-8,9.474676969526057e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.7029949533827
1.1711058156901083e-8,9.125500134909754e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.54492267582157
9.781984357331421e-9,1.0251521826923306e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.0989315511065
1.021110057639007e-8,1.2453823876881536e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.1057024779798
9.837880051731243e-9,1.6677654499527313e-6,0.0,0.0,0.0,0.0,0.0,0.0,477.48246708350325
1.6641499103320626e-8,9.245626184394333e-7,0.0,0.0,0.0,0.0,0.0,0.0,532.9362170853078
1.0864271507450726e-8,1.2306351677994597e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.87285376574386
1.096727294245869e-8,1.6497883086672936e-6,0.0,0.0,0.0,0.0,0.0,0.0,517.9983467110599
1.1531032205799859e-8,1.221377487114244e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.3758659793187
1.1572984526411484e-8,1.5851960479317064e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.751218422756
1.2508567067460479e-8,6.945600305576981e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.6835323412125
1.0801118939923346e-8,9.123167424204188e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.76138170271696
1.1204606387445301e-8,1.3839770803832497e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.6230337502051
9.843530421250106e-9,1.3568402107994401e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.7783248706754
1.1552071645551188e-8,1.2223333547837753e-6,0.0,0.0,0.0,0.0,0.0,0.0,512.8356694099703
8.81393579473904e-9,1.6373804480779385e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.02320858376066
1.1672518655095768e-8,1.097835480543596e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.6121389020092
