mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.783811208572186e-9,5.922672992095154e-6,0.95,0.030483332600131974,0.0,0.0,0.0,0.0,419.52613178860247
6.8930597472093185e-9,9.295406930788879e-6,0.95,0.02081242991237786,0.0,0.0,0.0,0.0,408.47047267247956
1.187692201513499e-8,7.287101667980679e-6,0.95,0.02917797211895855,0.0,0.0,0.0,0.0,490.49215224498835
8.847102306804227e-9,7.327760078694304e-6,0.95,0.02962060932618841,0.0,0.0,0.0,0.0,448.7874224964138
1.030645795338331e-8,7.15522500026325e-6,0.95,0.023147356231989033,0.0,0.0,0.0,0.0,451.54987606580414
1.1574800501399671e-8,6.071915142361216e-6,0.95,0.028369047497856632,0.0,0.0,0.0,0.0,451.15351807967596
1.1344631950890957e-8,7.576229304780942e-6,0.95,0.026323773005067316,0.0,0.0,0.0,0.0,462.20910601432706
1.3147597647714913e-8,7.0064241562078495e-6,0.95,0.03141336163260207,0.0,0.0,0.0,0.0,515.3759952878081
8.531537673690185e-9,1.5846442751139225e-5,0.95,0.01081490272071041,0.0,0.0,0.0,0.0,398.8468861213387
1.2256555279489214e-8,6.598915556308523e-6,0.95,0.028214165282998152,0.0,0.0,0.0,0.0,476.7718730094136
9.08640826844614e-9,5.538236125215366e-6,0.95,0.032700087765003515,0.0,0.0,0.0,0.0,409.4923600359858
1.1686067530254422e-8,7.6082162160745395e-6,0.95,0.03205607093284236,0.0,0.0,0.0,0.0,493.18609797060265
1.055072730247696e-8,8.49849615299938e-6,0.95,0.01980728032281009,0.0,0.0,0.0,0.0,459.2105256785269
1.1909066051862567e-8,6.089585324432611e-6,0.95,0.031818681040991344,0.0,0.0,0.0,0.0,483.4118853396244
9.36806995654315e-9,7.68313827824237e-6,0.95,0.03137555691464028,0.0,0.0,0.0,0.0,446.78411029986
9.312627950320339e-9,5.760591866905685e-6,0.95,0.026005834923181124,0.0,0.0,0.0,0.0,447.154481141587
8.99840320815385e-9,6.572909396281696e-6,0.95,0.026465957746538368,0.0,0.0,0.0,0.0,422.00213415210044
1.0821985796709924e-8,4.827853002705496e-6,0.95,0.032562024530592634,0.0,0.0,0.0,0.0,416.95696450986736
1.1166039809185952e-8,5.118236158200386e-6,0.95,0.02880833027879266,0.0,0.0,0.0,0.0,412.123194509732
7.2764795610501205e-9,1.209316969060347e-5,0.95,0.015915818483306258,0.0,0.0,0.0,0.0,436.0886858601574
8.922750917757455e-9,1.8490779252850568e-5,0.95,0.011497785273820057,0.0,0.0,0.0,0.0,427.2565353326497
9.437223079100068e-9,5.934387234441009e-6,0.95,0.03116102467268426,0.0,0.0,0.0,0.0,422.2421702284154
7.999235666295408e-9,1.41398499508515e-5,0.95,0.013645400817574045,0.0,0.0,0.0,0.0,447.76626359132956
1.0029252196396594e-8,7.282117823369174e-6,0.95,0.023885066157518554,0.0,0.0,0.0,0.0,430.06686437534756
7.366379176028748e-9,9.582583259233484e-6,0.95,0.022844616376054974,0.0,0.0,0.0,0.0,429.8452999979979
1.123334709714207e-8,6.6692946720636105e-6,0.95,0.028375409203815063,0.0,0.0,0.0,0.0,455.7121663570874
8.383298485632224e-9,1.1647571265969393e-5,0.95,0.01699227035047077,0.0,0.0,0.0,0.0,437.04406235405696
1.2669509252022285e-8,6.8834994442184815e-6,0.95,0.03148653556720167,0.0,0.0,0.0,0.0,491.43561903289
9.917670085347724e-9,5.169597358473247e-6,0.95,0.03259779271977029,0.0,0.0,0.0,0.0,465.3574384276527
1.0709327787811329e-8,6.407879082416606e-6,0.95,0.027122634952293608,0.0,0.0,0.0,0.0,437.9531292002033
1.0658085175883898e-8,5.950539575666809e-6,0.95,0.021425109077475343,0.0,0.0,0.0,0.0,417.8188281480064
8.928601600237606e-9,4.405714592039932e-6,0.95,0.03263999040007393,0.0,0.0,0.0,0.0,448.4068610853708
1.0654595038642621e-8,6.47165160852905e-6,0.95,0.03266308110522081,0.0,0.0,0.0,0.0,480.9338421479507
1.057845290074299e-8,1.3942528891680988e-5,0.95,0.01046838675298127,0.0,0.0,0.0,0.0,386.4251376968108
1.4625038827157618e-8,5.67968706236345e-6,0.95,0.029237579345696513,0.0,0.0,0.0,0.0,487.70513481538455
1.2973621612936315e-8,4.823356112493023e-6,0.95,0.03196298910858055,0.0,0.0,0.0,0.0,448.78809565155797
1.0982982750393424e-8,4.3750328750758785e-6,0.95,0.03208712432310059,0.0,0.0,0.0,0.0,482.2512066228185
9.057523270196267e-9,8.443920458994235e-6,0.95,0.026918934470089192,0.0,0.0,0.0,0.0,459.8436096101823
1.1093611664952535e-8,5.189779626128954e-6,0.95,0.032715661913805684,0.0,0.0,0.0,0.0,449.2301424432444
8.466245778113787e-9,6.894275347060437e-6,0.95,0.029040700298299436,0.0,0.0,0.0,0.0,435.12882471686976
9.695870075114481e-9,5.0458575957977965e-6,0.95,0.03271047925274721,0.0,0.0,0.0,0.0,433.24675108593465
7.594267941196573e-9,7.565284359044576e-6,0.95,0.032091439521062644,0.0,0.0,0.0,0.0,451.46664043819703
7.285465112836269e-9,5.013554534066527e-6,0.95,0.029145968721536318,0.0,0.0,0.0,0.0,417.7524887042838
8.688216992881037e-9,8.4318973428814e-6,0.95,0.02069474001702399,0.0,0.0,0.0,0.0,420.651115949011
9.844432658352744e-9,6.202348402531624e-6,0.95,0.025299567809552063,0.0,0.0,0.0,0.0,463.8702299432508
8.310772892760765e-9,5.632551330449094e-5,0.95,0.0037482204317734603,0.0,0.0,0.0,0.0,406.03711033338413
7.2485251841885056e-9,1.0534998356909564e-6,0.95,0.228554882107691,0.0,0.0,0.0,0.0,403.1823780149324
8.128383751923128e-9,1.8591914597495204e-5,0.95,0.010313825881228129,0.0,0.0,0.0,0.0,429.7636430965134
7.422785550199494e-9,7.4427390264074955e-6,0.95,0.02663580164360003,0.0,0.0,0.0,0.0,390.62888282043934
8.65954599087429e-9,6.386896449609438e-6,0.95,0.027911017744055935,0.0,0.0,0.0,0.0,421.8874300968822
8.691493034766087e-9,7.060877470065161e-6,0.95,0.032349145946447215,0.0,0.0,0.0,0.0,508.9031090553282
8.468095279992154e-9,5.918214251110798e-6,0.95,0.030143710527453918,0.0,0.0,0.0,0.0,425.5741082572096
8.855349700757361e-9,1.8652746413982753e-5,0.95,0.009760471496508483,0.0,0.0,0.0,0.0,422.0157246098198
1.2346837797469275e-8,8.852573567753376e-6,0.95,0.021565193261715253,0.0,0.0,0.0,0.0,482.34943226661204
1.2255319448296807e-8,5.4112976259256464e-6,0.95,0.029442114926473233,0.0,0.0,0.0,0.0,459.161746181398
7.83728570222632e-9,4.5170843479625636e-6,0.95,0.032628310455908326,0.0,0.0,0.0,0.0,396.4182427492254
7.3951887015196135e-9,8.718858266511892e-6,0.95,0.02385366647364277,0.0,0.0,0.0,0.0,429.2564879379104
1.0379285456064914e-8,6.768413188004136e-6,0.95,0.030143905428488806,0.0,0.0,0.0,0.0,456.27064181558467
9.788462876042964e-9,6.777526117541829e-6,0.95,0.026541966348753093,0.0,0.0,0.0,0.0,458.255565541627
9.803026367976406e-9,6.936402210430166e-6,0.95,0.03203342415055712,0.0,0.0,0.0,0.0,487.07941910701663
1.0249155496324254e-8,8.233316412356964e-6,0.95,0.026411621866106693,0.0,0.0,0.0,0.0,496.4071661524288
1.1308852060005038e-8,7.586390761929277e-6,0.95,0.032455173573168225,0.0,0.0,0.0,0.0,507.6102254801151
1.2474113867089338e-8,6.660905928251724e-6,0.95,0.032730047383376926,0.0,0.0,0.0,0.0,506.29930239439295
9.890237845077554e-9,5.28293444844402e-6,0.95,0.028063395754009443,0.0,0.0,0.0,0.0,417.84772795820163
1.1333736860441061e-8,4.574429711597315e-6,0.95,0.028825110846845615,0.0,0.0,0.0,0.0,436.58472494134514
9.269056611095518e-9,3.9283014489333124e-5,0.95,0.004508945307559552,0.0,0.0,0.0,0.0,424.4588882659826
1.0500842775894157e-8,4.798917266271941e-6,0.95,0.03239002414822685,0.0,0.0,0.0,0.0,420.33932147212704
8.603710541827029e-9,1.0175724124468924e-5,0.95,0.023252031367899877,0.0,0.0,0.0,0.0,458.0228534558615
1.0088805584744757e-8,5.891301985161103e-6,0.95,0.031889277144123714,0.0,0.0,0.0,0.0,419.9192577572733
8.245065286110858e-9,4.683284696132069e-6,0.95,0.028443098752287524,0.0,0.0,0.0,0.0,408.27399791470907
1.2310130350182585e-8,4.9596451417775424e-6,0.95,0.025314641803129374,0.0,0.0,0.0,0.0,436.1617735553617
1.23526402004509e-8,6.1388699760084095e-6,0.95,0.027760127102286106,0.0,0.0,0.0,0.0,462.2730131837982
1.1015644352550518e-8,6.795189102330851e-6,0.95,0.02376617611369712,0.0,0.0,0.0,0.0,464.0426520584501
9.71206336811085e-9,6.711189148040245e-6,0.95,0.032725738506429895,0.0,0.0,0.0,0.0,446.34481241840956
1.3509360537922444e-8,3.65163911412185e-6,0.95,0.031918679445039504,0.0,0.0,0.0,0.0,432.4957480264585
