mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.409133660007651e-9,1.0,1.5661542942699404e-7,0.6800801574735491,457.33471792602467
0.0,0.0,0.0,0.0,9.1218672350269e-9,0.9460582687126231,1.4133733632780288e-7,0.8004952877575928,440.0703153483554
0.0,0.0,0.0,0.0,1.0655887053917156e-8,0.9912831481592606,1.2803741244884518e-7,0.7984977007503735,451.73699086905367
0.0,0.0,0.0,0.0,9.682030186085522e-9,1.2489758666973305,1.7828700395817351e-7,0.7000459609918716,488.4416592551344
0.0,0.0,0.0,0.0,7.17657422096142e-9,0.744985706085138,2.0511608366328898e-7,0.8634043761481075,441.74436177499024
0.0,0.0,0.0,0.0,8.218603781443245e-9,0.9092994275632224,1.2942602834319126e-7,0.9034459898232792,425.3785591656522
0.0,0.0,0.0,0.0,9.711116298527125e-9,0.899708966246899,2.2096988244915393e-7,0.8005230113634243,490.6777008192488
0.0,0.0,0.0,0.0,1.1564665588369507e-8,0.6028617141639256,1.6569455626319146e-7,0.7480060861478742,437.0507094475164
0.0,0.0,0.0,0.0,1.1817739901847139e-8,0.7254176600403794,1.4611939317418447e-7,0.7508663318020106,442.06789418658707
0.0,0.0,0.0,0.0,8.453590324000185e-9,1.0,1.5835495086493975e-7,0.7615215484983726,455.3288188639239
0.0,0.0,0.0,0.0,9.93752294719705e-9,1.070954224449539,1.3661706901527647e-7,0.5947915851393638,435.23921039261313
0.0,0.0,0.0,0.0,1.0906244442772112e-8,0.7032360970566369,1.1063355454493998e-7,0.7458208286767862,401.77701099859036
0.0,0.0,0.0,0.0,1.030109764345807e-8,0.9312424150045555,2.112881125349588e-7,0.5960086665257613,468.4520356810684
0.0,0.0,0.0,0.0,8.731635017914285e-9,0.8086265444288833,1.5955195995131438e-7,0.7471284093621404,426.3574188869893
0.0,0.0,0.0,0.0,1.1814222139653309e-8,1.0,1.8695416737347733e-7,0.6374670821918187,485.0947742999476
0.0,0.0,0.0,0.0,8.884529592450791e-9,0.9630646912712709,1.2452850490130636e-7,0.8264894353082409,425.4796360259868
0.0,0.0,0.0,0.0,7.806332819192634e-9,1.1504131175918282,1.668855414529321e-7,1.0,483.14771480550104
0.0,0.0,0.0,0.0,9.886783848537008e-9,0.9991504319763331,1.8563843450972155e-7,0.6328442867276354,462.7057646264485
0.0,0.0,0.0,0.0,9.406959161869106e-9,0.9410678658719445,2.1971933637756e-7,0.25832528648577313,411.73070823793216
0.0,0.0,0.0,0.0,7.0894326379123225e-9,0.6540505237088095,1.6409296518134342e-7,0.7056864826053675,390.52820911400363
0.0,0.0,0.0,0.0,1.0353567503038745e-8,1.0,1.918012209235748e-7,0.9005754312802027,517.7226398152382
0.0,0.0,0.0,0.0,8.260158574536835e-9,1.1317355055438552,1.3573858075921496e-7,0.8921005197647955,449.2475944280631
0.0,0.0,0.0,0.0,1.5567179680274408e-8,0.762555623557524,1.3167011688370281e-7,0.7167254589896794,460.62406819114267
0.0,0.0,0.0,0.0,1.0654763601317342e-8,0.6148634242425559,1.5734433628339706e-7,0.6010571758580243,410.592117772144
0.0,0.0,0.0,0.0,7.628218319395298e-9,1.0,1.4455840922017895e-7,0.6720980150135807,425.7698264542921
0.0,0.0,0.0,0.0,8.813820899425253e-9,0.8572141497096262,1.2926640195180202e-7,0.6332628485305383,402.59577523232065
0.0,0.0,0.0,0.0,6.425292746532492e-9,0.8754240994085745,1.230422895699009e-7,1.016016194012034,399.9742489952782
0.0,0.0,0.0,0.0,9.677831326152946e-9,0.8522624107251058,1.667985087119792e-7,0.8296946292728066,458.6901395104853
0.0,0.0,0.0,0.0,8.581789438903308e-9,1.0911628765719223,1.1643288193524767e-7,0.8324521253427715,429.23665657554363
0.0,0.0,0.0,0.0,1.16714310524087e-8,0.9372398962520196,1.4907985964038446e-7,0.6246357792676482,452.92085032937865
0.0,0.0,0.0,0.0,1.0246958610476036e-8,0.9176842241475266,1.6898383821210578e-7,0.6127175508487336,447.41951710689676
0.0,0.0,0.0,0.0,1.0482297529918135e-8,0.8519864473150356,1.3653603716960337e-7,0.7364991292205365,435.49298541121004
0.0,0.0,0.0,0.0,1.0407453531867157e-8,0.5575003280750369,1.6660794414279757e-7,0.9927866331985541,449.3962128768436
0.0,0.0,0.0,0.0,1.0679741035562222e-8,1.2921530985895082,1.5664507203257406e-7,0.7669199929899373,499.5672769100447
0.0,0.0,0.0,0.0,1.1044099941558227e-8,0.6958308101778818,1.4415628254094378e-7,0.718960412868217,426.2277232097368
0.0,0.0,0.0,0.0,9.495737938125066e-9,1.0,1.6008526980663103e-7,0.8395472083503317,483.3869213727992
0.0,0.0,0.0,0.0,1.1404034267565972e-8,1.0,1.829181491204127e-7,0.33790711348337304,442.01889988359903
0.0,0.0,0.0,0.0,1.2700032254211607e-8,1.057344152646443,1.7199072300451143e-7,0.8241422724458719,515.8552831692502
0.0,0.0,0.0,0.0,9.686680799902406e-9,1.0053779262052973,1.925502093555211e-7,0.6886699328669075,470.9000480940436
0.0,0.0,0.0,0.0,1.1689971676190857e-8,0.8240133926942426,1.778108670092493e-7,0.5511229525422536,448.55396079073455
0.0,0.0,0.0,0.0,7.65920656926538e-9,1.0514522344870625,1.5414401303439465e-7,0.665292567532026,423.74177736385144
0.0,0.0,0.0,0.0,1.150966590965323e-8,1.0,1.1318631267308705e-7,0.9150304977434527,456.1112768227381
0.0,0.0,0.0,0.0,8.551265436412805e-9,0.8390851546232243,1.536929905601851e-7,0.9179717403661043,442.0901526516891
0.0,0.0,0.0,0.0,1.0523557025735931e-8,0.8446030536487766,1.374614866360008e-7,0.658454833049402,426.7584604235381
0.0,0.0,0.0,0.0,1.1693964291928081e-8,1.0,1.7325581409605302e-7,0.7245136209849488,501.3649923500603
0.0,0.0,0.0,0.0,9.130994659980654e-9,1.079340702205318,1.7863856521697254e-7,0.5430191955107212,445.5918813821228
0.0,0.0,0.0,0.0,1.01488485117106e-8,1.145604867588738,1.7209913314838695e-7,0.6182602437080433,471.90757889667435
0.0,0.0,0.0,0.0,8.807123463017971e-9,0.8283053650033181,1.7667694173397182e-7,0.9162436458964764,461.29313727775366
0.0,0.0,0.0,0.0,1.1153469412627906e-8,0.8313544459269177,1.1890766388811951e-7,0.6384325008262626,415.48158913523184
0.0,0.0,0.0,0.0,1.0936155122887954e-8,0.6065313927518771,1.3552751804799005e-7,1.0,442.95609027613926
0.0,0.0,0.0,0.0,1.0214710773535183e-8,1.1930836821372266,1.6882688914516236e-7,0.9971811994779335,517.6157443823186
0.0,0.0,0.0,0.0,8.894887857131047e-9,0.7860428056397502,1.994600375133229e-7,0.4995327200221847,415.0044588395273
0.0,0.0,0.0,0.0,9.945214402427795e-9,0.5095249304391297,1.2353180168214418e-7,0.612886672459772,371.38255962496874
0.0,0.0,0.0,0.0,9.829488716431139e-9,0.8682340602147797,1.078559915729873e-7,0.8939501358205607,417.4345673652524
0.0,0.0,0.0,0.0,1.1539158468358585e-8,1.0,1.6961546509263657e-7,0.48216116249829766,457.8367604719888
0.0,0.0,0.0,0.0,7.96680324220324e-9,1.0,1.4971496838260558e-7,0.645574229053322,423.5941928698702
0.0,0.0,0.0,0.0,9.179912844390618e-9,0.8172955785881877,1.5529336441628775e-7,0.5978372699191263,416.66167650855914
0.0,0.0,0.0,0.0,7.716041427745336e-9,1.0200630456098565,1.6767218457011956e-7,0.7071566327378738,432.54653519715765
0.0,0.0,0.0,0.0,1.1456081361755238e-8,0.9622790871361419,1.6329699922597932e-7,0.3532959165423065,431.7267249909528
0.0,0.0,0.0,0.0,1.174536217101116e-8,0.9119559161674782,1.7037149422429912e-7,0.7280497801536749,475.25630804698824
0.0,0.0,0.0,0.0,8.27735926748782e-9,1.009728857770764,1.7445627229328518e-7,0.5069220031292283,422.2344120707654
0.0,0.0,0.0,0.0,8.045443221087746e-9,1.2612168798350851,1.4029718770323832e-7,0.5834765947705991,429.27432922165633
0.0,0.0,0.0,0.0,1.2803283420743286e-8,0.7230606681460916,1.3502473835944442e-7,0.8063911985382803,445.56880883834947
0.0,0.0,0.0,0.0,7.89561609394716e-9,1.0,1.364727446132802e-7,0.7859820355624568,434.2948853651401
0.0,0.0,0.0,0.0,1.0184210568635065e-8,1.0014338325007306,1.827562411034505e-7,0.5995444457557959,458.81271883529195
0.0,0.0,0.0,0.0,8.181422394593233e-9,0.8115384445687146,2.0009204230267482e-7,0.5928321467437093,426.42740056951527
0.0,0.0,0.0,0.0,1.2483751913312047e-8,1.0477162185489957,1.4580032336237743e-7,0.6500753375504382,475.95441762052656
0.0,0.0,0.0,0.0,1.2276913950982765e-8,0.9294561298234466,1.4281137480820678e-7,0.6668410607048897,457.7462549113196
0.0,0.0,0.0,0.0,1.0025383623691394e-8,0.9911308072223725,1.4351954040964486e-7,0.7400741753751091,449.46680512335263
0.0,0.0,0.0,0.0,8.470890227237403e-9,0.791554123096722,1.4152378832642584e-7,0.7463248557868211,410.32631434826965
0.0,0.0,0.0,0.0,9.758833556548781e-9,0.8297092035843412,1.8626921202602327e-7,0.3972746697931194,413.58456331984587
0.0,0.0,0.0,0.0,8.751293914098322e-9,0.9132902423968394,1.9396728899161043e-7,0.6834802485872744,451.31565611242263
0.0,0.0,0.0,0.0,1.4796969218955954e-8,1.0,1.5192292753143192e-7,1.0,527.0272483149834
0.0,0.0,0.0,0.0,9.067004007048254e-9,1.0,1.7729789370608895e-7,0.6205017374281893,463.9816563128451
