mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.3604883691281349e-8,1.0,6.305300500769203e-8,0.5638806030113789,447.2006998400083
0.0,0.0,0.0,0.0,9.585005671763394e-9,1.0,5.827048699861024e-8,0.4965410532809138,414.5169369981073
0.0,0.0,0.0,0.0,1.2729633138211646e-8,1.0,9.613593563036041e-8,0.6274569138841926,484.55574655043716
0.0,0.0,0.0,0.0,1.031751830176193e-8,1.0,7.00064077213151e-8,0.486322112615957,426.30982672318953
0.0,0.0,0.0,0.0,1.054261709624637e-8,1.0,5.8445390071719534e-8,0.23186539785793103,394.4576231265014
0.0,0.0,0.0,0.0,9.528367177953652e-9,0.7595202041585966,8.262445936628923e-8,0.21903184492186914,372.8183236841826
0.0,0.0,0.0,0.0,8.18365454185602e-9,1.1653202759460601,5.5901441436110534e-8,0.7424557933459583,416.30889486684674
0.0,0.0,0.0,0.0,1.2474049347630418e-8,0.5879718138992192,6.17827339613907e-8,0.3580016565367754,372.7024655597703
0.0,0.0,0.0,0.0,1.262275363096347e-8,1.0,9.30246141688473e-8,0.5310602590864266,488.2861060548042
0.0,0.0,0.0,0.0,8.657306926591118e-9,1.0991157697817096,7.152789527212516e-8,0.512985629292013,417.5399826193186
0.0,0.0,0.0,0.0,9.474472549149485e-9,1.1580597238994814,8.826169759518254e-8,0.3838557983625751,439.9711478123704
0.0,0.0,0.0,0.0,8.371568385768608e-9,1.0,9.120302953178927e-8,0.5418168175576308,452.9951745115718
0.0,0.0,0.0,0.0,9.71099035104567e-9,1.394065318761793,7.113162374482312e-8,0.2865508070531205,429.5995902104701
0.0,0.0,0.0,0.0,8.945911715040712e-9,1.0,5.823590983389369e-8,0.5696224060929915,417.97217999481296
0.0,0.0,0.0,0.0,1.1214649717993508e-8,0.9235980923602056,1.0762140499160144e-7,0.413661340363786,452.4336268987297
0.0,0.0,0.0,0.0,6.719235198712456e-9,1.0,9.192333088745786e-8,0.16827748027624503,366.2803549793288
0.0,0.0,0.0,0.0,1.3537104062425401e-8,1.0,9.066404190612218e-8,0.3967532281876719,472.67481283997904
0.0,0.0,0.0,0.0,9.955207563380366e-9,1.2193889089505665,8.327920487297256e-8,0.441537383292229,452.09479885931125
0.0,0.0,0.0,0.0,9.400801943192515e-9,1.1425227916051535,7.810548860279075e-8,0.21581258705861925,404.8947477275209
0.0,0.0,0.0,0.0,1.0972649672699004e-8,1.0570973039116278,6.697791265409342e-8,0.4713309836158919,433.81408370768
0.0,0.0,0.0,0.0,9.937307766624695e-9,0.855757290314013,8.60816856373497e-8,0.13262682939276627,379.9287272926945
0.0,0.0,0.0,0.0,9.679156317845396e-9,1.0,7.498176713588448e-8,0.44136326054314867,426.22996843581984
0.0,0.0,0.0,0.0,1.0598638963490278e-8,0.8607004810514957,7.740216647167263e-8,0.6738927828716286,442.2744179141938
0.0,0.0,0.0,0.0,8.20699090366416e-9,0.9207532680044216,7.228587409642333e-8,0.5245035359602297,398.0252213350507
0.0,0.0,0.0,0.0,1.0113786024395341e-8,1.0,9.300420738424019e-8,0.3395518605674358,432.5199473416752
0.0,0.0,0.0,0.0,9.736788501929945e-9,1.4628270345982293,6.844991468426324e-8,0.3989527704393664,452.46552989806844
0.0,0.0,0.0,0.0,1.0027740080524657e-8,0.8268994003412533,5.7055854821639976e-8,0.42823309773193907,381.51812478289946
0.0,0.0,0.0,0.0,1.1082455877771233e-8,1.067687526701735,8.520836897870139e-8,0.4557223755273891,454.74538729937717
0.0,0.0,0.0,0.0,1.0367799693288134e-8,1.032082171684328,6.374553564530127e-8,0.4585865259369622,419.76598146082154
0.0,0.0,0.0,0.0,1.0785586776803437e-8,1.085675204181407,8.964462651418054e-8,0.23777924668991887,434.2896996685834
0.0,0.0,0.0,0.0,9.84383416372682e-9,1.3099935870348562,6.077072043748231e-8,0.500179270827398,439.24753166889707
0.0,0.0,0.0,0.0,1.0188755417424345e-8,1.0,6.820022473974185e-8,0.11676197239562261,389.4990942457333
0.0,0.0,0.0,0.0,1.0775067044322444e-8,1.0863663384984736,5.568120920056549e-8,1.0,455.0890291526557
0.0,0.0,0.0,0.0,1.0851113662270935e-8,0.8445335432006225,1.0015728248813456e-7,0.28053138205341294,415.2468442603217
0.0,0.0,0.0,0.0,1.0053230106927444e-8,1.0,6.57687931469563e-8,0.4181522584918901,422.6990525150845
0.0,0.0,0.0,0.0,1.2168973263938048e-8,0.6490671197338156,9.289311959135371e-8,0.21411742899525965,392.3379631337323
0.0,0.0,0.0,0.0,1.1292085453919037e-8,0.9239089966584488,7.130309479659907e-8,0.6351228699735647,443.5463857145565
0.0,0.0,0.0,0.0,9.99151918469769e-9,0.7612326432724787,5.6873504870865434e-8,1.0,400.65312833996757
0.0,0.0,0.0,0.0,8.14503147725635e-9,0.7248925045544938,7.743997077534347e-8,0.3574324696866418,361.8047840489447
0.0,0.0,0.0,0.0,1.1538846176674786e-8,1.0367934197143676,7.824813258180789e-8,0.4245651697486575,445.24020817247947
0.0,0.0,0.0,0.0,1.1506798995582992e-8,0.9237989237098676,7.81590180193463e-8,0.3197537190093357,419.9177023865998
0.0,0.0,0.0,0.0,8.099738899325491e-9,1.0448843118659081,7.277075300107888e-8,0.3489042945257804,387.42565134549915
0.0,0.0,0.0,0.0,1.0358535295999562e-8,0.7814152660013439,7.980990546902827e-8,0.2940904022106138,390.79094609805014
0.0,0.0,0.0,0.0,6.300385940101517e-9,0.9626123946602307,7.012516128870734e-8,0.7588118820387915,395.14137492537066
0.0,0.0,0.0,0.0,1.2101932969384735e-8,1.0,6.889602860202006e-8,0.8780302449233494,510.68922991593183
