mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0718247431802057e-8,2.603370262474372e-7,0.0,0.5005953510030863,0.0,0.0,0.0,0.0,470.9976687173554
9.314203978089185e-9,2.6935966095146534e-7,0.0,0.4997856452437621,0.0,0.0,0.0,0.0,464.9732395367522
9.25166006266757e-9,1.386899782740837e-7,0.0,0.4999251872194104,0.0,0.0,0.0,0.0,394.8772505052507
8.948326467742307e-9,3.3654616076950627e-7,0.0,0.5003310380412789,0.0,0.0,0.0,0.0,430.0920611111925
1.2513870335252658e-8,2.294759121394454e-7,0.0,0.4997367420741364,0.0,0.0,0.0,0.0,479.16644888769525
1.1312750407862292e-8,1.4511558839078093e-7,0.0,0.5001050408763883,0.0,0.0,0.0,0.0,482.5025518397963
1.065141775636134e-8,2.8292841333221936e-7,0.0,0.49989774027308276,0.0,0.0,0.0,0.0,482.7189571350885
1.404687958839696e-8,1.4040365491162538e-7,0.0,0.5000163862257115,0.0,0.0,0.0,0.0,550.9979780970439
1.0231693040009115e-8,2.09650450522675e-7,0.0,0.4997463930271467,0.0,0.0,0.0,0.0,433.4077288618647
1.1686662560760359e-8,2.403447151824913e-7,0.0,0.5000052001325233,0.0,0.0,0.0,0.0,448.43531573958626
1.0605570353622826e-8,1.6023080555204092e-7,0.0,0.5006670659983721,0.0,0.0,0.0,0.0,448.4265405735133
8.214170360619077e-9,2.0586953569208644e-7,0.0,0.4998548390691956,0.0,0.0,0.0,0.0,411.49199045394334
1.4085337627359257e-8,1.5929960536420792e-7,0.0,0.49986973031128384,0.0,0.0,0.0,0.0,494.7982918677337
8.021901304620218e-9,2.962452491358682e-7,0.0,0.5005414512553747,0.0,0.0,0.0,0.0,480.5075930008105
1.0024855419875513e-8,1.4193350458953303e-7,0.0,0.49992616576490767,0.0,0.0,0.0,0.0,426.786967909022
1.225503646892751e-8,1.4058306965976192e-7,0.0,0.5004513431832011,0.0,0.0,0.0,0.0,446.8156833153216
1.2253017338655804e-8,2.6832308759995866e-7,0.0,0.5005754426921335,0.0,0.0,0.0,0.0,483.9271386213355
1.0656049131886847e-8,2.779299289362538e-7,0.0,0.4998479305398288,0.0,0.0,0.0,0.0,457.4692500347683
1.1654052932602601e-8,2.6422210467717476e-7,0.0,0.5000241109139171,0.0,0.0,0.0,0.0,458.2260680641751
1.3099276185301486e-8,2.6211764008383375e-7,0.0,0.5005455118748663,0.0,0.0,0.0,0.0,477.8918936033769
9.0593163013425e-9,3.3091467156086895e-7,0.0,0.4999608358208184,0.0,0.0,0.0,0.0,421.93020781091764
1.030637698036864e-8,3.0026201852664573e-7,0.0,0.5000615749262037,0.0,0.0,0.0,0.0,480.5902901254824
9.51684539543903e-9,2.9207912706279814e-7,0.0,0.50025864149036,0.0,0.0,0.0,0.0,492.3040236060418
1.011522319344914e-8,1.386027398930359e-7,0.0,0.4993668628874069,0.0,0.0,0.0,0.0,449.63238121831034
1.217176525973846e-8,2.699291007251756e-7,0.0,0.4999405810223901,0.0,0.0,0.0,0.0,518.2595080376092
1.157736611423649e-8,1.775366138547792e-7,0.0,0.49944623937918015,0.0,0.0,0.0,0.0,451.32822997068206
1.3844521550958073e-8,1.9584320604967183e-7,0.0,0.5005757384831393,0.0,0.0,0.0,0.0,518.0967977440469
1.685745191961527e-8,1.4730215597938853e-7,0.0,0.49983586723504614,0.0,0.0,0.0,0.0,494.7470002504987
1.4181287293755207e-8,1.4267161703448682e-7,0.0,0.49961513967702526,0.0,0.0,0.0,0.0,461.8868457461209
1.4139855841047888e-8,2.4535725686582847e-7,0.0,0.500479749176165,0.0,0.0,0.0,0.0,509.7177583380785
1.1649000046848978e-8,1.7199227123330268e-7,0.0,0.49982417906537846,0.0,0.0,0.0,0.0,477.8230812482076
8.775620026267577e-9,1.1992691893982928e-7,0.0,0.5001114223781016,0.0,0.0,0.0,0.0,423.94312563837354
1.340998609842672e-8,1.302045547795327e-7,0.0,0.4993376112173665,0.0,0.0,0.0,0.0,465.5233764490491
1.0612671576986163e-8,2.7224465224971844e-7,0.0,0.5008810959958011,0.0,0.0,0.0,0.0,477.59063800852965
1.1292289601096328e-8,1.6402972925615157e-7,0.0,0.5005932201199863,0.0,0.0,0.0,0.0,476.64191109891436
9.339673338308813e-9,2.8092272875347186e-7,0.0,0.5000754716234692,0.0,0.0,0.0,0.0,446.27610125543913
1.48949835602124e-8,1.7742463740681438e-7,0.0,0.50030814069676,0.0,0.0,0.0,0.0,524.7380997135758
1.0225023078919944e-8,2.7247650503762096e-7,0.0,0.5004380560490387,0.0,0.0,0.0,0.0,493.57093308590777
1.274058023583277e-8,3.031363901807615e-7,0.0,0.5006742751113574,0.0,0.0,0.0,0.0,548.0012264881692
8.807622447961251e-9,1.9603816952915528e-7,0.0,0.500015439194061,0.0,0.0,0.0,0.0,425.74159023664504
1.0217546802305432e-8,2.3183896386419644e-7,0.0,0.5007096936674272,0.0,0.0,0.0,0.0,489.21875854995676
1.4316790492291573e-8,2.5573517870871127e-7,0.0,0.49980573482359136,0.0,0.0,0.0,0.0,521.4057729079917
1.3289375270720206e-8,1.7398759712282018e-7,0.0,0.49989367953117547,0.0,0.0,0.0,0.0,509.4141325429142
1.3989582605476213e-8,1.9071485220902755e-7,0.0,0.5008476909904691,0.0,0.0,0.0,0.0,508.1834550176917
1.1407102872827536e-8,1.9739842068362485e-7,0.0,0.49961235116736563,0.0,0.0,0.0,0.0,430.86257068218436
1.117860222888624e-8,3.214193235121661e-7,0.0,0.5001107211787665,0.0,0.0,0.0,0.0,574.4050836663723
9.449410526844742e-9,1.8500518427082572e-7,0.0,0.4998629431968942,0.0,0.0,0.0,0.0,462.2919085168803
1.0541847755760732e-8,3.490772192998247e-7,0.0,0.5006449638764949,0.0,0.0,0.0,0.0,514.0265175472329
1.4910634767597525e-8,2.1975742134733594e-7,0.0,0.5008252205960582,0.0,0.0,0.0,0.0,540.4831723598338
1.481883633923556e-8,1.4047376501310472e-7,0.0,0.5000215612664854,0.0,0.0,0.0,0.0,503.94658126610165
1.3851556025037574e-8,2.3353181510786816e-7,0.0,0.5000091988396248,0.0,0.0,0.0,0.0,503.01004271046384
9.40289635229532e-9,1.7375739847012025e-7,0.0,0.5003106761622806,0.0,0.0,0.0,0.0,450.41862817421156
1.2351087490951305e-8,2.102732917280073e-7,0.0,0.5000988101641128,0.0,0.0,0.0,0.0,461.36894405684495
1.4214072354021838e-8,1.6177439538383582e-7,0.0,0.49971164750297287,0.0,0.0,0.0,0.0,494.9407798841841
1.1662104711491257e-8,2.789218315396942e-7,0.0,0.5006156365569633,0.0,0.0,0.0,0.0,535.3717660435049
1.0935020679516133e-8,2.2785939371561494e-7,0.0,0.5001403149149313,0.0,0.0,0.0,0.0,463.00381933668643
1.2875708004227411e-8,1.9039575040666663e-7,0.0,0.49947741953282204,0.0,0.0,0.0,0.0,513.8813426346296
9.410665399021574e-9,1.7194020110952547e-7,0.0,0.5000020365528466,0.0,0.0,0.0,0.0,425.3289798616577
1.1551728312168643e-8,1.795868131372213e-7,0.0,0.49961461658016626,0.0,0.0,0.0,0.0,480.64689302292095
1.14417708083529e-8,2.2004503345496778e-7,0.0,0.499942385875744,0.0,0.0,0.0,0.0,470.0592804582359
8.307806655391194e-9,2.519811611064012e-7,0.0,0.4998891613779875,0.0,0.0,0.0,0.0,412.5758791610016
1.4424475283523932e-8,2.2436878596400823e-7,0.0,0.499788357166835,0.0,0.0,0.0,0.0,544.9535268921711
1.1907401665277996e-8,2.937441320468988e-7,0.0,0.5001903508664711,0.0,0.0,0.0,0.0,517.489522252579
1.3168720717460632e-8,1.9273626339914812e-7,0.0,0.5000779082854572,0.0,0.0,0.0,0.0,493.4408154888612
1.1545122419897731e-8,2.5453718732891297e-7,0.0,0.5006300718233299,0.0,0.0,0.0,0.0,490.07176193951034
1.0028993146301729e-8,1.5380396777983232e-7,0.0,0.49956663326246087,0.0,0.0,0.0,0.0,428.59083982461516
1.3942575945087891e-8,2.92451509512197e-7,0.0,0.5001754620222504,0.0,0.0,0.0,0.0,532.4195585532399
1.3995476472270885e-8,2.1615756420423362e-7,0.0,0.4991432746776568,0.0,0.0,0.0,0.0,504.04185747854325
1.3847577661765408e-8,2.2996990260340097e-7,0.0,0.5000204043015305,0.0,0.0,0.0,0.0,483.9471056104986
1.3230887716714708e-8,2.395774697433541e-7,0.0,0.5000960874662744,0.0,0.0,0.0,0.0,475.0436697350314
1.628078087647591e-8,1.6011531078033716e-7,0.0,0.5001706244135489,0.0,0.0,0.0,0.0,502.3408158966088
1.4635894747724143e-8,2.476736051101299e-7,0.0,0.5001106704365677,0.0,0.0,0.0,0.0,500.0378231678182
1.4633691476688593e-8,1.312178655690119e-7,0.0,0.49951406302838064,0.0,0.0,0.0,0.0,487.42759914729857
1.0640981360312802e-8,2.0903881523456318e-7,0.0,0.5000761243217425,0.0,0.0,0.0,0.0,460.2014598257302
9.902830951640844e-9,2.3048962670342247e-7,0.0,0.4999082237426458,0.0,0.0,0.0,0.0,444.39077309187144
1.1243670602627985e-8,3.3367632833330924e-7,0.0,0.4999330675026295,0.0,0.0,0.0,0.0,534.9231369804735
1.162781307745961e-8,1.9334667858929595e-7,0.0,0.5009011111120943,0.0,0.0,0.0,0.0,461.9057999495134
1.384755139820685e-8,1.4260706284802664e-7,0.0,0.5003629520938697,0.0,0.0,0.0,0.0,483.569594461056
1.2895763146144086e-8,1.412335830464411e-7,0.0,0.4993898739245328,0.0,0.0,0.0,0.0,454.35787171385823
1.1822543430270631e-8,1.9699016733575318e-7,0.0,0.49995034563269436,0.0,0.0,0.0,0.0,485.23617855661905
1.2224203601094967e-8,3.03324746326976e-7,0.0,0.5000194414660648,0.0,0.0,0.0,0.0,511.7159956827727
1.1490123946992612e-8,1.5773071252244554e-7,0.0,0.5000023328056216,0.0,0.0,0.0,0.0,455.60841943334304
1.4819258560859059e-8,2.4188479723975646e-7,0.0,0.49938239536919937,0.0,0.0,0.0,0.0,583.0669307211404
1.1710666910028836e-8,1.3490917312548806e-7,0.0,0.4999152926224695,0.0,0.0,0.0,0.0,471.4283803893611
1.2997418887696327e-8,1.9985675642107842e-7,0.0,0.4994510341279271,0.0,0.0,0.0,0.0,456.4579407811374
9.598399856003737e-9,2.7458762518069265e-7,0.0,0.500012567760602,0.0,0.0,0.0,0.0,473.3719924943124
1.1927167261444854e-8,1.6987718093823634e-7,0.0,0.5001531175146458,0.0,0.0,0.0,0.0,445.9182215927119
1.4429942991630586e-8,1.4870476464797036e-7,0.0,0.5002080894992775,0.0,0.0,0.0,0.0,506.0390330027964
